P1-VMF0,P1-VMF1,P1-VMF2,P1-VMF3,P2-VMF0,P2-VMF1,P2-VMF2,P2-VMF3,P3-VMF0,P3-VMF1,P3-VMF2,P3-VMF3,P4-VMF0,P4-VMF1,P4-VMF2,P4-VMF3,P5-VMF0,P5-VMF1,P5-VMF2,P5-VMF3
52.56222733907346,3.951031500606027,0.06455958071873744,0.014093322854449654,439.8911921879474,2.146830815280445,0.35314037912897533,-0.1319486209156791,242.5769770198442,0.1918286795445404,-0.0335414488846213,-0.003387945499920314,-25.585739430314337,-0.9591627440743252,-0.10202953239162342,0.19148126920332853,175.62262890106248,2.545769188822896,-0.3863963476230895,0.1723387664369316
52.19008117566675,3.896333090100571,0.04340065183455222,0.1509486731982084,439.72356121546926,2.1984816830617238,0.5579415202296237,-0.01922499995025017,242.29693397528413,0.2509206928650062,0.08691986519707658,0.01214444121508952,-26.148764526132144,-0.8730122811899176,-0.01948777520771212,0.30706127639054154,175.2250804992489,2.583402322085667,-0.3350304655696967,0.21726756622957263
51.79490397111199,3.8095150410359904,0.0016894833800987247,0.2368944347151693,439.52647365853437,2.1887053708202244,0.7137602165645277,0.13150845929058141,241.99646914304213,0.28978894202174826,0.18236324805931983,0.005100008112518961,-26.72392040243953,-0.8172923149147026,0.08948149275824685,0.3628599950803679,174.8207417132908,2.6177695752920327,-0.28345510434774085,0.20039608600915762
51.39363189059744,3.7110706635816553,-0.035131874631616364,0.25889753561988443,439.3090951958039,2.126291226333841,0.8156452387014519,0.3002167110959288,241.69688041984318,0.33257478778087035,0.24431298189577344,0.00512922330278763,-27.289246025956697,-0.7710445011141245,0.2261840047192606,0.3902561597861834,174.42803758330442,2.6681965529825242,-0.21062928771628436,0.14984788180589192
51.006132891800384,3.623826541046741,-0.041259628855664796,0.20728548197813432,439.0957338142591,2.037298777433396,0.8835600979145009,0.43570225960996495,241.41378650583684,0.3962296458799548,0.22712128380064547,0.032829301587256936,-27.84062156433855,-0.7325377464565991,0.28402267792777475,0.3994946460589332,174.05623358878722,2.7440531002491704,-0.10850920439690198,0.06330317642291702
50.58175949108411,3.49531928169539,-0.07927516952438317,-0.02669374873528152,438.86113817931465,1.8949065251693213,0.8773105659253707,0.33683239992321723,241.10640299003953,0.4347941097696737,-0.002419858572239409,0.03678603859113361,-28.400166174907046,-0.7289470127593899,0.11109043394244142,0.3651447267538985,173.6682039221553,2.806418379792368,-0.02393079277019044,-0.1388539824973561
50.132749815795854,3.340684243982637,-0.13075195584791904,-0.3198933604198719,438.5694662157683,1.662975494969036,0.7551852305712904,-0.06377710663395927,240.7762008592443,0.4500336265023502,-0.3287130642998681,0.021134029239243648,-28.97818733541091,-0.772147921307893,-0.22238233449207642,0.28657201751360006,173.24269815096406,2.8333174703260386,0.017157922403697005,-0.41732355646826025
49.68239956644295,3.1887519593034024,-0.1558547625510294,-0.44584162014446405,438.26790495269734,1.3971998265172423,0.5967903119419665,-0.41539200709103563,240.4541301275533,0.4783363840203809,-0.4570492310551004,0.03181705895515445,-29.539861327799198,-0.822196668931539,-0.38564336460692705,0.23039534803314995,172.83151218259204,2.8788172051413756,0.0753436717241857,-0.522545851638686
49.26590123536553,3.079443464497897,-0.1079635017182303,-0.26476906730557637,438.0025103636376,1.1528066445409801,0.483467354113178,-0.3968577706335139,240.15415898522545,0.5362160557720905,-0.24934660845973286,0.08963822325628965,-30.07653371572259,-0.8674797697265095,-0.21898056898476354,0.2223362429366994,172.4594886324785,2.968966954282698,0.1794808867046634,-0.3236690481241817
48.84277007702691,2.9698249872032587,-0.04574700944897802,0.028792733795891652,437.7430123833578,0.9014915209093347,0.38835406818345053,-0.13676778816968183,239.86286828870956,0.6062478895741603,0.11945099861816838,0.17036538450940714,-30.600939436665477,-0.9218748067430617,0.10790567063704953,0.24145163618649412,172.10144971033094,3.0767873370285566,0.2946850663631425,0.040003195569008464
48.376139258073096,2.82025562106542,-0.02638077153441352,0.19298940607515103,437.46230838921025,0.6173576893710646,0.2802812273951831,0.07766593384233966,239.53100165289996,0.6316334091160405,0.31457846184967836,0.2046109032818839,-31.1466203127495,-1.021310911430614,0.2793093928763285,0.23347277246187387,171.6980761247573,3.1400070536868685,0.3470015576673969,0.29578028227084147
47.88906173045542,2.6568645359472374,-0.023742035838177047,0.2203151408310876,437.17290051561054,0.3181804396919391,0.18025429246084868,0.14388453265800782,239.19234781368954,0.6488438230624082,0.3129925301750064,0.23060942381206403,-31.69845419520428,-1.1458662472633847,0.24265459309524984,0.21403550542034394,171.28664327677063,3.1964015866244155,0.3748705679541657,0.40954321804209926
47.410734842140066,2.513121955989302,0.00038677171470892643,0.21053290220350976,436.89780493004605,0.03357623090464838,0.12142450985679744,0.13232984748325985,238.86304452607106,0.6762760659861424,0.19760228265851265,0.2681867323032282,-32.238739419376564,-1.2706241321069134,0.12251401833594591,0.20647237641369462,170.86799371048045,3.2470588802999427,0.3802478416873651,0.37993448607013747
46.9266483628006,2.3749893403449915,0.02674141938931912,0.1721218157987972,436.6243894691764,-0.2454166514872059,0.08576414853786192,0.08801981549953877,238.51260505270918,0.6807293350858616,0.0015608988170568553,0.278666557731138,-32.780902742804585,-1.4043240073066419,-0.003978334236192425,0.18978283710951988,170.44477118730813,3.2947362353616,0.3670190363544378,0.25531509604536845
46.42011992059894,2.225539972429059,0.03176180177439314,0.08578905598534842,436.3465483959895,-0.5214627996772565,0.05735593225094732,0.04720505283968084,238.15802661738883,0.6811354350766725,-0.13689675659911876,0.2821407793734376,-33.32796201689051,-1.5436877924624042,-0.08633798502081515,0.15602593526792682,170.01422492456396,3.3366778998318285,0.33379310255627237,0.09567040285146272
45.90644428870544,2.0821342008034405,0.03372002928019531,-0.005536676892237366,436.06241738922455,-0.7924917991269611,0.02490933243659692,0.01948383211397537,237.8041632476952,0.683564457324162,-0.1595900841598734,0.2851366902417059,-33.86904249931149,-1.6694344883372143,-0.10228865928792152,0.11749874730243656,169.57968491270736,3.3763453010495983,0.2864042044930251,-0.04011848609201361
45.37321320498283,1.9330623412551733,0.019698381041136605,-0.10923752426775972,435.7617439615284,-1.0647665917428908,-0.0305411714786553,-0.022860958020082874,237.4272451391943,0.6627182669886208,-0.14111153851624084,0.2591703809824723,-34.42151182322626,-1.7923886722634017,-0.11745772204942113,0.05231382825177759,169.13505110496908,3.4074766255329583,0.22051420659842516,-0.13881823121842143
44.815923875841655,1.776361180796455,-0.007132881388134709,-0.18861051047321836,435.4492748272169,-1.3271590376599387,-0.10186475236455288,-0.051279324254383744,237.03569860460522,0.630943688226171,-0.07756076333226809,0.22113810325388072,-34.980880337793245,-1.8975198743671138,-0.09381416216825822,-0.023422449465244802,168.66655622524803,3.4164951784574424,0.12622333453648768,-0.2056423158299285
44.31775410348286,1.7013077887799157,0.05639260213227193,-0.09309479605068213,435.179052292361,-1.517207878886899,-0.12377375555481886,0.019598118706693497,236.69568332787946,0.6617724540542763,0.10204229855274377,0.25282454439728974,-35.476331275422645,-1.8998298654190366,0.09224746726427627,-0.01523586036943172,168.2397962002524,3.4710485843250547,0.08116342263069558,-0.14049810415918398
43.771659926197735,1.5938129170857254,0.0736095878767279,-0.09828952321019525,434.88297315737947,-1.7038785476500278,-0.18732925460165561,-0.03283963503112484,236.31547453039857,0.654148697439658,0.09716845873722496,0.23716657591617718,-35.99325106080573,-1.8877484343993347,0.11372741403913336,-0.04671098455027907,167.77665562715472,3.490671254717471,0.0002127827582581353,-0.13377861065863908
43.1895670689497,1.4665435464962688,0.0561343665004427,-0.1762313929460558,434.5568035627881,-1.8875682411431263,-0.29798390482452874,-0.17559680557671023,235.90908279467018,0.6233801415491457,-0.043442351742116185,0.18799129139970297,-36.533392250401135,-1.8589455191155222,-0.0433917988009115,-0.12837166922259144,167.26958279488642,3.468185391460652,-0.1190886360389604,-0.1867534635845168
42.650962237036026,1.405101741461118,0.10401180700855003,-0.08912739141948912,434.27998810529334,-1.9791809968196041,-0.35116603986588535,-0.11143521892597795,235.52972248935205,0.630057983209112,-0.06396056501334875,0.1734201935557847,-37.03237897898891,-1.737652046741658,-0.08010773529847236,-0.17138759350217866,166.8195422141404,3.508635703052439,-0.15464339087694917,-0.05834620997194978
42.10635754563418,1.356368660543684,0.15157913856674649,0.0700353440380839,434.01330330015895,-2.0181705434245134,-0.3966953474202493,0.06130474529336667,235.14974992861457,0.6440222494791112,0.022007908273918016,0.1571425588459698,-37.511913519356845,-1.5453698498132373,-0.0055953321110131585,-0.2076986522525214,166.3790450733366,3.563546657448751,-0.15566639117048525,0.1402409856880748
41.552422665128724,1.3133279488967537,0.17876757612107969,0.1975769527377743,433.7346096591979,-2.0288631944663846,-0.4720482072700603,0.14601051638764354,234.75244919705125,0.6441781591357961,0.09263425755258663,0.1098272779402924,-37.999071801298,-1.3139859308958068,0.008614719418390213,-0.2859656999490182,165.9197401866483,3.602923996653784,-0.15618178725503967,0.2512396822834731
40.942760808863824,1.2251923828256244,0.12319364057428936,0.16688958972268475,433.4286357587238,-2.0271282163069095,-0.5952916006171992,0.06613257619936,234.30674164733855,0.5967053233984978,0.04318463124134503,-0.0058415170372313535,-38.51131224661447,-1.0640991456271915,-0.09373559051404233,-0.426593706220456,165.4249467030059,3.609854298028402,-0.17267770451135078,0.20793932197638398
40.3333375429105,1.150798541927569,0.05595366709717003,0.1263345273719339,433.13311871651905,-1.9721466774971739,-0.7103865815920752,-0.01416965324737956,233.86208571458113,0.5582510961036521,0.024896127858168422,-0.12012824672496344,-38.99914747901662,-0.7436994273998018,-0.10656937240934664,-0.5494136558616154,164.94808549938477,3.640210101465547,-0.14024437542164128,0.14588033448177126
39.70917201579818,1.0749720288035909,-0.030345760597231455,0.1101483511892097,432.83605831280204,-1.876044244803615,-0.8176988484185986,-0.021884393055255434,233.41100055845814,0.5244995271356964,0.06535219729972384,-0.2276049566642813,-39.48518529097063,-0.3808502585167969,-0.022731316717132185,-0.6641394962331891,164.49009681077382,3.6958567894345236,-0.05401573003529405,0.10578368905668015
39.092125687014395,1.019362245129688,-0.10466418596599429,0.133067193083051,432.55992907023034,-1.7171180758331144,-0.8823559197407285,0.05679177110860111,232.96852408041622,0.5125994751672266,0.126435529010642,-0.3020250382272899,-39.959085502427165,0.02804608159433681,0.09742880980621105,-0.7455166518421268,164.04920589542223,3.774720328791203,0.08133295519846664,0.056703656018002674
38.40436073628336,0.9012123330487959,-0.2504337492584668,0.019326104799595553,432.23252527681996,-1.5739811507319965,-0.9819151093386539,0.00648317840859517,232.4869332491104,0.4713308755566967,0.03297129758387498,-0.3923014990185945,-40.46526809955165,0.4268221737250769,0.07335139681585842,-0.8340230831787183,163.57923350055967,3.8291320877437585,0.21045146038044305,-0.10605070535691295
37.70813884752319,0.788510200397732,-0.3696707647599794,-0.06794510402796,431.9116596398307,-1.3863360135642495,-1.0267033546227362,-0.03478404062228863,232.00028411754997,0.44030642040444856,-0.11121653706977346,-0.44344336137498885,-40.97493071236232,0.8399283275942214,0.0018007159146314583,-0.8661001974325037,163.11795217493565,3.898341632639332,0.37394186720487976,-0.2709416387736677
37.054744477129994,0.7377193483736267,-0.3787417947316946,-0.007142315512280999,431.6151456272588,-1.1362517943689237,-0.9758607198217315,0.004810299064889373,231.55117632816862,0.4674311559395619,-0.14834070595790486,-0.39348728630604934,-41.45840155236561,1.2925336938978251,0.011721934683948672,-0.7792310000710398,162.7079489444173,4.02625629647208,0.6153471367473082,-0.3107084002191142
36.371489547053244,0.6715492818619527,-0.35881099244577935,-0.013246915669573695,431.3109141793736,-0.8610587451944992,-0.8624460191157537,0.008818063661791133,231.08932447479506,0.4957649469235424,-0.1784472660599966,-0.3042463429593579,-41.94652855128628,1.741259090626414,0.00019338747745171266,-0.6078268472909846,162.29253293871673,4.153650528021397,0.8608389074003353,-0.32829684705925805
35.67894507347256,0.6107679676534714,-0.2850236703927238,-0.10558395491074767,431.00793842966476,-0.5554671288214325,-0.6766522936595987,-0.0441650137106011,230.63268217852772,0.5400451917204561,-0.17916133189572797,-0.16374328267860003,-42.438061821497584,2.176160316434565,-0.0768207814797516,-0.35938470835547454,161.86915748878621,4.276544830585057,1.0946821266828002,-0.32956512668949783
34.970357682711835,0.5487090326029832,-0.1642840250319917,-0.24073020070672058,430.69554287509993,-0.2347483699967294,-0.4358410226704714,-0.13343465402527363,230.15991882962652,0.5731556261037217,-0.152639449952658,-0.007101308565182739,-42.93549467809377,2.583744688607886,-0.17563396627038408,-0.053525423965460575,161.44008973652367,4.396579295104513,1.3094564950458916,-0.26136341986753364
34.25724718775,0.4983209910748298,0.014843385050094847,-0.2813488602166187,430.38385593094205,0.10785934943115219,-0.13635225942796736,-0.14614751090789196,229.6941186708384,0.6158320145758014,-0.010058383061200781,0.1814986258018128,-43.44135588681081,2.9509638779536256,-0.184915645598311,0.28314015151844746,161.024187919626,4.532444242691906,1.5164841062769836,-0.05137336601629616
33.563707841776015,0.4854679877314973,0.2718612094784354,-0.11125233150191996,430.0823070827177,0.47819142644953117,0.21901234193241503,-0.015804892539473855,229.23276376575174,0.6605836286483249,0.21484468665227222,0.3846839775198943,-43.94328107561337,3.281355992432685,-0.009874358338862604,0.6367424683005948,160.61706474337063,4.678556520558496,1.6996579123121365,0.2592815626562017
32.884072700074604,0.5019565985931737,0.5746089219834497,0.1748055718739402,429.7948923552039,0.8743568194095959,0.6081905530948492,0.16911148111630375,228.77146793779247,0.6954775385343311,0.37327908424971523,0.5759758190872051,-44.447623232258834,3.557296696586789,0.23662215982732954,0.9593205463955037,160.21468988230964,4.828789786447974,1.8399007517863069,0.538921107906793
32.15724306486844,0.48004795640172715,0.8172611062409872,0.30622095998474264,429.46432514009615,1.2293928169795088,0.9311546764775224,0.16623574982284312,228.26456816042656,0.6655998619817729,0.2780339138894993,0.6839781134416705,-44.9981809529115,3.722171061242733,0.30231499740243334,1.1584444959556084,159.75784908142245,4.920368148265669,1.8582195475141412,0.5646677042692798
31.40053978829803,0.43691796314201053,0.9975093683676968,0.2598851341713793,429.1322060340768,1.582546060808405,1.2156829896509405,0.06668688249517601,227.7600927365978,0.6213977408857354,0.08132539618089887,0.7597683307483365,-45.564585390523845,3.803807220482624,0.21638889153464017,1.2555817967037082,159.25428246042563,4.96068056050729,1.7591295621009713,0.3643565403420541
30.645526542868343,0.40646499527864965,1.1396175530037742,0.15592893584922843,428.8107676730223,1.9421083919040367,1.456253352311524,-0.02321107743064463,227.27069110960252,0.5760223788040724,-0.08329053508632404,0.8149228307168012,-46.135729649808766,3.812116637531768,0.06777753806161566,1.2619641950593303,158.76837192305806,5.016121632447252,1.616730555525924,0.1630335113336825
