P1-VMF0,P1-VMF1,P1-VMF2,P1-VMF3,P2-VMF0,P2-VMF1,P2-VMF2,P2-VMF3,P3-VMF0,P3-VMF1,P3-VMF2,P3-VMF3,P4-VMF0,P4-VMF1,P4-VMF2,P4-VMF3,P5-VMF0,P5-VMF1,P5-VMF2,P5-VMF3
98.75624883698156,-0.593698630629247,-0.10052093294468468,-0.005419612656152503,619.9699027198824,-0.039031144145563225,-0.0073939033831955485,0.05414406708011093,673.3358930691471,-3.6209322194179046,-0.062032656328875016,-0.20752019692601545,339.33727043663004,-1.4884823462154615,-0.10239360359123632,-0.012224705248274098,130.07062903130867,-0.2055023470568776,-0.009458801396651242,-0.011006983475189261
98.81542661156395,-0.6190042760020449,-0.08797106693816356,0.007130513157960762,620.0567918213519,-0.068700316071392,0.004092844649096106,0.04765368490184492,673.5326179007134,-3.6572863825270714,0.016765916125126776,-0.0615110322088036,339.55143403835655,-1.530158345078658,-0.1520928531599586,-0.02208432910475062,130.20551237327285,-0.20506215618379456,-0.012788351930882898,-0.013975857607091647
98.87300434809003,-0.6438177220649929,-0.07753265055206676,0.007850005229997362,620.1403557166547,-0.10365435951878703,0.007843078034850131,0.033047562752512895,673.7310144668402,-3.693321565509092,0.0961278791890736,0.08162335697800938,339.77346263083035,-1.5619549462895779,-0.19142928850503602,-0.013529820436301822,130.3447217736955,-0.19959941174725102,0.010884444204569112,-0.011619783070527573
98.93333477843161,-0.6637453412160367,-0.06474409681487214,0.010494448602204767,620.2250938805363,-0.1380729127734697,-0.002422865704440586,0.017502176684045516,673.9188344978129,-3.7421218928892803,0.16097371048632966,0.19252001609228742,340.0028770335444,-1.5842099950806579,-0.22089827266144338,0.011279995183617272,130.48434787021807,-0.19329746876401563,0.012566930464602461,-0.009997130894465255
98.99183171504525,-0.6836461998607771,-0.055241824715213016,-0.0031285866440707,620.3129925784164,-0.16871134627689988,-0.009533498358030109,0.005118390084949209,674.0980074526208,-3.802080033897506,0.2119010479792312,0.26313302132581873,340.2319887645714,-1.605033030010566,-0.250407115626087,0.016952770110600132,130.62429329362305,-0.18623706145310495,-0.01077483339836467,-0.010197479392297194
99.05091394557168,-0.7010282824505317,-0.0459637737420018,-0.01333807491593366,620.4012363950166,-0.19766819912869862,-0.008676836206295616,-0.007501893418925812,674.2621601502556,-3.879710722895411,0.241810534059493,0.28214262365155834,340.4652857621298,-1.6193486649551496,-0.27304830124832574,0.02137043141105695,130.7658042519352,-0.17688472199426966,-0.010139414689625216,-0.010568072392184137
99.11418637922401,-0.7121126365143591,-0.03212069076043929,-7.492526409019934e-05,620.4941661007729,-0.21953085697181127,0.010660506140225217,-0.01575311899294377,674.4256387236995,-3.9602164124359835,0.2660776565637818,0.2680572547109111,340.70488572175117,-1.624582220089945,-0.2842923870587292,0.020421852607685226,130.90983994230749,-0.16410301983615688,0.00828863139963337,-0.009878958587795843
99.17970125963734,-0.7190502614340015,-0.016180196422613764,0.0029870243783403114,620.5834203416213,-0.2426073673268692,0.005573594030371487,-0.03139519250305295,674.5801932759564,-4.051599216459322,0.27698524541615943,0.21773656853538417,340.94210072654363,-1.6294836424915187,-0.2921144855646369,-0.018487839890142913,131.05434941441686,-0.15013767422897906,0.005583153456329113,-0.011061538862002875
99.24580543259908,-0.7236827391724877,-0.0003243498105351724,-0.009223951453678469,620.6797551621805,-0.25454255290211375,0.01028131167821156,-0.04054719592765763,674.7490427456373,-4.129845808080916,0.2998404224067662,0.1665672143203123,341.19041647955817,-1.6191034574666836,-0.27618487040675127,-0.03073069436239117,131.19863854747283,-0.13573838975541472,-0.0007961060965616045,-0.014689543346180483
99.31950904965628,-0.7189806864371723,0.02269646616576351,0.002037710219477112,620.7719042659608,-0.26692339870837073,-0.019453142782714383,-0.05761653649199837,674.915945686682,-4.211200922785293,0.3182442882215978,0.10349204693960527,341.4483124306372,-1.594608150822719,-0.23652327837337325,-0.015166014552512095,131.34496591563905,-0.11842542838166051,-0.005300523546096796,-0.016880172397802585
99.38911198469715,-0.717388881907586,0.03807402468677345,-0.0008683818007810482,620.86849319037,-0.26975720389077695,-0.013589596073263613,-0.06948738052434326,675.0974522350037,-4.2787017730369685,0.3497161677401734,0.05409291600512833,341.71464584653904,-1.5573690547036458,-0.17666360820664695,-0.00623724060477366,131.4918749396335,-0.09972242786379597,-0.011565260523674938,-0.018351037683523645
99.46510846751912,-0.7083406935249142,0.056748405902266354,0.010080420962813304,620.9676934308839,-0.2644787009852147,0.018747463796658724,-0.07624197727416994,675.2798798302978,-4.34631935438598,0.379541462919654,0.006374885717595791,341.9891593583007,-1.5080557944208723,-0.10136577578983773,-0.007714481051184446,131.64230896146842,-0.07666060732991377,0.0182780653375085,-0.015106946541805485
99.53843158001979,-0.7015047577546276,0.06735531209614404,0.0004404204952992331,621.0682125132962,-0.25239788233459415,0.011969074669554597,-0.07858244248229249,675.4540892883505,-4.423373493089875,0.39783975626049023,-0.04653433642829043,342.2748297941781,-1.444344550252005,-0.0142142375536753,0.0036774812707707633,131.79000079551577,-0.056212727966596245,0.0015065188313708117,-0.01522138340922373
99.61552718555616,-0.6904945744458356,0.07654548703285866,-0.006390301357119403,621.1721264832103,-0.23131195399912485,-0.017548870247185395,-0.07291158331114614,675.6389715227442,-4.4903640397873605,0.42498052546380727,-0.07630792338367123,342.56415110787106,-1.37544165343967,0.0661702724851452,0.007519668037936992,131.93906891222127,-0.03410457256146832,-0.01171030229198111,-0.012955029584096365
99.69222139639513,-0.6798457341305929,0.07929951371260698,-0.007234585961066027,621.2784075099543,-0.20271406569055594,-0.01959616929751075,-0.06085957475913059,675.8407369930975,-4.540876383754279,0.4674733299558259,-0.07282130226478567,342.85461425834717,-1.3053043302248413,0.12809312178089852,0.002214372357363824,132.08883387379925,-0.011065650932069784,-0.0009446417016437812,-0.008200398418381306
99.77311413152479,-0.6650880581434055,0.08054976332474606,0.005444194535733806,621.3879622183102,-0.1664583564198707,0.009484934662906171,-0.04318720786564526,676.0453478016809,-4.589449359630913,0.5095358181789931,-0.05516248653316806,343.148078030361,-1.2330408701057507,0.16820340484948265,0.008492955107561989,132.2419593448612,0.015518779726786803,0.005139687221892392,0.0020466457997825927
99.8516428538621,-0.6532874119856961,0.07270877906501513,0.001371820475565904,621.4947399683871,-0.1300799818990916,0.013009942595682352,-0.029787837171736185,676.2543645012166,-4.634862926004388,0.5513994741754785,-0.026799283132893568,343.4399760161163,-1.1643793901033652,0.17858890310232692,0.012364412774728623,132.39441293826812,0.04087054164873272,-0.005710495664838159,0.01097679889696696
99.93444356547198,-0.6377915198158427,0.06386326273586992,0.005567909471645759,621.6057504301143,-0.08691172763373137,0.012526664643271077,-0.012241362110569424,676.4618092583744,-4.683611829301954,0.5852724708651252,-0.001068504197401631,343.73183869180514,-1.0981867820977465,0.16336589762766815,0.011857207805033888,132.54590467594275,0.06417117486905666,0.009499186571305697,0.016339577443534304
100.01762900949176,-0.6228918530020051,0.04997160249403546,0.0017824569394263216,621.7140523310412,-0.045573056806940494,-0.014956176488924607,-0.0003239946884162532,676.6542510848632,-4.749705999515034,0.5957962602727663,0.0010970239196660082,344.02890133110003,-1.0291308251823774,0.13467906100939347,0.009940404697727199,132.69466637882692,0.08325219742538666,0.0026303149623519585,0.015374065900372214
100.09878879782273,-0.6113035423795706,0.02911095816893627,-0.011357340761561821,621.8212470894229,-0.005098636252951268,-0.01979273226946741,0.009533776918019241,676.8346854440175,-4.830007971803638,0.5861719148070628,-0.016335161944428446,344.3278380260785,-0.9609235942286672,0.09549943817945707,-0.015421434841249467,132.8422642504247,0.0998209780769478,-0.012814002465692718,0.011349882131615975
100.18430967483175,-0.5964859841393123,0.010316184924594967,0.004072749102994412,621.9362488882699,0.0432384997235464,0.020735622595397147,0.02988421684391995,677.0217901345949,-4.9051666698944425,0.5768675605454299,-0.027361726872401498,344.63165779790813,-0.890479714602711,0.05729918495698909,-0.03599439449446465,132.9920711613528,0.11757202865449345,0.006040189139575438,0.010231678174949587
100.26916146407436,-0.5837369191963644,-0.010585979519090374,0.012323244433954937,622.0421318570662,0.07993572164784933,-0.005831067907665628,0.03781037935878158,677.2042600987683,-4.986354691695959,0.556903252007069,-0.04090046323413683,344.944444304443,-0.813632380031003,0.03180821781705351,-0.016050388643744886,133.1400787728563,0.1321765227149852,-0.0008567028312587934,0.007863195205314819
100.35823372106323,-0.5680776111279956,-0.026444864888100272,0.002775162784287209,622.1552924104973,0.12189124759588549,0.003613893333795032,0.0549244967872935,677.3972746391775,-5.057781046317504,0.5431409004825917,-0.035223112898286786,345.26345521899884,-0.7337993843663281,0.01902316663977807,0.015034535373875493,133.28899234535135,0.14646952589181744,0.0038017177917465637,0.008151131055215036
100.44752736030053,-0.5537051277320738,-0.0404536283606697,-0.021619144317532767,622.2653771204117,0.15691049223302483,0.009544219066492828,0.06634363578214574,677.6034516852922,-5.116580797548395,0.5388355798093915,-0.005957995676608461,345.585986868359,-0.654589805299948,0.015917497359031824,0.01614074667840117,133.43623901189005,0.15769539354188356,-0.0003205930267042059,0.008091621464147901
100.5430642901861,-0.5344479725379234,-0.04466941717187461,-0.010010777981508194,622.3711318628237,0.1827522436250416,-0.013501090587567753,0.06888253217232486,677.8200039736009,-5.165700567010453,0.5406441965201563,0.0401407807743982,345.9103176148273,-0.5784352470716645,0.019384715154954758,-0.0034253801231631797,133.58313691538413,0.16732226114791104,-0.008690820170428389,0.00942317706219654
100.64174080946522,-0.5137425633709092,-0.04284317045565438,0.011144714839717868,622.479966583456,0.2072058175954806,0.0006338797396242122,0.07298855812965098,678.0464945925697,-5.206077068381397,0.5465763423478518,0.09394565646185891,346.2400385006966,-0.5021188805428406,0.031382342080160205,-0.0021393105530396767,133.73066262398575,0.17650196559955375,0.006734810357576939,0.01319793388689348
100.73987859390729,-0.4956515721540147,-0.03994693090014661,0.005103024752324059,622.5867854230924,0.22431318570193665,0.009691965219362384,0.07107598142167133,678.2435003248073,-5.278292385241744,0.5138485083493909,0.1012417890080647,346.56631130214737,-0.4354858046232665,0.03780474076581975,0.0003756401353270375,133.87835171553706,0.18465433967923905,0.002476697810028973,0.017404630877016387
100.84403335991905,-0.4735899430071973,-0.02925773074730873,0.0035319598872202234,622.6910043523237,0.2331981930303767,-0.004922692884916186,0.0617270596600357,678.440801776207,-5.351936023842714,0.4740060351220226,0.09613470491738275,346.8931809119697,-0.37439336010167157,0.041425806754584536,0.008917061338832362,134.02335132192283,0.18859981530972986,-0.012412163764883239,0.016726794822412325
100.94598989007146,-0.4563082747599802,-0.021490182508196305,-0.00613044324338559,622.7961432731811,0.23767147551703255,-0.0018977895548045797,0.04967118860921931,678.6432188772313,-5.421809166171481,0.4330190413790168,0.08685358930106443,347.22193254786316,-0.31731027742331247,0.042765882453384085,0.01517589627573569,134.16700696611596,0.18972135908618323,0.014772513702980146,0.011852053969706422
101.05209366489733,-0.43742915844575314,-0.01048745409850887,0.00023569144758168686,622.8972703194802,0.23253165294080758,0.00492186286653569,0.02902785093690857,678.8392904073297,-5.499408286225197,0.3794552312631543,0.06200589970149322,347.5492142834443,-0.26754897739872324,0.03687882166508249,-0.002093337025927558,134.3057046857897,0.18433535739834567,0.004086226506396584,-0.0011280099608658143
101.15764358610005,-0.4219924860075364,-0.0027407561920078805,-0.00022901023012054347,622.9985187920056,0.22252731943495785,0.007201910264771108,0.006490462681206913,679.044846340533,-5.568388332794536,0.3307449236767856,0.043241031488467835,347.8771936891819,-0.2222779097074399,0.027056720645585494,-0.016656634288981877,134.44376747021053,0.17754366853317957,-0.012013178703470512,-0.014158264657300561
101.26388298616654,-0.4088440437501642,0.0023535830354563182,-0.0027124573945710613,623.0945080999055,0.20250939182392372,-0.008829484151569467,-0.021861563370687377,679.2539259790288,-5.634664656963967,0.2812175379901242,0.025803142696640545,348.2096230187828,-0.1769712463744543,0.018682656573869062,-0.0039576761847451,134.58224984245697,0.17104143653696216,-0.0010841499380627288,-0.022821787611692363
101.37154726709136,-0.39726144403419644,0.005383402341208144,0.006315417135625475,623.1937294247393,0.1824864698264082,0.003634126947136065,-0.04132287565961085,679.4701345314454,-5.694560606361883,0.2348287986194215,0.01431546487033668,348.539066379378,-0.1388754753190361,0.00361783492746114,0.004591508792042217,134.72259141177992,0.1666189682458435,0.0018179086032958224,-0.024031051237861117
101.47981360254819,-0.3881182030018109,0.005368385459550685,0.012387942566583843,623.2894663627686,0.15603727813555918,0.0007795365663416046,-0.057724408471938014,679.6899091302263,-5.75183575096345,0.1876073428166806,0.0032782593410374894,348.8760227153062,-0.09630098987295461,-0.004418278112466665,0.0169331067709704,134.8610780900116,0.16028584591927328,-0.003552697625416427,-0.023008171204688992
101.58923253633925,-0.38081489762678267,0.003279867259531102,0.000780948801011517,623.3886817018597,0.131361845939072,-0.005889474556403283,-0.06085858551082375,679.9004884116792,-5.819584221126527,0.1260221334441694,-0.023175871903448143,349.2082535210759,-0.06154147705107094,-0.01949513575144643,-0.005926903785746336,134.9974533811836,0.15172614547024946,0.015289436004788121,-0.02110095104786177
101.70000643931284,-0.37502075029305604,0.00019744426287823715,-0.01547919163639148,623.4857791354194,0.10299279644989338,-0.012160436792187035,-0.05849726033888336,680.1179555593719,-5.881401849281533,0.06725641320262646,-0.04525014034659361,349.5490719026081,-0.019881427589713903,-0.02447106220857597,-0.00826103723177252,135.1298330438042,0.13915992641863817,-0.003932144752470859,-0.020681324473071735
101.81651587578614,-0.36611718309462055,0.0018093964591467128,-0.008250027369198701,623.5859905197408,0.07686036440187131,0.00990817903401705,-0.04652105621660867,680.3297979104117,-5.949972466117875,-0.0014472288552007562,-0.07608902135135553,349.89179916587244,0.021946426783032907,-0.02832922966086563,-0.008553870956951749,135.26271928023692,0.12792357034977658,-0.015513416100361811,-0.01497838327398426
101.93429057459586,-0.3587660830478548,0.002965297537586914,-0.0011762128459808243,623.6821880038451,0.04543511484479435,0.00993434662670807,-0.03762164114028167,680.5418951284505,-6.019160771652508,-0.07322763410756673,-0.10600626194297078,350.22933256026295,0.05664041980138483,-0.041006469747916,-0.02224659835361725,135.3989339505803,0.12134646672801613,0.005310602073809237,-0.0007720582478198838
102.05590440777686,-0.35041153574441386,0.006169680208933197,0.0042440016030839516,623.7778109767398,0.012771440179048264,-0.0005121461556577413,-0.029466784807507685,680.7664736514472,-6.076397263922599,-0.13462183670186917,-0.1182351063851691,350.57237269908177,0.09600362004787892,-0.04888833103418377,0.008468810583675945,135.53352381555501,0.11401044543511864,-0.0005929257031874228,0.01287441796453448
102.17802231853241,-0.34459510900753837,0.007167991245362152,0.005778917252462582,623.8728194857183,-0.020545349655189272,-0.002300776906513277,-0.02214202314319945,680.9825771280878,-6.143028200825938,-0.20740683543207486,-0.13669998306146885,350.91447294749867,0.13357234133979615,-0.059562867816997794,0.0423304266275,135.66732106659214,0.10650367178691883,0.009820405588265158,0.023410445919331974
102.30396127628423,-0.3380516766235136,0.009010536143889124,0.009435230093458159,623.9687873722107,-0.05222377270073865,-0.0027430664402886594,-0.013156812812589456,681.2041617762019,-6.204763562814704,-0.27640997561556213,-0.14364689220383348,351.25520456204066,0.16907787790416992,-0.07339796657905655,0.02615787749729475,135.79468414622633,0.0927388644273343,0.00027483376996167416,0.021802707076702066
102.42424790628151,-0.3406294853520142,0.000736472141648916,-0.008319848424910348,624.0670512204143,-0.08027754397420596,-0.008129630564015567,-0.00039782769779156033,681.4331911126624,-6.259529139682698,-0.33907733560980996,-0.13591133789144494,351.59218727103007,0.20055799143582054,-0.09085410522357089,-0.028656475669185718,135.92147655284904,0.07934895717354562,-0.005294688904960636,0.016396797457354926
102.55284171024046,-0.33778848277223866,-0.0009233607953452684,0.005921123281921583,624.1696288550052,-0.1023925284166046,-0.006412315687802896,0.01711106601057305,681.6616091485821,-6.315640051033385,-0.4039275961445617,-0.1246154012223015,351.93550365041847,0.23923513564138665,-0.09663478514837145,-0.03789831416370906,136.04898158144766,0.06823179514013693,-0.005773594086236016,0.011143435874947661
102.67714718547354,-0.34252441406319195,-0.009928640214455524,-0.004232101763412021,624.2725296594425,-0.12318696038516445,-0.0014670561140059165,0.030464870008324717,681.8857046418269,-6.376948780206015,-0.4747951899064632,-0.11558886487367738,352.27735352169776,0.2771808180542828,-0.09853587827248349,-0.013457853459354591,136.17944738092743,0.06194007128259429,-0.0008815850001551675,0.00974329687650359
102.80568939417387,-0.3458787574499172,-0.015517416956606888,-0.008057434694350244,624.3757400288972,-0.14302159633063846,0.014469259480833718,0.036299820074263744,682.1098779096303,-6.438900787491776,-0.5465487196920936,-0.10352868688066413,352.6224901504536,0.3193610746884954,-0.09080823103879132,0.016653094594773703,136.30942373739745,0.05658860847862674,0.004531147608475276,0.007123691339175452
102.9381971259279,-0.34799019673991294,-0.017096656502458625,0.003822387068723149,624.4792882199532,-0.16212060466194841,0.017895675342600153,0.032954405858239076,682.3363276981067,-6.499194856036093,-0.6163882374012126,-0.0858202352655123,352.96165347452006,0.35594306436141654,-0.08493934632867535,0.010058004202929153,136.4387237952928,0.0515835171792595,0.006539551830859827,0.0016489122870841932
103.07038103484652,-0.35328159340140225,-0.019448967725649437,0.002052933713492889,624.5790527174246,-0.1848539389088011,-0.013461625275769929,0.016435774089240896,682.5509467497001,-6.5720033319713975,-0.6982693805580271,-0.07768193457810088,353.30201245128325,0.3945301328320737,-0.07190762222250183,0.012243804917432514,136.5639277565691,0.04307151801137098,-0.009212443790736415,-0.011012005488008516
103.2073652577936,-0.35635193723333847,-0.016366557983821618,0.002397454210916911,624.6832355033303,-0.201800879485588,-0.011968903963409473,0.002090560918008922,682.7826436970017,-6.627542467710802,-0.760497325787928,-0.04246845240201804,353.6407210817999,0.4321303999885537,-0.05503834187519543,0.022623501136390035,136.68946271777978,0.03581917296538168,0.0038711912377291024,-0.023578432481377077
103.3466411686476,-0.3597915201635173,-0.011060635916460334,-0.003597289778428742,624.7899117649152,-0.21463660143807514,0.0021364946931909717,-0.008461295328534674,683.0276892148751,-6.669558233558495,-0.8065725184933187,0.01395326293909174,353.9737370381436,0.4644079522661436,-0.03948411543938298,0.003909081490918363,136.81395388539462,0.028545721837900474,0.002753039885486133,-0.03508423179104755
103.4865442967524,-0.36535578594867996,-0.00614666781482374,-0.012559675651201184,624.8997287674817,-0.22259236544411642,-0.0020803406027828006,-0.012520271162206945,683.264756839872,-6.720035943769629,-0.8594547216288047,0.060702417580474524,354.3041833536249,0.49493619014961787,-0.02014084174585532,-0.025806410658886177,136.94245855431495,0.026702900017901553,-0.006383873831537823,-0.03723838407750907
103.6294817598382,-0.37052417057226206,0.0005991750328977316,0.000886061043313037,625.012310916259,-0.2261672252249907,-0.004045157558928123,-0.010601456017941465,683.5005902808788,-6.772242149648335,-0.9122205634014808,0.10123838942756799,354.6346322734917,0.5267129403857812,0.007171814749797447,-0.028371846404928094,137.07293546374538,0.027850047899058695,-0.009869085535379175,-0.03267632846825476
103.77351092972599,-0.3773527921611671,0.0059964177093959296,0.015113795595875595,625.1267951916167,-0.2265750988645169,0.011522841212999091,-0.005698114182009686,683.731036095483,-6.830345512414464,-0.9688359709645105,0.12871949637543,354.9620949026726,0.5567530991870466,0.038730711145718,-0.0027862086481470843,137.20635426432915,0.032277621541785595,0.008191748523870694,-0.022911036750390277
103.91410658751182,-0.3904617704802062,0.004439179999362863,0.004689623574596419,625.2412185535869,-0.22623467260551153,0.010961221041238032,-0.0027759581323662137,683.960761903485,-6.889404570304811,-1.0236221512944697,0.14858342297132035,355.2904206205665,0.5890568145626983,0.07741385041416876,0.030548316418276916,137.33633023853082,0.03228350323246057,0.006171357867752392,-0.01932187676330554
104.06006099374825,-0.40053413517518166,0.006419550874778949,0.0062726899715476745,625.354897462367,-0.22583501604761255,-0.010196088919209811,-0.0034955237268381456,684.1963977561509,-6.942437622708498,-1.0687291369730192,0.16933282158195453,355.6104938869097,0.613868234180613,0.10942006894046441,0.018791099446281795,137.4653988191322,0.02990854500901884,0.005168616069146099,-0.020394445460241523
104.20262536037691,-0.4164155846857577,0.002274166375587886,-0.009788239614102558,625.4732004324559,-0.219384353359106,-0.007851937226628329,-0.000694346826428515,684.4348939981763,-6.992426886837681,-1.1068202873367456,0.1869673839802244,355.9266073016315,0.63573282502983,0.13781172738283987,-0.005028723541021751,137.59272114783272,0.023971551277333032,-0.012393340555749454,-0.026239515039614907
104.34857920187059,-0.4307153834818968,0.0009173936269296037,-0.010633827873227754,625.5896744166016,-0.21376429346217837,-0.0047220446416511306,-0.0027956389806237858,684.6742260239058,-7.041361883746006,-1.1396664836986592,0.19811015023387413,356.23578168721656,0.6518150799315972,0.1581372050574325,-0.00739210706560991,137.72405044763903,0.020388668958078917,-0.0060786748103574826,-0.027701751101393224
104.501383671392,-0.43950299407741267,0.007148933274498622,0.006886781097396145,625.7109267130021,-0.20167229023849476,0.014464180437825781,-0.0007074918293606439,684.9189046529261,-7.084567186188966,-1.1621815130809376,0.20718167844773347,356.5407617797539,0.6653028967629765,0.1730028107395406,0.012008245763067766,137.85780392520596,0.016957477986003694,0.007793649773349715,-0.025905218992095833
104.65501714640956,-0.4488965325201515,0.013491742161567816,-0.006768522190414402,625.8324735487012,-0.18799329514190682,0.0069022886825761375,-0.0005395371814465358,685.1682187781186,-7.122829632047806,-1.1752247726656555,0.21102275365128265,356.83291807839515,0.6677337646360295,0.17289367569387584,0.006447005002933128,137.99247294992168,0.011256147689118891,0.005179621343710936,-0.023237097870694216
104.81350046231184,-0.4546370503539199,0.02367099535394235,-0.01667425609668934,625.9531572615633,-0.17391915268990973,-0.014861597911542034,-0.0034487213303366657,685.403693122431,-7.174962861785753,-1.1981807816841112,0.1866710814599035,357.1246138383699,0.6731460793998824,0.17546530996372092,0.00807893245416486,138.12703589003635,0.0014651079252370517,-0.0027668463333673306,-0.021167316271438055
104.97501506708207,-0.4586132379170652,0.03405522002080013,0.0019773504682829915,626.0790274449389,-0.15278510155110195,0.00048625511353126425,-0.0007386478641523553,685.648442802116,-7.217186794393571,-1.206044410399447,0.1632740954188482,357.4103870252407,0.6767823823139448,0.17624170716538567,0.0013199159442438433,138.26258282742424,-0.011763206414389842,-0.0047142011408168125,-0.017661093865234474
105.13627584314264,-0.46433280145059236,0.03886288362968585,0.020838151014952504,626.201143452038,-0.13423575718716635,0.0007160844111045394,-0.0037129695507204926,685.9063184349095,-7.245477497774589,-1.1945071288866465,0.14608080628591977,357.69264106790854,0.6819473372505951,0.1785093886799678,-0.01340074778561112,138.40164875809305,-0.026138765912911,0.00040602132096744913,-0.00882516204971012
105.29607348377954,-0.4730435178900086,0.03545292171647186,0.013724610084761531,626.3280394313077,-0.10892245558667074,0.0072263960301884155,-0.0004748458861485716,686.154507393643,-7.2832609983529775,-1.1881950330230773,0.10601660668185275,357.9677433941171,0.6857106939604785,0.17795287046368977,-0.023424623171735402,138.54355812534828,-0.04291869572921304,0.00017128034999025686,0.003964996338207478
105.45519803506883,-0.4837435385165576,0.024716217357574212,-0.004454762138056214,626.4540488426585,-0.08286600178412871,3.545153318005312e-05,0.0020210909359315967,686.3948607435576,-7.328592797416818,-1.1851003302146774,0.046461091894644126,358.2426022704534,0.6960860914158944,0.18157283655739623,0.0030554488436477507,138.6884971848925,-0.06254708746994365,0.0032630742966491422,0.019119176753128672
105.61487179393,-0.49487015389166433,0.008982346856319825,-0.00951527590439313,626.5833898060816,-0.051710306672407065,-0.007618532508263,0.00810910106791584,686.6482503080346,-7.360022734873104,-1.16284787498514,-0.004582976569613746,358.50619533445047,0.7020090534713787,0.17336575954346645,0.019034400646724303,138.83485677359,-0.08732724249867808,-0.0014918199780508828,0.03232422196923517
105.77463989742569,-0.5065187680658887,-0.010654619009185488,-0.004379293897206045,626.7097037686742,-0.022452903492402528,-0.012922679405776825,0.008621061890677038,686.8911086001702,-7.401437372336983,-1.1460525886395556,-0.0718331097950345,358.76268478946736,0.7085329890092826,0.15642029269285135,0.022877372477827815,138.98547469966553,-0.11473194530348915,-0.0011415561094427604,0.044747408305954174
105.93788551677783,-0.5147482307875351,-0.02821836013538955,0.005115319612647603,626.8408397969746,0.013084197670951217,0.01568350122042516,0.01244253908913121,687.1401631064919,-7.435652916740701,-1.1168965272526554,-0.13190280898319334,359.00827335402346,0.7126250808107137,0.12615817859545417,0.013979748873714446,139.1372958530407,-0.1485787984562879,-0.007611076978469141,0.04976120154353385
106.10561152503864,-0.5181435603253499,-0.0407930554188145,0.0032600384827488117,626.9644403983507,0.04124302322945561,0.006565670743617989,0.002823514937173501,687.3880187586336,-7.470017562795015,-1.0828661184732467,-0.18936061007112298,359.24512423704914,0.71773826291328,0.08701371127077469,0.0063909298491576835,139.2876944201439,-0.19198249819876567,0.013764085730801222,0.04265316058683858
106.27902862562041,-0.5152305090602628,-0.04616275419717937,-0.010239053738814933,627.0908262443425,0.07321326481120174,0.005211390368102499,-0.004966425788950988,687.6300144831777,-7.508981970552256,-1.0482932065077781,-0.24457351907231537,359.47455801916806,0.7266292836962248,0.044037322034862866,-0.0005518636508507907,139.43828137988712,-0.2429517183085254,0.02275489795308832,0.027075081745669586
106.45789953927134,-0.5062656001192318,-0.04513155133330718,-0.02106788910367288,627.2156600172619,0.10435703089608109,-0.005859885278786528,-0.014014685943031298,687.8917462271908,-7.526169562578608,-0.9857168761030339,-0.2628604814754501,359.6953922190696,0.7394096338998575,-0.0002693086996391811,-0.017677482404914305,139.5890645102082,-0.3005040289468069,-0.031671102846488365,0.007766048613810523
106.63819529685871,-0.49557057502587126,-0.04371064445300223,-0.013774614631411705,627.3377197993359,0.13333391974225492,-0.023701983642807088,-0.023420306800024653,688.146903470067,-7.548119607906873,-0.9225003600342367,-0.27259375295404864,359.91113350331483,0.7611971210975529,-0.03730043405943568,-0.020632723297692515,139.75010424759347,-0.3526578342354767,-0.010873501616420178,0.0023091103482532796
106.8238076119093,-0.4793691236100084,-0.039286183930515126,0.023772126822973264,627.4641560157654,0.16796632108646445,0.006863708083428899,-0.021211147274965498,688.431233778456,-7.538374823258372,-0.8214404659417142,-0.23296574550027813,360.1235916101864,0.7950472544289412,-0.06202085865483279,0.0009383359146118133,139.91659764555556,-0.40366666937977774,0.019271068090024136,0.005955178183272791
107.00581429683321,-0.46722468897414976,-0.04410640959648467,0.026770884560387453,627.589135418365,0.2013774016050639,0.01717031948363895,-0.015992024110381142,688.7194092333111,-7.523039583029042,-0.7107043562346458,-0.18066447968177715,360.3296809256634,0.8384740942358591,-0.07755164733910924,0.01758875882846619,140.08878601852865,-0.45269765977212073,0.009767671534196519,0.01671600292251486
107.18836095201141,-0.4550421841089268,-0.05431091097578663,0.0033937910969324184,627.7092613306023,0.22931798471024334,-0.009707419293512813,-0.013711096267404847,688.9987724090013,-7.515603338363546,-0.6060289241758268,-0.14120978455393057,360.5284658391541,0.8910592625255104,-0.08566548779092815,0.01208692372354848,140.26333580135827,-0.5025798354935538,-0.01324965761908065,0.02694698332530552
107.36935412630828,-0.44504879618709525,-0.07197983708076705,-0.018899605346293716,627.8322683613741,0.25974982785588663,0.0027400995501004745,-0.005064482839380852,689.2614891996318,-7.5242521474306985,-0.5169580202510085,-0.12945081961873145,360.72221325354064,0.9557319074958578,-0.0845141987090472,0.002798174312417672,140.44278126642868,-0.5496013874141479,-0.007034172127196536,0.036513006517414084
107.55105767247228,-0.4348990238758521,-0.09330193690605883,-0.01264938202388906,627.9493278082276,0.2824748183191921,0.0004894529643548242,-0.003250867487522853,689.5195698759413,-7.536556992292943,-0.43097358367994476,-0.13094359600282632,360.9105128401856,1.0321942424326358,-0.07714740566968716,-0.007158802970581423,140.6282547595865,-0.5914681794806993,0.006409505255568468,0.04351520585925125
