P1-VMF0,P1-VMF1,P1-VMF2,P1-VMF3,P2-VMF0,P2-VMF1,P2-VMF2,P2-VMF3,P3-VMF0,P3-VMF1,P3-VMF2,P3-VMF3,P4-VMF0,P4-VMF1,P4-VMF2,P4-VMF3,P5-VMF0,P5-VMF1,P5-VMF2,P5-VMF3
95.19844376566577,-6.590822845159628,1.269475676486178,0.12934310305000274,12.762097772494316,-5.779624023344697,-0.08745486003243917,-0.1478426374780345,-109.25406149013037,-1.9885666606828254,2.3086944884487663,-0.04767522496704064,57.21019733133821,-0.01842736440787203,0.0410738834627911,-0.09228230147130483,65.69413394365885,0.22272817840677622,0.04935217803655058,0.29448307506595345
95.18506976148208,-6.681058497276235,1.193240496874685,-0.16600287863753072,12.754589863270049,-5.860489398957972,-0.18876394287622486,-0.18064610990530974,-109.2621320124841,-2.034357234934955,2.2608125793624088,-0.04031490798972249,57.136893381930065,0.012721073830336051,0.016981527621474993,-0.05714870991067005,65.58066404889834,0.2724686056703745,-0.0013398906820104627,0.367519236533806
95.15717254747037,-6.786450536781691,1.0940097002404554,0.19915514906234869,12.742494374392924,-5.9464737198681785,-0.2983744821399023,0.313455638731549,-109.28644393465676,-2.0970924365148953,2.192393741117265,-0.06131842402960621,57.0711409806526,0.04380099108672293,0.016671207345734327,-0.011060471918696382,65.47215759642908,0.3219460544364511,0.011691579960763821,0.4448914109184746
95.12048337077536,-6.901035918790916,0.978449791364372,-0.21061627801095922,12.72399800328537,-6.03930838833384,-0.4178793769385301,-0.05739921374343868,-109.33355067600387,-2.183140174531306,2.0974295551535787,-0.11355711037983131,56.99936419004471,0.06269500945220345,-0.08402296154801521,0.03139998113213565,65.34556790846084,0.3415197966282675,-0.0575764792054393,0.49978840340575037
95.08302443446885,-7.016525020954164,0.8557029371706117,0.19947758404842758,12.707210583207795,-6.130755129567208,-0.538760675193245,-0.2840225994195632,-109.35260910720207,-2.2409559769217835,2.0288815332330645,-0.1321395545739651,56.93862917167269,0.09305145655842187,-0.03015572460906435,0.08903666323020654,65.22204818307705,0.35456883575124454,-0.009302139357926516,0.5533768249326423
95.03855750142786,-7.139053006602345,0.7200803158757266,-0.1676932162891011,12.681969060826688,-6.231015626798643,-0.6713575516812746,0.2649927538749751,-109.36081889083043,-2.2878090018596735,1.9693313690207799,-0.13488243263496444,56.86791352686535,0.10787031278621827,0.0969987714210194,0.13666047382378915,65.07551035784799,0.3291479268706444,0.06874227529050925,0.5759070951892358
94.98361830522707,-7.271922283452605,0.5689244085845836,0.1333082749074258,12.644841122277487,-6.343484053414453,-0.8189791214616369,0.12296083953857966,-109.3898155551279,-2.355715169865243,1.8859793610852131,-0.16022699703531085,56.781060676384406,0.10004810668137791,0.06330447340211522,0.1661533958847984,64.91269163094411,0.27695344766469737,0.06638631011207966,0.574668766800995
94.92628198814445,-7.406678998678677,0.41195882467754424,-0.08635379919281364,12.59801805255338,-6.465760847949232,-0.978667229748661,-0.33424437576492233,-109.4428488869967,-2.4477784164113396,1.7760208505120767,-0.20773956886775063,56.679350103267105,0.08029009438281652,-0.0712619097571271,0.18106400630073816,64.73244884843164,0.2079954257964995,-0.05231652200089332,0.5511810571802894
94.87995507378133,-7.529475215448267,0.2644841353471189,0.023384393915028563,12.559448162898775,-6.5795088890156554,-1.1310374649683348,0.10925458963870742,-109.46417600759997,-2.5074236119026025,1.6977282423159175,-0.20514543346553385,56.579376701078175,0.0820158981727894,-0.06464298304212152,0.20380930608558148,64.55902227355641,0.16474836831964063,-0.0786549502069971,0.5355808641306224
94.84620570503854,-7.638548894823879,0.12902758673182765,0.02761223495198586,12.533002192638213,-6.680655559979781,-1.2714615322359386,0.2070421885732704,-109.45025575462718,-2.5309675018617286,1.6550627440242411,-0.14683995539628406,56.491419164427484,0.1230736631389643,0.017482905688793692,0.2474565342556802,64.39965053561913,0.16198900448618433,-0.009954895553443642,0.5376160948263856
94.8156263098427,-7.743373036723218,-0.0038469199370519567,-0.07419117567246208,12.512995875736225,-6.774908616808601,-1.4056941432564145,-0.2612180461613188,-109.4374059696111,-2.55529252174493,1.6099572991879132,-0.08237725685197303,56.3992021128069,0.17482521200165602,0.005359930379670482,0.29117853168546415,64.23716526828807,0.17364138158861908,0.02264206771207162,0.5372552271263537
94.78206307494051,-7.850191853800475,-0.14042415060461205,0.11422507606600134,12.490665058778939,-6.871164796663336,-1.542969613943089,0.007613963026671687,-109.43171963492415,-2.5868986121165776,1.555036842771831,-0.028972344161996833,56.29561448420761,0.2134977148196765,0.04760926354482139,0.32271489708273066,64.06644101273403,0.18290844973457884,0.0835453766414807,0.5264082485187325
94.73863588535784,-7.965922731099191,-0.2875065548739374,-0.13573484738506386,12.455512014694408,-6.980024804607066,-1.6941402193257704,0.24642739381113057,-109.46306836325336,-2.656057206969964,1.4591912798753002,-0.02636930382823841,56.16108054536692,0.20541395213411887,0.04650159330662034,0.3175601057288083,63.867430530904116,0.15789318912866349,0.023503260096806665,0.4818659097438788
94.6878043775397,-8.087928622749759,-0.44173685942028035,0.15562447238405114,12.417326838969682,-7.091542060151161,-1.8488173364337233,-0.15337624789104812,-109.51133682018992,-2.7422753491727896,1.3436827102074853,-0.047999285622142056,56.00483624415412,0.16676191428092835,-0.030621663557625203,0.2884606007881606,63.65468333490487,0.11759497038213841,-0.06424989516834181,0.42127073568310264
94.63977844417762,-8.205655889271423,-0.5913755704606367,-0.1705644672114699,12.379743420591472,-7.201929333791632,-2.002764456660316,-0.14294353634283022,-109.53033723002765,-2.7986398386921922,1.2569134978682586,-0.033861639056342166,55.84486669696591,0.13387248273520608,-0.04953937853746907,0.26136117958485494,63.44807057929708,0.09164778419756081,-0.03843501868867089,0.3694051142416643
94.59888535891686,-8.314500915346722,-0.730823571741078,0.1715368931927013,12.343834098798991,-7.310012923043741,-2.1544894529990515,0.22183497088666215,-109.53718434381021,-2.8422981825337432,1.18167899317795,-0.002000297177520767,55.685566957968746,0.1233326124252429,-0.005396968513845297,0.2459388921854133,63.24342710344577,0.07715112079230535,0.005191809992858944,0.3235331592309069
94.56545145921632,-8.413980504136276,-0.8589522406453775,-0.1702760790146031,12.308327829447112,-7.41702021843687,-2.3050519995791396,0.005909878748105513,-109.54378675949299,-2.8853792162911707,1.1053964946632262,0.030240694071819754,55.528938518551065,0.13827346807550933,0.027797345839560793,0.24555470043141933,63.04396406068599,0.07407145175225269,0.04591951437778273,0.2867402177981743
94.53587277333364,-8.50762973285637,-0.9789207879589311,0.16201326613326578,12.26721650567601,-7.528956520850469,-2.460390830344404,-0.2126080167240723,-109.5593089612173,-2.9372071586009314,1.0184096563578038,0.04926848186151075,55.35464395789486,0.14644074086814848,0.002323599558121771,0.2360396927028029,62.82361526359907,0.04652442809708772,0.01935106923849162,0.2298178804501604
94.51337190130525,-8.592126367435682,-1.0869791608134698,-0.15205681035914942,12.223582612993047,-7.642634754316193,-2.6169780452191116,0.13466901562083228,-109.57786980875008,-2.991873140236706,0.9266824728714229,0.06043069120260573,55.16686699739572,0.1461325319445615,0.03662304400667846,0.22093910046305398,62.596998689188126,0.012509717039309956,0.022006261482766253,0.16917914967909406
94.49548288412198,-8.669915806235897,-1.1853913290381017,0.13198636067114114,12.178012586817932,-7.757341989045067,-2.7736967463098843,0.11999487844451819,-109.61183978817262,-3.0617346305616326,0.8178958516864673,0.051267918719094294,54.96178951567128,0.1303750784484871,0.0010953709416652577,0.19617524494215713,62.36087767968959,-0.02542727273939412,-0.03974380911000217,0.10359870684908146
94.48336787041002,-8.739820160081967,-1.2728431461163248,-0.10543913857266647,12.136774744911753,-7.866646384852862,-2.9236135929695455,-0.20530007630816693,-109.63398350424463,-3.1190890125180544,0.7207154516369266,0.05761336649950635,54.74860406861498,0.11197747096291474,-0.06340785410830835,0.17338952174542688,62.13954909922023,-0.031805612213178125,-0.04867037877758275,0.06162544495970173
94.47687748341363,-8.802035917118124,-1.349596285131486,0.06238502245459592,12.098342131759338,-7.972024536276232,-3.068001283807727,-0.008380680887408813,-109.61449563782487,-3.133815720727292,0.6659004650904818,0.11408792575235756,54.53842308903328,0.10516065582587013,0.010086202782156852,0.16576569218861023,61.9280817580691,-0.01221742118775347,0.005415367987274726,0.03802758220978388
94.46744190809117,-8.865305470495256,-1.4248206663105216,-0.008118550527586624,12.0535643304371,-8.082670705519986,-3.216098518479371,0.2070765954576971,-109.59936099767681,-3.1525834238373074,0.605373762786025,0.1596535398772849,54.31829367753844,0.09014076644625343,0.04496951475157625,0.15715813106739032,61.72194245668204,0.020327800525776415,0.04313884471325605,0.02528904431369772
94.44913734459901,-8.935655847531335,-1.504787864628475,-0.0426041220257807,12.000893748492691,-8.200065488856525,-3.3691351597226333,-0.07731308106573583,-109.61603678038622,-3.203410766634214,0.5099570309566712,0.15427815058522545,54.09105306587572,0.06741675794458449,0.012261978013582904,0.14870475042270237,61.510947749986364,0.04374776110232822,0.015694207757656474,0.008910736721331207
94.42547991359162,-9.00947267447054,-1.5855737305166946,0.0998395913503628,11.94319961484687,-8.321145413543935,-3.5234528463944383,-0.1658933671323311,-109.6567561405721,-3.2784299519384033,0.3877312737878401,0.10746016554278591,53.85510443958601,0.034898233229857245,-0.0260823799504829,0.13663478856554456,61.29115898727703,0.04533456617754652,-0.027315990550247995,-0.018486090071957447
94.40343040230914,-9.07959556380173,-1.6594310781870671,-0.15818409631911587,11.889362422490352,-8.436732980397512,-3.669008749780466,0.16555324485959222,-109.68942032379765,-3.344999274197475,0.27247334550681446,0.06300780816024774,53.604489384038224,-0.009766105521117209,-0.0188462733927581,0.11356373195030964,61.06094615976544,0.021537630612559543,-0.003302687816363677,-0.059878985377375356
94.38299205464816,-9.145902055543045,-1.725879185317672,0.20679511774648215,11.845551769195264,-8.540421641282931,-3.798701039287311,0.06977949577456782,-109.70896159854622,-3.3978345610094816,0.16994573943064856,0.03205252531861261,53.3585516469544,-0.034997778235263184,0.055787673942026175,0.10121587854904063,60.8346648887734,-0.00785460097972191,0.043725858243873414,-0.09984470981899361
94.35974146623364,-9.212729626133902,-1.7890030817913833,-0.23715599086975203,11.80378968988471,-8.6401218118035,-3.9202056729948986,-0.23762539731354665,-109.74142147681383,-3.463093070586982,0.053793614613053556,-0.01172902891994255,53.09850417307195,-0.056811034968855846,-0.020805818518148736,0.07856089968393212,60.59907771110057,-0.05336105243754504,-0.03420870620246791,-0.1521960149750927
94.34249484005844,-9.271026361039148,-1.839112509937914,0.2481713463623889,11.768630494922178,-8.731138611007689,-4.028423896517446,0.09687742649341256,-109.75476705428466,-3.5083877087134514,-0.04284809375541979,-0.028327347072744702,52.846608338402504,-0.042627285986201996,-0.02394806445631844,0.07053338535858021,60.37579006584882,-0.08268062398871354,-0.009920439096173107,-0.19248770069054907
94.33190305096318,-9.3199916891343,-1.8750323627924477,-0.2504744752000851,11.73977083428427,-8.813676769887335,-4.123289314530261,0.17779376032187322,-109.76438614500634,-3.549203870819636,-0.13563889052707584,-0.034195200822030355,52.59471570174941,-0.0022910716669609795,0.009974016903095864,0.06704171406961393,60.1542461411204,-0.10331118890572251,0.019794802109559816,-0.23142096060273773
94.3282951778708,-9.359199278113406,-1.8961457664327752,0.23860924346959617,11.718369504106883,-8.886497691805763,-4.203367361281192,-0.24305786031338017,-109.78125473698665,-3.596629896533413,-0.23587899094576617,-0.04237891335959631,52.354672476062525,0.06962705924199694,-0.01148658382746692,0.07774589454060678,59.948723994885306,-0.09724848334830144,-0.016976041779823422,-0.2538012685984996
94.3344010779473,-9.3858363998554,-1.8995345128332097,-0.22222735999173895,11.707505107855487,-8.9464674794823,-4.265419720159334,-0.014285503825369972,-109.78261804423914,-3.6276848693719517,-0.3201190975801228,-0.026495636474539248,52.11419249889832,0.14106361458038041,-0.03936309486673783,0.08354656044648523,59.749781015033136,-0.07929687236906233,-0.050050278112391024,-0.2711270437140071
94.35132219310684,-9.39881427598096,-1.8843150965194635,0.1866707874145117,11.705405170448131,-8.995422825442159,-4.311521215844294,0.24587453447558194,-109.76725142861035,-3.6412608971110494,-0.3874890863876001,0.011044946384970791,51.875935198181764,0.19368783026895592,0.050216695265390764,0.08071370843717174,59.562164824436024,-0.05266029270764329,0.032163344712586285,-0.28097592447250197
94.36948940947066,-9.40787163126432,-1.8609022682856575,-0.14146118198456534,11.700891600776256,-9.044727172967523,-4.353613316715066,-0.17444312133759704,-109.77355921267684,-3.6763352194121954,-0.47813188628394554,0.01936904216295719,51.61665738102359,0.18262050888504253,0.04186969821325259,0.03829115885476131,59.363113377131555,-0.05360731178134325,0.040416512921857016,-0.31061726570456316
94.38858059933989,-9.413393742093731,-1.830102361946793,0.09516089943030459,11.691351833875483,-9.097076563186137,-4.394713432427714,-0.08858342104278177,-109.79995144643024,-3.7314213104103193,-0.5907598903820694,-0.002797553464769101,51.350294092026324,0.12277512579843829,-0.004150499661059526,-0.02835687356829349,59.16548962702653,-0.0709969857213494,0.013188968896695363,-0.3469880129047706
94.41306263729884,-9.410877757752889,-1.7875909256537006,-0.052384384322657775,11.678973325185442,-9.150242096004654,-4.432589318393357,0.2504660478052856,-109.83901774814774,-3.7988832137882103,-0.7172417527793964,-0.043212555612800845,51.08559511608803,0.035754117932890794,-0.026293461431418422,-0.10562081842028698,58.96558091570584,-0.10742570409603107,-0.035768647662650484,-0.39308688208043047
94.44777915619981,-9.395459451766266,-1.7287594236470902,0.005714236310732209,11.670481391638843,-9.197380456370263,-4.4602013976238695,-0.12044733816291323,-109.87034644097025,-3.8578758536942095,-0.835801318988246,-0.07196135143702362,50.834193431969936,-0.050037406548657105,-0.047431315432642444,-0.1761617359255996,58.77836887711392,-0.1404957261504834,-0.03625746529436264,-0.43092231749605187
94.49310094209247,-9.366876056203095,-1.6539916903632348,0.02758024717433958,11.668057438474008,-9.236247782646362,-4.475267296831495,-0.166028996820635,-109.88424411166731,-3.8984531740364536,-0.9359316645658942,-0.07356711032481147,50.60237396782508,-0.11699281279098711,-0.005914926037804212,-0.23002150425418044,58.60512078348008,-0.1649561123373529,0.006826191184974544,-0.4576869198568645
94.54353064478417,-9.330889559972455,-1.5701615454067435,-0.05876849588844989,11.670763870447885,-9.267807805536139,-4.478960067762694,0.24846435078800447,-109.89380616222186,-3.9338402620673887,-1.0310850647104355,-0.06344371869887665,50.387545260853564,-0.16756285390578218,0.051036408655152396,-0.27045665417292203,58.44581736708836,-0.18110942870478025,0.029423075472217827,-0.47343464505568267
94.5916544910539,-9.295225425670441,-1.486255953438919,0.08890383455924258,11.672067964286963,-9.298689218221451,-4.4783159446175596,-0.033664830755194546,-109.91244654612736,-3.9776046929643387,-1.1351111695185991,-0.05840967108091932,50.176423090758846,-0.22183357680832425,-0.0008549698497750471,-0.31429571322951044,58.291721703967966,-0.2010877214644102,-0.003113998835879341,-0.48821724919113735
94.63965234427717,-9.257902921702458,-1.4012560277871966,-0.11327089299981921,11.67435039932083,-9.326530081161486,-4.471189364640314,-0.20711549674026147,-109.9245026731755,-4.013938130243265,-1.2318779022859694,-0.040941875415073554,49.97403281472242,-0.2752896042734138,-0.0312147688841814,-0.35697077564951274,58.14683020986079,-0.22119458158856725,-0.01673598157162742,-0.49820879060084333
94.68724723234304,-9.21942253321604,-1.3166851540334794,0.1280080276913223,11.677353332183152,-9.351623498515774,-4.458136949890736,0.18865624503969552,-109.93386143383066,-4.046747622223258,-1.3253055203528428,-0.01644730075845072,49.779971390776495,-0.32620986693461584,0.00412123576010439,-0.3984482178697153,58.006574521088574,-0.24615986266779713,-0.01271181072753479,-0.5084023882056383
94.72719895785728,-9.187337615968644,-1.2413469905604486,-0.13180114685791722,11.67769066863137,-9.377425618669816,-4.442973695719132,0.0439367445368203,-109.94454069713284,-4.080125336616624,-1.4196120898565419,0.008180301057188205,49.59911111746544,-0.3641583418683779,0.01744654409304329,-0.43183810502842673,57.87686050092105,-0.26723074941039987,0.013309450492734218,-0.5122444060717496
94.75270178005792,-9.168711265257805,-1.1833677959823248,0.1414114949746512,11.6724602493698,-9.406880217305583,-4.428928329352353,-0.19755166614698869,-109.95682747623118,-4.114398811372347,-1.5151815222634573,0.030349705957285728,49.433467339077325,-0.3814864717949441,-0.009665654685928986,-0.452873905930244,57.75186702257055,-0.2887353304278406,0.011857890959358955,-0.5156847753582974
94.76524296219546,-9.162115901678469,-1.1417930920832569,-0.13792464906801633,11.66178251796552,-9.439826639140023,-4.415903445838457,0.1288570518960332,-109.97925538394314,-4.158159420235809,-1.620690183543356,0.039188357674062056,49.28526390499445,-0.37186513418171496,-0.015383328556625947,-0.4574523298738837,57.6346294253622,-0.303658163626687,-0.005394299900815093,-0.5148789251988766
94.7688576215644,-9.163441103366086,-1.1125639187101501,0.1345956561399327,11.651606544184501,-9.470179342139442,-4.397620838763264,0.07971673972292276,-110.00166991105213,-4.201065151465129,-1.725377667826098,0.04741809773850621,49.15615163316397,-0.3324808519792413,-0.0013216420872370607,-0.4429101235998569,57.52346383016804,-0.3090737404333147,-0.014618900608461919,-0.5104634638985054
94.76676132580374,-9.169345946163268,-1.0922066845485028,-0.1240033640451409,11.644587699853389,-9.49516466491536,-4.371167066393434,-0.20119850265844225,-110.01422846160713,-4.2330916611059735,-1.818812686168621,0.06734357746063763,49.0463315347576,-0.2669731518551596,-0.009172623022256864,-0.4096219564165696,57.42884178210787,-0.28855166253311204,0.00045058562387175193,-0.49004220768583195
94.7637761210898,-9.174857482395378,-1.0755127584175213,0.10958091671663435,11.642523870283085,-9.512902239607554,-4.334624313336105,0.09233204666280231,-110.02881172878983,-4.266158620091019,-1.9129601069127855,0.08515052069545198,48.953037463174475,-0.186628004759008,-0.004546722797912726,-0.36242127739163543,57.344669259248555,-0.24813996341424518,-0.01747199769144094,-0.4597475435302211
94.76048013675594,-9.179323902772662,-1.0617787918380188,-0.09598627231803897,11.646632050853512,-9.52214671090065,-4.286863622796377,0.11364235956621933,-110.03311081844615,-4.287831789461989,-1.9951068834816976,0.11381155284909814,48.877505959218006,-0.10090574767049501,0.01695309822836605,-0.30299584615395664,57.283165426094065,-0.1768255464568129,0.0015008473307516743,-0.4071458442111829
94.75258839113792,-9.187030190816808,-1.055417249085294,0.0858538463990193,11.651462188816724,-9.528403536350021,-4.233741615097671,-0.20606833815201017,-110.03007903578467,-4.301100304325265,-2.0682993457445233,0.14759824440357605,48.80866310839661,-0.03411936553189567,-0.017925099046576947,-0.24718092995203203,57.2278063976605,-0.1025131728671027,-0.013675479561810892,-0.3523148214692609
94.74001935745457,-9.198008388651415,-1.0564262700340816,-0.07246555382468886,11.659410623126492,-9.5292820839085,-4.173099574824238,0.08333765768817064,-110.01723904771495,-4.303605621175175,-2.1304170838235787,0.1841844948908397,48.75469645847176,0.016165498663928208,-0.001504312664510172,-0.188802113448783,57.18653002544517,-0.026218798183634786,0.00992535621475295,-0.28954820254792624
94.72164307196874,-9.213299843343115,-1.065678014323489,0.06171607934056662,11.668714673038076,-9.52659606126047,-4.1071056707690685,0.13159369145904365,-110.00957283170366,-4.310677722508618,-2.19749765491042,0.1996326837460502,48.70340807816793,0.03145189850851201,0.008466285242925094,-0.14389048094416595,57.14516145643591,0.02491624042353531,0.006504005455165169,-0.2372872449731119
94.70092294893992,-9.229269338291294,-1.0791145237915152,-0.046318353168606705,11.674387895689016,-9.525402966715045,-4.041229746274755,-0.22058452284532967,-110.01965140699384,-4.33519643850147,-2.2830402183588023,0.174220376634775,48.656437385879386,0.016599646931007857,0.008971127586915557,-0.11144615548754909,57.10145349094311,0.04177195788769906,-0.0023005639969204596,-0.20023459781842126
94.67828993734751,-9.245306853529014,-1.0956624165722875,0.02642723618034127,11.680011888586735,-9.522095150134557,-3.972023890706886,0.0902177333293773,-110.04934752034806,-4.379089160550011,-2.3890527290025885,0.10567523954067955,48.61287856995133,-0.019437074806281488,0.007138610661570368,-0.09114038735767256,57.05636033654281,0.026051947346059656,0.02469290454241979,-0.17780866740678303
94.65607100957008,-9.25886048636661,-1.1121699124219495,0.0023502374394255552,11.684263422705326,-9.517977098224506,-3.9009662945034784,0.15200815484459074,-110.09606092111167,-4.439556593837253,-2.5122736027948487,0.003195998639908958,48.57454377390239,-0.06003248707651008,-0.015777713825414357,-0.0781681039096632,57.008290437016676,-0.017376055128608275,0.0004759423890910715,-0.17069518693370583
94.63977978472407,-9.264132442280841,-1.1220786069036803,-0.04107124186702562,11.69214735082094,-9.507961266696702,-3.822980050794793,-0.2512870440952593,-110.13942100098292,-4.495732591438953,-2.6307552041913715,-0.09919965334292369,48.54718621682862,-0.08332489989175242,-0.021830528095805282,-0.06258574504799103,56.964468054053505,-0.06772745621283807,-0.028969864185763194,-0.16846139116811912
94.63841517922174,-9.251849336702282,-1.1154026600112106,0.07543917624058204,11.70855084101558,-9.487103967902911,-3.7332112649840674,0.06162654558406397,-110.16552593436704,-4.533310932747851,-2.729295740612147,-0.17550974481383189,48.534115800193796,-0.07586298135649455,0.00044314018192725117,-0.03812996699816375,56.93275422499436,-0.10235544296465143,-0.00013923388775810883,-0.1595560476514453
94.65167154770165,-9.222242810144307,-1.0922441247724184,-0.1253215473514108,11.729989960790178,-9.458976737002452,-3.6357064756835906,0.20220803714397034,-110.17899559886595,-4.556822118007266,-2.8121858654844436,-0.22515808066662227,48.53759130222281,-0.035475286648169076,-0.00038254151854958074,-0.002296786206199373,56.918832638246464,-0.10564175447617809,0.002075271881903823,-0.13595863273832443
94.67925828892461,-9.175664877462614,-1.0532423639957207,0.17228699299792175,11.751282549930547,-9.42890909778847,-3.536434733787738,-0.25108414245881083,-110.17877305526503,-4.565216990463486,-2.878356436826946,-0.24524524935729447,48.543878361456265,0.01145379810740353,-0.032151072729076066,0.027382417067062476,56.91678102200867,-0.08307971581631159,-0.04892785361565036,-0.10406949313173454
94.71909279989453,-9.114413348759694,-1.0014425374517297,-0.23312082072904827,11.773140699707882,-9.39631115777951,-3.4353840557929893,0.016613648160725632,-110.1649139937891,-4.558732781127416,-2.9283975584514534,-0.23871882044432216,48.557976052482324,0.058162708852990574,0.03943285942166709,0.05385941481080102,56.92940248092159,-0.036613233127861314,0.008936956808060314,-0.06242255669267662
94.75718851905056,-9.05288797352902,-0.9525555256213948,0.29430951391498816,11.784461791108775,-9.372487110068885,-3.344630363950844,0.24661542916903673,-110.16986812540554,-4.5703416024019345,-2.996331030987516,-0.24794193664063938,48.56360776721932,0.07328390951966512,0.026894539787604376,0.0567700672050798,56.93895029246982,0.0023722287004478006,0.042407190655852384,-0.03303376108857066
94.78780432019735,-8.99712165628178,-0.9135909555859806,-0.3346740037063127,11.785982930496877,-9.356736818204585,-3.2637939649374053,-0.1994418157417132,-110.19380548798357,-4.600305758681912,-3.082585294982495,-0.2745747454885193,48.56469858481785,0.059035113701883975,-0.025634851568779232,0.04133941028670916,56.94145033383851,0.021239952433553273,0.008444453376443867,-0.02183048374168152
94.81746958731033,-8.940660230449645,-0.8784632640163851,0.3554975614255725,11.782301483843812,-9.344378299605793,-3.1881752087069053,-0.07607360386444637,-110.21890056863612,-4.63054800965836,-3.1685332369251142,-0.2950635244618015,48.57455862524959,0.036778397082083955,0.0038644965176462638,0.02535128701420651,56.94667252454382,0.028348463270199714,-0.006082255497425504,-0.018250740215640632
94.84876754645467,-8.881010769708306,-0.8450671757514571,-0.3553638200512303,11.773736193003355,-9.334984499661566,-3.1172459978707123,0.25234523921933455,-110.24937965946438,-4.665142391585525,-3.2578888195526754,-0.30942331742998247,48.58231529403066,0.0010352111974821316,-0.02368466733133046,-0.00022445505502642187,56.946241993359635,0.014275302555123421,-0.040947582567010574,-0.03026813445721514
94.8804686174827,-8.819582894657461,-0.8154273282777331,0.32637956592264666,11.770358515596376,-9.318286787659884,-3.040391872167443,-0.11154580763668125,-110.26530140487222,-4.683840699043475,-3.329733310122497,-0.29117915383499104,48.606144198391426,-0.018282680395215006,0.005014909546098371,-0.012313112954701779,56.960446970157186,0.0055289431697193294,0.009103319860290587,-0.03438613676059213
94.90629416736176,-8.762926080701734,-0.7969291319068694,-0.2670411501407863,11.771871614253389,-9.294495011702681,-2.9577670850619593,-0.18739602470302408,-110.27735933074372,-4.697356872454996,-3.3947816138758244,-0.2515771388449278,48.627232698068426,-0.0396922973447685,0.012354407037912133,-0.030448162401786143,56.97188762728805,-0.016399607890083993,0.022027147548172206,-0.048206758856203936
94.9196069367966,-8.717923298993542,-0.7971804117914578,0.19114641879773628,11.778945166683169,-9.262902159431889,-2.8687454038135507,0.2470227962935613,-110.2854713035524,-4.705636437618181,-3.4530068319266047,-0.19243074042282796,48.65618505451516,-0.04736455663681225,0.013687542944227004,-0.041944068841523796,56.99891449466815,-0.027923106092459914,0.020735855515703578,-0.05103573172398487
94.92139769304859,-8.683668951180891,-0.8155060467262009,-0.08508165903888258,11.792834279417507,-9.222259841574086,-2.7722783576072945,0.012431467087967118,-110.29368361649792,-4.712778516868202,-3.5085929087743293,-0.12102866643748869,48.68745997729826,-0.04665916979099958,-0.028907966822566824,-0.05245338676170232,57.02430425567392,-0.04799445563672746,-0.055979415695947304,-0.06102832228592574
94.91279785897964,-8.659029267353661,-0.8507001856956397,-0.03457667919961957,11.81149733953112,-9.17470306356782,-2.6709370169841944,-0.28263388597325456,-110.29863793211865,-4.715442784802728,-3.558218770287522,-0.03731963891123535,48.72755290603456,-0.03190962103924756,-0.029852123241698406,-0.05522927303200057,57.06709949482024,-0.053436320322116065,-0.01535131139557344,-0.057622196093187895
94.89469752336089,-8.643055159104774,-0.9015267043273142,0.17184302137923585,11.829455591052579,-9.125869488136326,-2.570970299757843,0.19106538890091998,-110.31123220237137,-4.724632988967581,-3.6130854771675747,0.042511198739980625,48.77066072820958,-0.016062825613976407,0.02295908705098014,-0.05811509610463203,57.10795132812383,-0.06828837785317106,0.0322035617060062,-0.06256195140547656
94.8676233596899,-8.635106716781994,-0.9668526612103363,-0.3071597357760274,11.845485545141901,-9.077123149961928,-2.4742949508402745,0.176705842873567,-110.32060665330398,-4.729386686344065,-3.6620056612364906,0.12771988783766702,48.815155733074626,-0.0076417872655273,0.04749217073316337,-0.06444337631776054,57.15280614698184,-0.08545743103788539,0.04336180485941453,-0.07001273882850177
94.83547544580479,-8.631077475824478,-1.0417771356269183,0.4410265825218283,11.853592498969398,-9.034614954861958,-2.3876399975054783,-0.3394529020954495,-110.3322492863029,-4.735197455149331,-3.7104666314464123,0.2091548210046993,48.86637510172966,-0.00461642933974793,-0.012865555067084084,-0.06946207173296677,57.2043526400038,-0.09932871049096961,-0.00868255973879259,-0.07704540622662698
94.80663471283201,-8.622324855673009,-1.1166783402653193,-0.5622385433173167,11.85462679276314,-8.99754280477744,-2.310480761618769,0.0766346443861226,-110.34282230778082,-4.738611574157155,-3.7547653048527243,0.28863303084743214,48.91838244448625,-0.01637056986586079,-0.08076657174069089,-0.08068556549441203,57.26180546452974,-0.10852829797939068,-0.08785522821930344,-0.0847303273319516
94.7850610691624,-8.604760232674183,-1.1868365633183695,0.6460795012663726,11.855364718134947,-8.959122857463036,-2.236137389438097,0.3183835071010519,-110.31882480429819,-4.70591686520333,-3.7607620530743477,0.3993053996258852,48.98598861512725,-0.025641418937800736,0.031550853143598116,-0.08246670953412348,57.335734531959666,-0.09974666232857822,-0.004366491836843956,-0.08232389598552055
94.75869435374909,-8.590573569127558,-1.2645009665184022,-0.6909580883079443,11.8433565635619,-8.93196464640075,-2.177731592523467,-0.35545639804363593,-110.31513573207793,-4.6927368699835235,-3.785598913929035,0.46802618010235353,49.048868543300955,-0.05813105115899219,0.05880552202239304,-0.09898039306069857,57.41219782059985,-0.09294576311738555,0.07847434244118157,-0.08703303955512305
