P1,P2,P3,P4,P5
233.19533976,231.70147735999998,228.37914895999998,85.94011495999999,59.002022960000005
233.15020607999998,231.56929680000002,228.43277864,86.06542392,59.12742656
233.12708904,231.48030871999998,228.52665416,86.2460212,59.272504479999995
233.05351856000001,231.41283815999998,228.60879592,86.42713632,59.41427216
233.01464639999998,231.30838943999998,228.65329871999998,86.55351064,59.475919919999995
232.98501543999998,231.19873103999998,228.68319039999997,86.65186296,59.60106984
232.98848768,231.14442191999998,228.69671096000002,86.76089576,59.7106768
232.99707424,231.09529336,228.75323704,86.90512639999999,59.83031976
233.00129816,231.08436111999998,228.80185888,87.03458495999999,59.933024640000006
232.95196448,231.04278344,228.84887992,87.15312808,60.034058720000004
232.83624360000002,230.997408,228.88347367999998,87.21315168,60.077106
232.74960272,230.94365672,228.9789032,87.28636383999999,60.14637
232.70233528,230.91165736,229.08071688,87.34498152,60.2381584
232.69404376,230.9048344,229.20952799999998,87.41041320000001,60.34337096
232.6661348,230.84427128,229.30793208,87.43014472,60.37627424
232.61581768,230.81088567999998,229.43751504,87.44177336000001,60.42141128
232.58437895999998,230.79638888000002,229.58380096000002,87.42358392,60.41590352
232.51434128,230.77361128,229.67720912000001,87.40319912000001,60.43753031999999
232.49408544000002,230.73317584,229.74520464,87.33088359999999,60.45758480000001
232.45207431999998,230.69719944,229.77715912,87.2218408,60.4699652
232.39801872,230.63416728,229.78827544,87.09283144000001,60.43434784
232.43189336,230.70163256,229.8614556,87.00820567999999,60.46004576
232.489558,230.87248911999998,230.00346704,87.04107583999999,60.62380152
232.4973848,231.02465008,230.13800832,87.06342464,60.73772416
232.44666288,231.16841536,230.25868151999998,87.08999943999999,60.8315336
232.344518,231.29543,230.36444248,87.12741184000001,60.91473808
232.32842544,231.48619040000003,230.48488136,87.19892503999999,61.024569680000006
232.33204111999999,231.688252,230.67272056000002,87.32365808,61.13931136
232.26399959999998,231.77959448000001,230.79106616,87.33129263999999,61.19279624
232.0347504,231.81379583999998,230.76840496,87.24259696000001,61.16135776
231.83550759999997,231.9062136,230.69624584000002,87.17441256000001,61.088902239999996
231.71977687999998,232.08031463999998,230.65568688,87.13944008,61.030427360000004
231.68777576,232.32484128,230.66506991999998,87.16117232,60.99418472
231.71794024,232.67648544,230.70345152000002,87.18396935999999,60.979998720000005
231.60508000000002,232.94735455999998,230.60695816,87.07372503999999,60.875966559999995
231.43484312,233.08843416,230.38201519999998,86.90873848,60.720285679999996
231.11917032000002,233.2146524,230.08693648,86.66627248,60.515912639999996
230.80724416,233.37096032000002,229.85710224,86.4683368,60.331614959999996
230.58495448000002,233.58525143999998,229.74626216000001,86.33412264,60.25793792
230.38221096,233.82034072,229.65048088,86.2382588,60.19978656
230.09579248000003,233.9563144,229.50561183999997,86.07846688,60.042738719999996
229.72017656,233.97041104,229.25889072,85.81202368,59.7999076
229.293362,233.91452488,228.93096272,85.47202464,59.475998
229.0570216,233.91330456,228.68607872,85.24992551999999,59.2503112
229.06250255999998,234.0472628,228.63130672,85.18936464000001,59.153895920000004
229.10149544,234.19308776000003,228.581104,85.11055688,59.023218639999996
229.22555176000003,234.32021175999998,228.54003792,85.04523295999999,58.94398728
229.49782663999997,234.52201703999998,228.62672048000002,85.0701484,58.92622784
229.977378,234.8459632,228.83931376,85.26738160000001,59.08122528
230.17030144,234.83235015999998,228.84078055999998,85.1401284,58.964179519999995
230.10393928000002,234.55284103999998,228.63557224,84.70092776,58.60557111999999
230.11463272,234.21657408,228.52788464000002,84.35270792,58.35550448
230.25470856,233.99568792,228.551684,84.13492303999999,58.24476544
230.79674512000003,234.15093248000002,228.97178768,84.40499928,58.56141936
231.26270568,234.24357392000002,229.33641648,84.64078728,58.81958936
231.66005056000003,234.311668,229.61063432,84.84384104,58.963895519999994
232.03221584,234.42691784,229.83612544,85.0143908,59.151874799999995
232.30780936,234.36595592,229.93882632,85.0772748,59.315591999999995
232.51979568,234.24330064000003,230.01340391999997,85.15022392,59.467933439999996
232.67169615999998,234.133354,230.11178192,85.17006256,59.57235552
232.82142432,234.04467336000002,230.21287823999998,85.16174456,59.68818168
232.98639119999999,234.05304896,230.41643376,85.28693536,59.850560400000006
233.15240183999998,234.04765232000003,230.58321992,85.38397224,60.02892232
233.21608744000002,234.00418848,230.67485344,85.44598599999999,60.16024272
233.26924344,233.88965528,230.80021639999998,85.5793212,60.282073600000004
233.3052568,233.69596968,230.86217144,85.6758192,60.3575864
233.34176144,233.50156936,231.01418672,85.75704744000001,60.46590376
233.4308828,233.40382208,231.23383072000001,85.90926327999999,60.63923808
233.39160071999999,233.25401272,231.3619184,86.00995992,60.832850959999995
233.3814932,233.15127,231.64610848,86.14542327999999,61.055110240000005
233.41067488000002,233.08211064,232.01222615999998,86.31626727999999,61.30379896
233.43090264,233.04967904,232.59862895999998,86.51213328,61.52470192
233.41207088,232.92547232,233.17217072,86.70553936,61.69194328
233.44112752,232.80494783999998,233.64615984,86.88618472,61.839099919999995
233.47874407999998,232.70348136,234.07955927999998,87.13116112,61.98643344
233.4710528,232.58976824,234.3914684,87.38483424,62.126600319999994
233.56106472,232.45815432,234.50889544,87.58348480000001,62.264609359999994
233.71874768,232.40641631999998,234.49274064000002,87.81036824,62.385131439999995
233.9866868,232.41589256,234.4298472,88.14259504,62.606511600000005
234.16290368000003,232.29322784,234.20348912,88.40746768,62.694599600000004
234.18823039999998,232.00789551999998,233.86471248,88.56654688,62.700037359999996
234.19005752,231.72389584,233.62204215999998,88.6830976,62.701414400000004
234.18840864,231.51621183999998,233.4562816,88.93414552,62.772708800000004
234.20342888,231.37977719999998,233.36294368,89.15330672,62.842566639999994
234.10171408,231.29070648,233.20212144,89.31734656,62.92177952
234.01316255999998,231.3413324,233.11457896,89.45941896000001,63.05990552
233.95068376,231.56856656,233.16849512000002,89.56324808,63.2820968
233.93574855999998,231.87101088,233.19433944,89.5687752,63.44367568
233.86138528,232.2018968,233.24072688,89.46933784000001,63.57036808
233.79733896000002,232.517232,233.17323607999998,89.30778792000001,63.59931736000001
233.71759088,232.76335584,233.12729888,89.1429296,63.56658
233.63655776,232.88976,233.07669615999998,88.94248408,63.5043168
233.66240495999998,233.07960255999998,233.13769352,88.7993968,63.55326256
233.55395216,233.257624,233.07208151999998,88.56810752,63.484097119999994
233.4264824,233.49300936,232.98097431999997,88.40114136,63.421463519999996
233.3799624,233.86356744,232.94181272000003,88.2944412,63.36735256
233.27588992,234.22609528,232.81810208,88.11400895999999,63.16758832000001
233.0248424,234.40028952,232.54110296,87.738268,62.78662128
232.76659424000002,234.47847000000002,232.25396120000002,87.27274416,62.4034384
232.647658,234.56698047999998,232.04419608,86.92411584,62.11752968
232.57847608,234.73290136,231.89211256,86.61524112,61.85606872
232.52943872,234.86498704000002,231.6897784,86.31866736,61.61576624
232.54239528,234.99436512,231.50183823999998,86.01333792,61.35186624
232.53835104,235.07390056,231.22962208,85.62582191999999,61.05794072
232.48555919999998,235.17859056,230.99524872,85.2829632,60.79316104
232.49464256,235.32133576,230.80652,85.011978,60.58211072
232.52495464,235.45188344,230.63913344,84.77544024000001,60.33196664
232.53473512,235.61739527999998,230.49607632,84.5376996,60.12817024
232.65214536,235.78608808,230.31969807999997,84.27085543999999,59.989213840000005
232.83582416000002,235.98006384,230.19108960000003,84.1048428,59.885573279999996
232.98142360000003,236.09984952,229.99751304,83.8364176,59.700737280000006
233.12057432,236.24768784,229.80960191999998,83.55471344,59.58454072000001
233.16740888,236.28741328,229.57688808,83.18627511999999,59.36324696
233.31722848,236.3655796,229.39612872,82.91663968,59.22334392
233.4402608,236.43393,229.23098416000002,82.6840256,59.06484224
233.50283424,236.362894,228.99927616000002,82.47021167999999,58.88611840000001
233.53963671999998,236.28864264,228.75443832000002,82.33174256000001,58.7233196
233.68665496000003,236.31930032,228.67976392,82.37382176,58.69449743999999
233.76520799999997,236.31468936000002,228.59276848000002,82.35354504000001,58.62818231999999
233.7097468,236.16338824,228.42679639999997,82.23050031999999,58.4910232
233.69747256,236.00270519999998,228.20180231999998,82.03979704,58.336036560000004
233.84612399999997,235.91656088,228.17157328000002,81.9751464,58.31109008000001
233.9217344,235.79904856000002,228.03824096,81.85807768,58.26643144
233.955896,235.69086968,227.884418,81.72251832,58.17969032
234.17156016,235.72429911999998,227.93853576,81.72784848,58.223002560000005
234.6205116,235.97016240000002,228.19993712,81.95440968000001,58.479375440000005
234.94716752,236.08775928,228.36029016,82.01584872,58.607054319999996
234.76210136,235.74419976000001,227.98107552000002,81.59148776,58.20605232
234.58273248,235.57345632,227.703814,81.24094368,57.9178992
234.62537928,235.63303,227.65164832,81.0500084,57.85984448
234.65162816,235.61976783999998,227.50769535999999,80.806946,57.739526960000006
234.77830688000003,235.64582719999999,227.43234768,80.60464688,57.62809432
234.83363208,235.65802096,227.32121328000002,80.32973815999999,57.47800744
234.72105127999998,235.63168488,227.03933096,80.00806408,57.226202400000005
234.61217136,235.73164696,226.90863367999998,79.83573591999999,57.07003472
234.50908504,235.8316116,226.75003152000002,79.74949856,56.94751968
234.42550383999998,235.87767416,226.54605352,79.61626272,56.815711279999995
234.2899252,235.90676264,226.23008688000002,79.4253648,56.59594128
234.16256136,235.8612604,225.86124039999999,79.12828432,56.3288764
233.98776184,235.83347016,225.43962544,78.80710968,56.045516479999996
234.10524679999997,236.05473143999998,225.30365288000002,78.73476512,56.05334688
234.24646488,236.29504416,225.11429511999998,78.70918504000001,56.05306344
234.20457743999998,236.39460631999998,224.86780864,78.5705988,55.970258720000004
234.10959096,236.42584952,224.6267876,78.3793788,55.76437312
233.98845440000002,236.38481768000003,224.44379927999998,78.18672448000001,55.5382964
233.8931176,236.31751184,224.2998552,78.01177032,55.31092056000001
233.93891704,236.39303415999998,224.28967487999998,77.98886568,55.21199544
234.01220392,236.42855504,224.24719064,77.93637984,55.146159600000004
234.05174864,236.45426903999999,224.1634004,77.90194544,55.03925736
234.25755984,236.60539264,224.25076560000002,77.99649128,55.063773760000004
234.46378104,236.66446992000002,224.29591231999999,78.07378576,55.11032704
234.56084320000002,236.61103528,224.28206048,78.12381192,55.08937512000001
234.6662148,236.53661368000002,224.25971672,78.12949352,55.076154159999994
234.78423904,236.51801128,224.30684416,78.21610136,55.1604832
234.81257544,236.42560224000002,224.32471768,78.22745608,55.20264152
234.87201408,236.43485488,224.41819224,78.32627728,55.34519032
234.92539832,236.4462748,224.47697632,78.44647064,55.46491272
234.97282728,236.41804944,224.54421344,78.5735664,55.5491136
235.03644592,236.44268408,224.63185335999998,78.72356664,55.62438144
235.09355408,236.44590448,224.76428472,78.81946944,55.713085039999996
235.09482104,236.41480936,224.85742055999998,78.87200383999999,55.78330448
235.148078,236.43805776000002,224.9882328,78.92387544,55.89145608
235.24008224000002,236.44908936,225.05550064,78.99041064,55.99611232
235.37767008,236.54708879999998,225.1571652,79.06790984,56.126642000000004
235.4783036,236.61169248,225.29244920000002,79.15901824,56.20202768
235.59230599999998,236.6730096,225.34814967999998,79.20858656,56.26229848
235.74072752,236.78096784000002,225.46747191999998,79.25617056,56.30677184
235.87110447999999,236.88007816,225.59634151999998,79.29375895999999,56.33267463999999
236.0983244,237.02129607999998,225.64012255999998,79.38947648,56.42990984
236.31034727999997,237.12425832,225.7006436,79.45527008,56.460070800000004
236.34736632,237.08469816000002,225.69301063999998,79.37566144,56.37686488
236.39181304000002,237.1092572,225.63388584,79.33690216,56.31933816
236.45808128000002,237.16220152000002,225.5525432,79.30226152,56.25121704
236.63159800000003,237.22748672,225.55948328,79.3287596,56.233242
236.82184367999997,237.16645608,225.48964983999997,79.36460935999999,56.13593712
236.93501799999999,237.06604872,225.32553199999998,79.30008512,55.943135039999994
236.98538384,236.96572512,225.11744456,79.23291535999999,55.72646064
237.08780688,236.91870848,224.95786447999998,79.17373128,55.56515632
237.2068176,236.88090032,224.80232791999998,79.11419608,55.41301872
237.34873864000002,236.91183303999998,224.6970876,79.09065808,55.2919596
237.39636488,236.86873888000002,224.55841560000002,79.03742016,55.08086984
237.410962,236.86660016000002,224.51334104,79.05604728,54.96452664
237.41080648,236.94543335999998,224.50356928000002,79.11537656,54.87200696
237.373632,237.02657904,224.51993672,79.18801528,54.796650559999996
237.32190688,237.08598728,224.51184528000002,79.27391072,54.715084960000006
237.29513136000003,237.11364688,224.52878840000002,79.38179304,54.66451944000001
237.28442992,237.17707632000003,224.54467192,79.45062152,54.632377999999996
237.285618,237.19389368,224.57164272000003,79.54726696,54.53528832
237.2429276,237.16418711999998,224.57390976,79.57761976,54.42512528
237.16440527999998,237.09036864,224.50875992000002,79.55069376,54.30952336
237.11197504,237.0857912,224.45605607999997,79.47023656,54.16049096
237.10360872,237.15710095999998,224.51406248,79.40902144,54.09677384
237.12232704,237.28635096,224.61237912,79.41439208,54.06996264
237.11964928,237.32385023999998,224.66595895999998,79.42090296,54.04426528
237.03885632,237.32929288,224.7173124,79.42051287999999,54.032138720000006
236.88347055999998,237.33307327999998,224.69061488,79.37183456,53.94178656
236.8050136,237.43025336,224.73421032,79.45380464,54.0072808
236.82033456000002,237.6355976,224.82908215999998,79.5764296,54.102085200000005
236.79041728,237.81110032,224.83357176,79.64287664,54.17291016
236.84178071999997,238.03951175999998,224.87287256,79.71165752,54.24240832
236.8163704,238.22565527999998,224.80801616,79.71344432,54.2284948
236.71137416000002,238.38467352,224.6254196,79.63310416,54.11541288
236.61361432,238.50156928,224.44452008,79.52174624,54.02336168
236.55115664000002,238.68646895999998,224.31366807999999,79.43692528,53.919290000000004
236.46999776,238.86092544,224.12867896,79.33192224,53.7918552
236.34372808,239.02511783999998,223.96574927999998,79.16620456,53.6435068
236.23773528,239.13753568,223.75761623999998,78.99829888000001,53.5600668
236.07364792,239.14449776,223.56263168,78.7835996,53.425944
235.88165096,239.15648855999999,223.40799159999997,78.69239384000001,53.34792272
235.76823376000002,239.21648616,223.30508487999998,78.627966,53.30294103999999
235.64292224000002,239.2912148,223.26909544000003,78.61656328,53.2891748
235.51703856,239.36614008,223.21620648,78.59963464,53.23729104
235.45222456,239.49537543999998,223.25296912000002,78.7556384,53.27967391999999
235.37407648,239.55041256,223.28203112,78.88065384000001,53.303986079999994
235.23777808,239.44803248,223.21988743999998,78.91127184,53.225681439999995
235.11588896,239.33419880000002,223.18188472000003,78.95427792000001,53.169492319999996
235.09051848,239.30154256000003,223.23920576,79.03759576,53.15478792
235.07641912,239.32999167999998,223.34053816,79.17781256,53.18900936
235.07921128,239.36803784,223.40440704,79.3286908,53.22383624
235.07833288,239.4329132,223.49547272,79.45510368000001,53.216475040000006
235.04057464000002,239.47126984,223.56707288,79.6168972,53.238540560000004
235.05467072,239.50503776000002,223.70302167999998,79.77653264,53.248860560000004
235.07172768,239.49331751999998,223.84253152000002,79.94271008,53.269745199999996
235.06440031999998,239.43636528,223.99200064000001,80.08227368,53.32868776
235.04200784,239.38561656000002,224.12442296,80.2603424,53.425485280000004
234.980916,239.33038536,224.21845424,80.433284,53.50124976
234.86538032,239.29422592,224.32642543999998,80.57591352,53.56419672
234.76048144,239.26569528,224.47776968,80.74905192,53.67228056
234.68656968,239.2470532,224.61638056,80.92809648000001,53.80297576
234.57250496,239.21935367999998,224.75383064000002,81.09898032,53.88709984
234.47014104000002,239.20007904,224.90060528,81.24621648,54.03834816
234.41300328,239.18902016,225.04598408,81.39464432,54.17721616
234.35801992,239.18263648,225.19429,81.57989984,54.31998104
234.31014448000002,239.19216968,225.32812728000002,81.70727751999999,54.443246959999996
234.26939679999998,239.19586088,225.48981607999997,81.842164,54.558672079999994
234.19684064,239.25363032,225.61709760000002,81.9865504,54.73155624
234.14693911999998,239.33680528000002,225.75460696,82.13626592,54.86193024
234.05233648,239.3925944,225.87617439999997,82.32197056000001,54.99690312
233.99082815999998,239.486614,226.02340704000002,82.50199112,55.16521768
233.8911832,239.56475264,226.16099304,82.66680176,55.299732000000006
233.79172112,239.66685192,226.27963824,82.84047672000001,55.447689440000005
233.71216648,239.75607624,226.49821456,83.01340056,55.6043276
233.61614528,239.80210656,226.72732408,83.20054904,55.7268316
233.48734712,239.85931799999997,226.9751876,83.41162608,55.88130208
233.38083088,239.91369088,227.1980216,83.63832576,56.050945199999994
233.31418584,239.96228616,227.46342712,83.8790928,56.205532160000004
233.2650776,240.01215168,227.70870272,84.1547032,56.40955328
233.24850879999997,240.03396504,227.94256864,84.40512624000002,56.634254
233.22371792,240.01292984,228.17050695999998,84.61121472,56.829829280000006
233.22602928,239.9767016,228.40069351999998,84.77971512,57.03903472
233.27813416,239.92841919999998,228.6127016,84.95306968000001,57.26924176000001
233.2999912,239.94138104,228.88415104,85.15125959999999,57.47117312
233.39590208,239.97154856,229.17511040000002,85.35428303999998,57.72144408
233.51329536,239.96537144,229.42999039999998,85.53776024000001,57.95300872
233.65011048,239.98228432,229.70649368,85.72495648,58.18807744
233.83610056,240.02711535999998,229.95237528,85.99027816,58.44537864
234.00006575999998,240.03486144,230.18850448,86.21515079999999,58.66377128
234.15333488,239.99114767999998,230.32525296,86.39505432,58.86686464
234.30184888,239.96307416,230.48008008,86.56160304,59.061726959999994
234.45158415999998,239.93808264,230.65327704,86.77327575999999,59.21597304
234.62172127999997,239.92632024,230.80183504000001,86.93755999999999,59.433537040000004
234.79011208,239.92317792000003,230.99494968,87.13532992,59.638142959999996
234.96771752,239.86569383999998,231.15563215999998,87.30624207999999,59.81531336
235.14292912000002,239.81217759999998,231.35816208,87.5132976,59.978113119999996
235.31249816,239.7462568,231.57021728,87.72057728,60.14263088
235.52911319999998,239.72049168,231.82797328,87.93588175999999,60.377299279999995
235.79856776,239.70033608000003,232.07226144,88.1847524,60.59981216
236.07888760000003,239.67533064,232.31316535999997,88.40371936,60.83304544
236.30140184,239.61979223999998,232.52968416,88.62308440000001,61.02399392
236.55838776000002,239.60655168000002,232.73188992,88.83378144,61.24212264
236.77424824000002,239.552716,232.94558848,89.04182376,61.417848080000006
236.99076368,239.52333808,233.20652232,89.26654,61.626555520000004
237.16368151999998,239.51281792,233.46013432,89.51427712,61.8557468
237.32303703999997,239.47829495999997,233.69133839999998,89.71505504000001,62.0207128
237.50386008,239.46601864000002,233.92793376,89.9377108,62.21382768
237.69877208000003,239.48018008,234.16374368,90.15788855999999,62.37621688
237.88544807999997,239.4944584,234.40042784000002,90.40664104,62.558474399999994
238.11169968,239.47657504,234.66235663999998,90.65323688000001,62.71864648
238.3092364,239.47982616000002,234.85664799999998,90.90956624,62.8591356
238.45460728,239.49867552,235.11557184,91.15586896,63.00149912
238.61112831999998,239.4926708,235.32136136,91.40306048000001,63.14900856
238.77406368,239.44816856,235.49557256,91.66774648,63.279383200000005
238.90248104,239.38869431999998,235.65551768,91.90348567999999,63.382154719999996
239.02398832,239.36495448000002,235.859408,92.10946656,63.487211040000005
239.18177383999998,239.39011711999999,236.02213776,92.36895088,63.62648032
239.30036192,239.39453624,236.14677088,92.60022719999999,63.75410056
239.4178116,239.41096264,236.2175216,92.79318552000001,63.84894488
239.59370336,239.41823391999998,236.34068456,93.04848936,63.99815112
239.74869184,239.40673584,236.48585599999998,93.33577776,64.15445808
239.88877664,239.3618988,236.61385008000002,93.64906359999999,64.31378104000001
240.02243127999998,239.26608391999997,236.78753568,93.92672527999999,64.44576656
240.2359032,239.21887352000002,236.9224968,94.17835928000001,64.59666256
240.41142424,239.19250496,237.06621392,94.41298568,64.75124032
240.56299328,239.16391511999998,237.23477480000003,94.59706695999999,64.84815343999999
240.6929824,239.12954055999998,237.36136856000002,94.76712008,64.98074464
240.80218544,239.12222128000002,237.52567376,94.94713304000001,65.09136592
240.98027728,239.106566,237.69533080000002,95.11981184,65.18485248
241.11494408,239.10012568,237.8515828,95.27310312,65.25738656
241.28997144000002,239.12229943999998,238.02990304,95.42853992,65.3276264
241.48052192,239.16327016,238.207768,95.59514671999999,65.39605928
241.71148576,239.2159852,238.39809664,95.74474736,65.4611144
242.0118248,239.28482295999999,238.59346136,95.89270560000001,65.55779383999999
242.362552,239.3513572,238.73037671999998,96.0442872,65.65613344
242.67588632,239.40700752,238.8245652,96.13317016,65.71616039999999
243.00303888,239.50256656000002,238.9547916,96.21847016,65.78192847999999
243.3213416,239.53487392,239.07117768,96.2854536,65.84468896
243.61261815999998,239.55009048,239.21197496000002,96.28264288,65.86694072
243.87226792,239.59152416,239.33200272000002,96.33093112,65.87033736000001
244.15618768000002,239.66030984,239.41314344,96.37627072,65.91186311999999
244.47811008,239.77991104,239.50347272,96.4179088,65.96163808
244.77239952,239.87143904,239.5939136,96.42928448,65.9689996
245.0382836,239.99001272,239.7236524,96.44946408,65.99804599999999
245.31856304000002,240.04505991999997,239.81810672,96.4732472,66.02551088
245.58173535999998,240.14114744,239.87751336000002,96.47096304,66.02769904
245.83570840000002,240.21941696000002,239.97227936,96.43994511999999,66.00846344
246.10483456000003,240.27344639999998,240.0879016,96.43649815999999,66.02674296
246.33006192000002,240.3961392,240.18774152000003,96.47605928000002,66.07004376
246.53898496000002,240.48156848,240.27717632,96.51616519999999,66.10534864
246.68769400000002,240.51347256,240.36075088,96.57972336,66.1343664
246.78861583999998,240.53700536,240.40887632000002,96.59518784,66.16131352000001
246.90167208,240.57306992000002,240.48005168,96.63509943999999,66.18472752
246.94324088000002,240.6061172,240.49034776,96.65539536,66.21141112000001
246.99417368,240.61969312000002,240.56805096,96.7021616,66.21089296
247.03487984,240.69990696000002,240.6669152,96.7074532,66.23373120000001
247.08585040000003,240.75281936,240.7890376,96.7611792,66.28251888
247.13895928000002,240.80505824,240.93013184,96.833866,66.31793256
247.22835687999998,240.83998712000002,241.06612952,96.92607711999999,66.32455168
247.27417767999998,240.8612424,241.12613183999997,97.01161184,66.38317272
247.30182072,240.85313119999998,241.17212896,97.03068928,66.38666856
247.37970424,240.8859852,241.26284128,97.08113448,66.4148956
247.50045792,240.95270784000002,241.32183023999997,97.1259576,66.46760911999999
247.60108584000002,240.98386568,241.28200239999998,97.18124488,66.5084412
247.69391024,241.02066104000002,241.213476,97.18902656,66.54811
247.82555327999998,241.06818791999999,241.14221967999998,97.20934352,66.56244232
247.98663607999998,241.13013343999998,241.1296836,97.27375991999999,66.5947216
248.14394064,241.17543824,241.05197424000002,97.29872552,66.56437544
248.2754228,241.20632736,240.98752720000002,97.35201288,66.57514551999999
248.35747184,241.25414487999998,240.91500248,97.37018927999999,66.61030456
248.44222168,241.25573631999998,240.82512903999998,97.377434,66.63568072
248.5251512,241.25269776000002,240.74357608,97.39254688,66.71125112
248.59277704,241.2360012,240.67690792000002,97.42481536,66.7497584
248.72838632,241.26339607999998,240.63342208000003,97.48048408000001,66.86012632
248.88396391999999,241.30747936,240.53551432,97.5839716,67.02864728
249.02442704,241.350436,240.42343128000002,97.62334728,67.1428516
249.14868216,241.34697015999998,240.31553992000002,97.6503612,67.24083968
249.31870888,241.42887448000002,240.2048528,97.7153636,67.3681276
249.46916704,241.46629536,240.10476232000002,97.78130432,67.41995408
249.60405279999998,241.46719367999998,240.00605048,97.79594784000001,67.42729536
249.6856904,241.45484656,239.8913756,97.79989256,67.42290224
249.76637503999999,241.44152384,239.79046215999998,97.81300448,67.38280295999999
249.89797056,241.49550968,239.68589496,97.82522704000002,67.35635296000001
250.00522264,241.54852528,239.61788912,97.85763096000001,67.373254
250.15230128,241.59291647999999,239.58105632,97.91596471999999,67.3543224
250.28032088,241.67066368,239.56589703999998,97.97959144000001,67.36512008
250.40372144,241.73982167999998,239.54981256,98.02468736,67.38563408
250.47300608,241.7623084,239.57041736,98.07718311999999,67.42033432
250.51337232000003,241.73659224,239.50737848,98.01667088,67.34838552000001
250.50361536,241.73026512,239.40034656,97.90425968,67.21315968
250.50248240000002,241.7260972,239.28593072,97.72143576,67.1295832
250.52339432,241.7015236,239.24342032,97.54324088,67.03637944
250.52560096000002,241.66671224,239.24736152000003,97.33687696000001,66.97769008
250.56958376,241.62989456,239.24796736,97.13955752,66.9365172
250.62181432,241.61822024,239.29733263999998,97.04814568,66.92387296
250.64928272,241.58653192000003,239.33561632,96.9639284,66.91698968
250.63961288,241.56303032,239.31569184,96.88822592000001,66.89381088
250.60410360000003,241.48044704,239.22377952,96.80500727999998,66.83871432
250.51320784,241.32891224,239.07948632,96.67906119999999,66.69852856
250.3896196,241.2034404,238.92211168000003,96.59404552,66.58080856000001
250.26344152000001,241.031428,238.76410144000002,96.48245336,66.43351439999999
250.14609392,240.88664944,238.6207444,96.40767776000001,66.31620376
249.98434344,240.73383647999998,238.43804992000003,96.35609072,66.18728503999999
249.81240208,240.55658456,238.24709552000002,96.26524504000001,66.05817168
249.75980928,240.3828948,238.1637052,96.24739863999999,66.00413856
249.7204948,240.28169440000002,238.18768904,96.29523671999999,65.977904
249.72536512,240.21563648,238.27121832,96.31377664,65.9896596
249.7701344,240.1831068,238.44432608,96.37158448,66.06139288
249.83681096,240.15977127999997,238.6236348,96.41978432,66.13904287999999
249.85571216,240.13992784,238.78061032000002,96.46587528,66.2281656
249.81536712000002,240.03234504,238.87333424,96.43399047999999,66.29004744
249.78327344000002,239.91574232,238.98576576,96.45608415999999,66.36685816
249.73597088,239.83268288,239.13835616,96.5322552,66.46304992
249.65670384,239.71542728,239.26332176,96.58511224,66.56594864
249.55689208,239.60247360000002,239.4519328,96.61949752000001,66.6321844
249.47043463999998,239.52516415999997,239.61633576,96.67123143999999,66.67820144000001
249.35747488,239.48299839999999,239.83796783999998,96.68790872,66.68097336
249.2171348,239.4495912,240.05741568000002,96.692926,66.6853276
249.06711648,239.48685656,240.27024831999998,96.67709024,66.64090312
248.90511063999998,239.47057656,240.44675375999998,96.64770288,66.55683912
248.67625983999997,239.47030528,240.66371144000001,96.6321416,66.45662496
248.48562895999999,239.5195648,241.00388136,96.64293984,66.370548
248.27486472,239.5921176,241.36875224,96.67372311999999,66.34524072
248.15890888,239.69757888,241.66215344,96.82126144,66.42644536
247.94557536,239.82758744,241.87314896,96.92689656,66.47928544
247.64431735999997,239.86798552,241.97743952000002,96.96430968,66.44661704
247.34380543999998,239.89850352000002,242.04637392,96.99526776,66.41912232
247.05925095999999,239.97672232000002,242.11518056,97.08183744,66.43327096
246.70652624,240.04956008000002,242.0917124,97.14176312,66.3748348
246.37588240000002,240.0987332,242.07448671999998,97.2434556,66.38636576
246.05992816000003,240.20124199999998,241.99437312,97.38732384000001,66.3972524
245.73129536,240.2597136,241.84446608,97.50319176,66.41595928
245.44863647999998,240.30903967999998,241.74359280000002,97.63705392,66.44672472
245.27439144,240.30198368,241.7052328,97.78071695999999,66.57042016
245.19925152,240.31887944000002,241.73827168,97.90855536,66.67261544
245.1802812,240.38734464,241.8812456,98.017248,66.8267152
245.22885288,240.41269223999998,242.03387112000001,98.079048,66.9932728
245.287406,240.4531756,242.21321152000002,98.17829008000001,67.17203583999999
245.36352336,240.53317928,242.40123400000002,98.28135704,67.35367744
245.46101072000002,240.60454416000002,242.56476536,98.3627336,67.5452116
245.54860896,240.65707655999998,242.67868192000003,98.43217720000001,67.71708056
245.73135096,240.76012128,242.7656596,98.5579552,67.91381704
245.95318712,240.83759376,242.86250912,98.65229648,68.06626624
246.14391176,240.85670656,242.84193152,98.6834876,68.18214119999999
246.32714256,240.94919023999998,242.87598848000002,98.702068,68.25950896
246.57245032,241.03266567999998,242.89362152,98.70267312,68.34616048
246.8508984,241.13635136000002,242.9147992,98.65845671999999,68.39824984
247.18149384,241.29082168000002,242.97113463999997,98.60229968,68.47603632
247.5268704,241.42370496,243.0341936,98.55003712,68.54135592
247.81306120000002,241.54453312,243.1689512,98.55462688,68.59875552
248.14318032,241.67544672,243.3109008,98.59702752,68.69503456000001
248.47001272,241.8469892,243.50538928000003,98.65555567999999,68.79089456
248.78806008,242.02069432,243.686736,98.70868712,68.90614368
249.0329676,242.14314552,243.90020736,98.80575248,69.04091136
