P1,P2,P3,P4,P5,Predict-P1,Predict-P2,Predict-P3,Predict-P4,Predict-P5
253.22954736,261.60063008000003,246.8917352,92.3847472,63.8998912,254.96648328999999,259.99772130400004,248.85699841020002,92.98090494,64.41396690000002
253.28411976,261.62661056,246.69288672,92.2681172,63.80700952,254.949186274,259.992298715,248.68773727576,92.84897559000001,64.27561479
253.24020504,261.6278312,246.32103256,92.05508656,63.61880536,254.959297545,259.76647126,248.5515670715,92.63852416,64.03976685999999
253.35745696,261.74251888,246.11155928,91.99546456,63.57359992,255.008122778,260.05705671000004,248.342671615,92.6298926,64.08561307000001
253.55319872,261.81825872,245.94405392,91.96205464,63.570387200000006,255.121842201,260.05272490000004,248.205036144,92.53227978999999,63.984404420000004
253.64856736,261.85343296,245.72364032,91.90199176,63.54428944,255.266522706,259.84936704700004,248.07031242099998,92.39738434,63.82014122999998
253.77396656,261.98089912,245.51905208,91.90593568,63.55161192,255.41609210100003,259.97996384,247.9243778097,92.38578256000001,63.85040819
253.92923568,262.1475884,245.36817688,91.89139856,63.54587136,255.5675712068,260.04293421999995,247.7912124805,92.35548145,63.8275751
254.04348184,262.2957588,245.20320496,91.91939944,63.5137684,255.707809642,259.98674431,247.6912720965,92.26948709999999,63.711257159999995
254.08243112,262.40279552,244.998082,91.8907936,63.43209656,255.82846904299998,259.99147936,247.60036384100002,92.2221067,63.61833703
254.16621776,262.48984608,244.90530256,91.92649808,63.39728776,255.927553754,260.15928236,247.509464668,92.23533379999999,63.62439197
254.30077464,262.65438896,244.90359128,92.082092,63.39329480000001,256.019867103,260.14556744999993,247.479163875,92.2167318,63.54276250000001
254.26502056,262.72463376,244.85384848,92.20022512,63.37438208,256.10277099800004,259.99234563,247.50885777800002,92.18062139999999,63.36195156
254.19879936,262.84716856,244.920178,92.37802,63.42883488,256.14775955299996,260.13779196,247.545661063,92.31032210000001,63.426467179999996
254.13212512,262.98840904,245.0641072,92.55362904,63.551426,256.16066427500004,260.21100697,247.666664715,92.42256895,63.4781948
253.89534616,263.11053184,245.13179632,92.63802984,63.64725744,256.136059087,260.13781593000004,247.844763672,92.42786936,63.45212778
253.6385448,263.19079992,245.15366784000005,92.609736,63.66776904,256.056263025,260.3207849,248.014540247,92.53109443999999,63.62504138
253.40612752,263.3050508,245.2666388,92.59783472,63.7599584,255.940353534,260.45492537,248.14967611300003,92.56346153000001,63.75702778
253.23327696,263.42634136,245.33634608,92.56307928,63.82711232,255.819036286,260.54313030000003,248.30804789100003,92.5316248,63.84981658
253.00273104,263.39026528,245.27853544,92.4145932,63.77561928,255.710428793,260.55353865,248.41372378799997,92.41624399999999,63.85149667
252.74170752,263.30060192,245.12769624,92.3559256,63.73459296,255.578080799,260.57937503,248.4430724562,92.3448451,63.88619892
252.50771664,263.10575240000003,244.98398584,92.27824136,63.64547024,255.434928643,260.59864856,248.41103968500002,92.34243550000001,63.939006340000006
252.35634648,262.84400008,244.80790912,92.21077008,63.510556480000005,255.30623752399998,260.51940955,248.35947956,92.32283290000001,63.924314689999996
252.25525384,262.60535504,244.69252968,92.20904096,63.44533512,255.236314182,260.354614,248.25814529800002,92.29538897,63.85147032
252.25779184,262.34579096,244.65562096,92.26638856,63.42950856,255.220944718,260.18902885000006,248.173611711,92.31792423,63.80552336
252.15866792,261.95605944,244.49002632,92.2730564,63.315996,255.24833537,259.83173564000003,248.11990452199998,92.26024416999999,63.65352373
252.15110776,261.64761072,244.40423176,92.38642536,63.2794016,255.269474683,259.66247390999996,248.009488586314,92.42567017400002,63.678779840000004
252.15793544,261.4161152,244.46562328,92.53903304,63.290904,255.318959663,259.33330147999993,247.936532087,92.508049,63.592522159999994
252.18381872,261.22255456,244.4946072,92.67083392,63.3603916,255.39565664999998,259.03005507,247.93690220000002,92.60845879999998,63.529841929999996
252.23744728000003,261.03962104,244.47011344,92.7382696,63.431402,255.501995605,258.80515637599996,247.9190605865,92.7319102,63.544161524
252.26726328,260.8808724,244.41208312,92.81330808,63.48853952,255.602798156,258.53982549,247.8823557743,92.78775987,63.544321745
252.1728056,260.66667144,244.29179168,92.7966328,63.50597648,255.67046109599997,258.26788818999995,247.84188555460003,92.80987165,63.531009598
252.05936784,260.46107944,244.22430352,92.75820336,63.50012856,255.674485771,258.16658045,247.781475785,92.86158825999999,63.60835512999999
251.9432352,260.3048704,244.17039976,92.64714976,63.4817728,255.653203851,258.02415799,247.74451860400004,92.8451011,63.637933520000004
251.9318476,260.2231352,244.13759912,92.59103152,63.50419008,255.63814426099998,257.9601526,247.71041940499998,92.80305510000001,63.67693793
251.8744292,260.14651904,244.1218344,92.53567368,63.49171272,255.648606399,257.69845311,247.673110494,92.70211870000001,63.614257380000005
251.73837968,260.0062696,244.01067088,92.38604624,63.45905304,255.64839537199998,257.54941699,247.6487133726,92.6307892,63.58469294999999
251.65672296,259.92922008,243.87126856,92.2057028,63.46057632,255.62588816399997,257.57434003,247.58144816389998,92.5644731,63.63140927999999
251.59597032,259.87070064,243.77959808,92.0527148,63.55274488,255.60344561,257.45919523000003,247.4973609415,92.43181179999999,63.62859753
251.50503376,259.78165192,243.60754344,91.86580072,63.57749504,255.596144996,257.30140055,247.43560206,92.29022450000001,63.635689060000004
251.43165248000005,259.71116408,243.48115976,91.69279888,63.61440216,255.59007253099998,257.26086857,247.32917237700002,92.166312,63.6563052
251.37697272000003,259.68057008,243.3923924,91.45552728,63.69043232,255.59341899199998,257.15902348000003,247.23839795,92.01873210000001,63.64006366
251.33319896,259.65186448000003,243.34078136,91.16608056,63.78638856,255.607749688,257.03010657,247.15469069,91.8236514,63.620229144
251.26269208,259.51639656,243.20879608,90.81522544,63.81668528,255.627898494,256.87196152999996,247.07948882999997,91.5774627,63.59304037500001
251.17727816,259.35894424,243.06656384,90.40288288,63.7309996,255.624212484,256.7140703,246.9456762924,91.2988208,63.545075776999994
251.02058648,259.26339456,242.84174952,89.96012728,63.60089928,255.582531378,256.46545923,246.79858206614998,90.95272415999999,63.43019167
250.74469256,259.07387544,242.44843752,89.46069776,63.33635168,255.487360424,256.31721651,246.61480538000004,90.581911,63.30090453
250.45436232,258.95734168,242.08812984,89.10318432,63.13895136,255.31989407499998,256.30783556,246.33047303900003,90.25869219,63.18338276
250.13288128,258.8945348,241.77625656,88.83696303999999,63.02460016,255.11421596099999,256.22646073,246.0424686,89.98204942800001,63.085733760000004
249.8192184,258.77443624,241.48288520000003,88.49244496,62.84137584,254.8916330275,256.2006961,245.757411953,89.76731501,63.0358266
249.5232704,258.49677496,241.11589048,88.09513728,62.56711568,254.65685872499998,256.11060864,245.4749563613,89.49625263,62.945842060000004
249.19713352,258.16208112,240.72278624,87.60653408,62.24916272,254.39964219300003,255.86303325900002,245.148707881,89.14066615,62.782727200000004
248.89619104,257.88534784,240.44757328,87.1760908,61.97702064,254.127963049,255.6786355298,244.82207511000001,88.77199825999999,62.610490739999996
248.64958432,257.65595712,240.2273644,86.88638192,61.734980240000006,253.878031247,255.47203519,244.558446238,88.40725142,62.42325009000001
248.48413048,257.53952912,240.10174552,86.70130336,61.62186024,253.673487916,255.25309736,244.306857724,88.12647616000001,62.23850665
248.31981512,257.43300032,239.93623664,86.47460352,61.52280648,253.517772097,254.94748306,244.0987740406,87.83277244,62.0428973
248.04110832,257.29899536,239.65695088,86.13472288000001,61.36734104,253.3631631806,254.6964003,243.8802809435,87.53688134999999,61.870406620000004
247.77955448,257.1895636,239.40255896,85.80903647999999,61.20974696,253.14007456000002,254.62736062,243.62030999207002,87.28574739999999,61.762015240000004
247.33835984,256.9333344,239.05325688,85.28164559999999,60.89145208,252.86533143500003,254.30922877999998,243.383752719,86.85851222000001,61.51796666
247.06159392,256.87911792,238.86086568,84.98400799999999,60.76029728,252.554432362,254.45398369999998,243.087637864,86.66123792,61.467162019999996
246.8681188,256.8586424,238.75963376,84.75317912,60.70173504,252.30024779000001,254.26428017999996,242.84764912900002,86.32172934,61.281763287000004
246.47916448,256.65518648,238.52109032,84.46194768,60.47280768,252.07157875800002,253.83308280000003,242.64564208160002,85.9020022,60.983278549999994
246.07196072,256.47270832,238.17853224,84.13951272,60.25316424,251.791119496,253.82187464,242.40260168300003,85.7601872,60.89889188000001
245.6754136,256.31198312,237.88994224,83.80604423999999,60.0358152,251.47731294999997,253.74357525999997,242.11256723,85.57351514,60.777910170000006
245.3786704,256.2005392,237.68107864,83.53453248,59.84473184,251.187617112,253.67523407,241.8798693,85.37851786000002,60.65399733
245.15987944,256.20281448000003,237.5724752,83.37061159999999,59.73867904,250.97455718,253.56820764000003,241.66907242599999,85.19270900000001,60.506151419999995
244.97149688,256.22820104,237.482784,83.22878424000001,59.62777392,250.82002810999998,253.4405751,241.5087439657,85.00998875000002,60.33340726
244.59616368,256.10583928,237.22747256,82.91868896,59.394227920000006,250.671248972,253.24914725000002,241.37207664,84.80690789999998,60.115558799999995
244.2884672,256.12548624,237.09403512,82.75111456,59.26897952,250.46588541,253.45132696999997,241.1834751023,84.7698761,60.142596
243.93787648,256.09314056,236.94260216,82.58621784,59.112732320000006,250.245070625,253.38170419999997,241.088511668,84.62409654,60.0151998
243.55413128,256.04195992,236.76309184,82.36986936,58.92981128,250.004568327,253.4309269,241.006095362,84.5628677,59.9729838
243.33012248,256.11016568,236.77737344,82.31532128,58.881754,249.774759126,253.7166046,240.92350814399998,84.5916662,60.065999700000006
243.1032936,256.1889272,236.86237352,82.32752608000001,58.91878792000001,249.577634874,253.60548496000004,240.92261630199997,84.4922851,59.96153196
242.79017384,256.17569224,236.84384768,82.17434295999999,58.87045768,249.40366029,253.54951690000001,240.9516607543,84.44581420000002,59.92741990000001
