P1,P2,P3,P4,P5
45.617069599999994,-13.4067984,-123.03892448,-4.90290616,44.7161096
44.997034080000006,-14.02072496,-123.3755776,-4.7702848,44.31333088
44.74827184,-14.2716936,-123.55918984,-4.4683912800000005,44.166992879999995
44.719945280000005,-14.383064959999999,-123.69543056,-4.08025048,44.25064792
44.56061976,-14.691373599999999,-123.96220072,-3.8454486400000003,44.249144720000004
44.330884,-15.03384424,-124.31316504,-3.436708,44.28958544
44.28521,-15.06614048,-124.49988184,-2.67834152,44.50461016
44.205873759999996,-15.176742079999999,-124.74101976,-1.88179304,44.66102272
44.35968816,-15.1875564,-124.73890224,-0.8730040800000001,45.01228984
44.43134504,-15.431654080000001,-124.93165192000001,-0.008943040000000003,45.04647232
43.989417599999996,-16.151484319999998,-125.60493808,0.29211096000000003,44.49521712
43.88868344,-16.49705832,-125.89639575999999,0.83344376,44.39148896
43.93617272,-16.57428984,-125.84987304,1.49801632,44.72655624
42.899684,-17.53153336,-126.77336496,1.27607192,44.24458512
42.26869032,-18.13614816,-127.39767936,1.47452584,44.102230479999996
41.584714080000005,-18.794460400000002,-128.00572048,1.62559024,43.936335920000005
41.250526879999995,-19.14231664,-128.24013112,1.9568415200000002,43.95569848
41.325462079999994,-19.00030848,-127.93864856,2.59841144,44.17541856
40.53162984,-19.51436168,-128.54379128,2.30177048,43.864857279999995
40.075192799999996,-19.57716752,-128.7337204,2.2828984,43.93226568
40.27117776,-19.12404696,-128.42298368,2.8171240799999997,44.49424056
40.5206224,-18.58444464,-128.09559439999998,3.54008912,45.241783999999996
40.07199232,-18.8884296,-128.627466,3.6040372,45.291139279999996
39.62410288,-19.34298432,-129.37235280000002,3.6047792800000003,45.14404016
39.388396480000004,-19.62602608,-129.93186072,3.70857032,45.242282800000005
39.43335784,-19.50032704,-130.22587728,3.96280104,45.57630536
39.34812816,-19.38587128,-130.58768536,4.16239664,45.735228719999995
38.899497679999996,-19.52859128,-131.27681368,3.9111928000000002,45.565907360000004
38.12317744,-19.98793664,-132.40434199999999,3.1967516000000002,44.93499096000001
37.9595776,-19.946173599999998,-133.06539664,3.09821232,44.89374896
37.87454264,-19.71680384,-133.52653744,3.2618806399999998,45.00951672
37.840050160000004,-19.50229856,-133.91993344,3.8350118400000004,45.20784624
38.030229920000004,-19.22462368,-134.13476488,4.64711368,45.647160080000006
37.705487680000005,-19.3680592,-134.68146536,5.14362424,45.572722320000004
37.5763212,-19.37166024,-134.98169784,5.73969888,45.51770344
37.27137664,-19.43495424,-135.43261888,6.4106657600000005,45.382146080000005
37.3514252,-19.115388720000002,-135.67816832,7.16668872,45.450716560000004
38.288574,-18.06903712,-135.18376992,8.376752719999999,46.259388959999995
38.23233232,-18.07984152,-135.54974656000002,8.55146264,46.16364624
36.378672,-19.75314928,-137.57435144000002,6.99152928,44.24218296
35.66179448,-20.3990864,-138.55498816,6.308846559999999,43.135524960000005
35.55764464,-20.39258624,-139.17180416,6.090007920000001,43.07133848
35.68624584,-20.1167784,-139.61394976,6.0730692,43.14853936
36.123236160000005,-19.63106192,-139.75634888000002,6.3135623999999995,43.5120796
36.3939028,-19.256695360000002,-139.98789128,6.51241672,43.743896400000004
36.16253792,-19.29932808,-140.497254,6.3343580799999994,43.72505216
36.28530432,-19.14649384,-140.74867024,6.33559784,43.8720928
36.06332624,-19.49850176,-141.47562664,5.8253408,43.53063904
36.17161288,-19.55298224,-141.69259264000002,5.72103216,43.64855512
36.71354224,-19.24977536,-141.36579904,6.0863268,44.156896960000005
36.53673992,-19.58199872,-141.630178,5.9131303200000005,44.11178032
36.264912,-19.88975104,-141.9595888,5.80976848,43.890955919999996
35.63473672,-20.46944672,-142.5599776,5.49622768,43.41225576
35.22414072,-20.71884536,-142.75671848,5.636444719999999,43.34774648
35.08609496,-20.712286640000002,-142.64288200000001,6.09278992,43.58693616000001
34.709424479999996,-20.901437519999998,-142.85345512,6.35421616,43.59796848
34.19465792,-21.16937888,-143.25004432,6.44242536,43.52999496
33.41377296,-21.52263232,-143.8536828,6.2985567200000006,43.193549919999995
32.8100996,-21.65542688,-144.42442584,6.1508318399999995,43.02611304
32.47825312,-21.894449599999998,-145.04123264,5.8842704800000005,42.772141680000004
32.27840384,-22.198066960000002,-145.59290224,5.54216264,42.57351968
32.41409944,-22.223042959999997,-145.75274552000002,5.49723312,42.60015568
32.48291776,-22.28101752,-145.82470736,5.49664736,42.70729264
32.29388936,-22.520889120000003,-146.1181952,5.413632,42.76330584
31.965390160000002,-22.84667792,-146.62366216,5.302781680000001,42.76819672
32.324604719999996,-22.473943520000002,-146.56292568,5.8740192,43.51453856
32.48320048,-22.36315776,-146.85581984,6.20733032,43.96082592
32.79886792,-22.11530064,-146.94404488,6.71010888,44.54632928
33.12267408,-21.84861632,-146.94958736,7.2525064,45.20733808
33.288070080000004,-21.694808480000003,-146.97485976,7.621735119999999,45.6827968
33.13767024,-21.792105919999997,-147.20834512,7.81794424,45.76188288
32.84218072,-22.012662719999998,-147.5555592,7.93381168,45.703662400000006
32.23453584,-22.61343312,-148.39157168,7.635521280000001,45.22802624
32.396653040000004,-22.67523376,-148.62787695999998,8.05165256,45.32202144
33.468608880000005,-21.81842976,-147.98025176,9.36386792,46.4111352
34.52703136,-20.7703104,-146.9401092,10.95575568,47.68764248
34.7961272,-20.37512576,-146.14058824,11.922523839999998,48.49393336
34.97548544,-19.81624848,-145.03973936,12.971380320000002,49.41502384
34.2324392,-20.15018688,-144.84902016,13.18056408,49.18345016
33.8922804,-20.15737024,-144.54218896,13.76433728,49.548805279999996
33.95795648,-19.797684959999998,-143.90137664,14.74305528,50.61068768
32.90067616,-20.483599039999998,-144.53930824,14.1109064,50.2131524
32.46606632,-20.747374719999996,-144.65041216,14.2094848,50.14730632
32.3316412,-20.80966336,-144.5897952,14.26758472,50.85652648
31.839961119999998,-21.382927679999998,-145.19606944,13.66509512,50.73813312
31.489049839999996,-21.9635892,-145.72389888,13.160481440000002,50.462232320000005
32.430276719999995,-21.1266496,-144.90540304,14.17329248,51.64930512
32.40397112,-21.20441728,-145.17173256,14.03452016,51.84733104
31.928995920000002,-21.73867968,-145.927428,13.25065264,51.43899568
32.9377436,-20.828860719999998,-145.20025712,13.940970720000001,52.52427256
31.77324008,-21.94548624,-146.47328712,12.68215944,51.55679416
32.86358808,-20.93846576,-145.65225232,13.5830952,52.800329680000004
34.33197264,-19.60800912,-144.5007696,15.1002176,54.07646504
34.12083512,-19.798202240000002,-144.71224175999998,14.968162,53.50460984
33.36629328,-20.46977896,-145.48053848,14.23729912,52.697391440000004
31.327195919999998,-22.268220879999998,-147.50424368,12.36779816,50.96988192
30.17921144,-23.125111200000003,-148.67431104,11.41439544,50.152880720000006
29.90418248,-23.24858504,-148.98602440000002,11.123348479999999,50.13402712
29.61115168,-23.55710048,-149.37194248,10.8965624,50.04391856
29.90972488,-23.287733760000002,-149.2043572,11.29998208,50.558599359999995
29.1319124,-23.976509280000002,-150.05853408000002,10.56635552,49.96286144
28.92567232,-24.014035600000003,-150.27226136,10.46431232,50.191624080000004
29.56752656,-23.258032880000002,-149.63850832,11.1353764,51.080719040000005
29.157759759999998,-23.653032720000002,-150.04443792,10.59610368,50.87375
27.60233984,-24.98010264,-151.396216,9.01701504,49.634940480000004
25.350230160000002,-26.876222560000002,-153.35526232,6.8315812000000005,47.7241388
25.538516559999998,-26.54097584,-153.04595176,6.9295051999999995,48.13871159999999
26.03314304,-25.969876239999998,-152.36724672,7.33862608,48.87476312
25.90467912,-25.82430576,-152.27705984,7.34329296,49.04246464
24.86937168,-26.44215456,-153.28802536,6.559591520000001,48.56563688
24.006690319999997,-27.04983392,-154.38649016,5.8170905600000005,48.268910240000004
22.622345199999998,-28.08193808,-155.78350512,4.81293008,47.6663572
23.78563928,-26.59649016,-154.63323223999998,6.450020960000001,49.53706936
22.49467168,-27.525312399999997,-155.9419312,5.7274364,48.93451664
21.56956288,-28.09700656,-156.89240624,5.34143408,48.449352399999995
20.69114376,-28.79043664,-157.87881912,4.77092936,47.87835432
21.0154172,-28.146237040000003,-157.46455384,5.5034716,48.549644959999995
20.96821144,-27.87171576,-157.3688512,5.76430168,48.80885848
20.5735484,-28.028345920000003,-157.61880327999998,5.83311216,48.77992912
19.53464016,-28.779807759999997,-158.28248592,5.54727872,48.371926
19.08597152,-28.8028708,-158.20820136,6.037921679999999,48.83840296
19.36703008,-28.04362008,-157.49232519999998,7.13004824,49.78226376
18.64894232,-28.291602240000003,-157.86802416,7.12571336,49.48016704
17.32334616,-29.296680000000002,-158.9902872,6.34782056,48.4431716
17.07302296,-29.3551824,-159.05696976,6.419062159999999,48.26811944
16.50457248,-29.839083839999997,-159.43455448,5.9396468,47.67618008
17.13927424,-29.15087448,-158.51244624,6.62926136,48.46735624
16.914008080000002,-29.30589384,-158.3644444,6.63527488,48.53956824
16.27377408,-29.68438792,-158.45742040000002,6.625766,48.31601016
15.38231816,-30.176926560000002,-158.6306184,6.61786744,48.035754960000006
15.74696776,-29.17829056,-157.36931176,8.11844144,49.3721424
15.407199519999999,-29.038819680000003,-156.98107679999998,8.9538872,49.89414480000001
15.55671048,-28.682871679999998,-156.2959136,10.67854328,50.74637328
15.42733856,-28.89208736,-156.10101527999998,12.396179279999998,51.285501759999995
15.92472616,-28.644514800000003,-155.52500064,13.680267200000001,51.94922384
15.11049984,-29.487684079999998,-156.0219964,13.71981736,51.486603599999995
14.19184104,-30.17960128,-156.39562576,13.79552024,50.9127952
12.82498096,-31.0827556,-157.38871664,13.67148048,50.05262791999999
11.9334968,-31.31048616,-157.89693752,13.86046416,49.78381615999999
12.005397680000002,-30.73612776,-157.69383992,14.701230800000001,49.782185760000004
12.4727628,-30.04232624,-157.12521608,15.8882048,50.804486880000006
12.78622512,-29.67802432,-156.6549388,16.5879632,51.251445759999996
12.76967704,-29.422916479999998,-156.47016336000002,16.867070000000002,51.433635439999996
13.396778159999998,-28.312508160000004,-155.66567264,18.06864984,52.31630672
13.492594799999999,-27.71570208,-155.52149735999998,18.72399592,52.601727520000004
14.0431588,-26.7833564,-155.21286896,19.14432512,53.153498479999996
13.86359584,-26.575194240000002,-156.1142616,19.103994399999998,52.7692912
13.96396928,-26.194503920000002,-156.44056784,19.2194624,52.77862528
15.11830528,-24.81772488,-155.77777344,20.34698936,53.56884416
14.73327328,-25.03633048,-156.64915888,19.692365600000002,52.74839712
15.1420352,-24.396657759999997,-156.70333536,20.1360972,52.61758256
15.144757440000001,-24.138476,-157.26064743999999,20.19486136,52.356904400000005
15.71622216,-23.27350312,-157.135086,21.04906128,52.78476568
15.76343832,-22.9807608,-157.5692944,21.56420008,52.63488424
15.39777376,-23.045128,-158.28162624,21.65856984,52.00817672
15.9543492,-22.069681759999998,-158.0009948,22.632660559999998,52.52184072
15.977454479999999,-21.61505072,-158.24726712,22.86125328,52.39626112
15.948163039999999,-21.278076000000002,-158.70340968,22.72895352,51.93708816
15.66230392,-21.296317279999997,-159.61782440000002,21.869842159999997,50.996244880000006
16.108465759999998,-20.812933039999997,-159.99134608,22.056209680000002,50.583623360000004
17.1810068,-19.94230856,-159.73925608,22.61772328,50.61045352
19.00581568,-18.29943296,-158.58225991999998,23.82073816,51.466032
19.461686,-18.02746024,-158.5689848,23.745533599999998,51.10567519999999
19.72877232,-18.06605184,-158.69418368,23.509891760000002,50.6580616
20.030301440000002,-18.0115516,-158.80326072,23.240567839999997,50.30136624
20.45273344,-17.79412536,-158.84845528,23.12532416,49.9934408
20.873487599999997,-17.6018624,-158.97126488,23.00088424,49.583612880000004
21.226867040000002,-17.60043744,-159.35486967999998,22.69495872,48.85646672
21.561210799999998,-17.54172128,-159.8791,22.5301872,48.20754568
22.0090016,-17.1523656,-160.08492,22.70805064,47.8645104
22.55021936,-16.53300408,-160.01789808,22.92977032,47.66676728
23.211022160000002,-15.85357888,-159.8046284,23.18668568,47.596508
23.574188399999997,-15.35535032,-159.88286696,23.517477600000003,47.323253199999996
23.74055088,-14.940381279999999,-159.9631648,23.49309024,46.94824192
24.463985039999997,-14.056445920000002,-159.5604552,23.919492,47.065552319999995
25.40587608,-12.96546,-158.96244976,24.5749936,47.570859920000004
25.730530560000002,-12.57430848,-158.99574552,24.56442024,47.477743440000005
26.148581439999997,-12.0788592,-158.89977136,24.81549728,47.480027920000005
26.83058728,-11.27500448,-158.52379976,25.37926576,47.83051295999999
26.986635120000003,-10.95345056,-158.65169208,25.40070592,47.76760607999999
27.427001599999997,-10.4040768,-158.4737528,25.622132,47.771443440000006
27.740786160000003,-9.992351039999999,-158.54751944,25.64505608,47.653927839999994
27.70961128,-9.938671040000001,-158.95735288,25.385485199999998,47.17345983999999
28.33727872,-9.28621264,-158.780768,25.8677804,47.38327088
29.191421919999996,-8.31873152,-158.36453032,26.55582296,47.91471472
29.369931440000002,-7.91431416,-158.57666608,26.65989736,47.716893600000006
29.83903304,-7.059189679999999,-158.33637048,26.97206192,48.00357416
29.682028719999998,-6.81686816,-158.52322264,26.7690288,47.89700431999999
29.83593072,-6.2298203999999995,-158.18545608,27.01102696,48.32338192
29.780060159999998,-5.8965648,-157.95875688,26.929426640000003,48.65162536
29.16718504,-6.04714216,-158.05816712,26.61134576,48.58399264
29.27598832,-5.64615248,-157.4982408,26.96047336,49.190216719999995
29.152831759999998,-5.60853728,-157.3019372,26.702249600000002,49.50371744
28.985494720000002,-5.71622928,-157.1933696,26.03167304,49.68707824
29.051698000000002,-5.61788744,-156.95293424,25.45212768,49.98256408
29.008989839999998,-5.7200257599999995,-156.88759288,24.7718176,50.03449672
29.455883600000003,-5.44505696,-156.41423,24.571674240000004,50.4943348
29.85887944,-5.20652136,-156.06470112,24.2782556,50.83219608
30.655581520000002,-4.5726656,-155.38900288000002,24.26601248,51.564732160000005
31.00431704,-4.35153304,-155.07454583999998,23.76191552,51.8617908
31.58185144,-4.01860952,-154.61007016,23.58025416,52.295491199999994
31.80904904,-3.95975592,-154.49060712,23.13312472,52.39232704
32.363936800000005,-3.41637512,-153.85720623999998,23.20708048,52.871993759999995
32.7417196,-3.07929376,-153.34852752,23.196058079999997,53.036580480000005
32.93792896,-2.99510392,-153.11750216000002,23.169395039999998,52.94833592
33.35622472,-2.777778,-152.78035232,23.3862032,53.31018704
33.7092036,-2.61511712,-152.49610784,23.44943896,53.62008376
33.85186584,-2.70933088,-152.32843640000002,23.120101039999998,53.70769296
33.22379872,-3.5863864000000003,-152.9367496,21.83993832,52.96033616
32.90115384,-4.161008,-153.39333264,21.146135920000003,52.57341288
32.582100080000004,-4.70753944,-154.06571016,20.302508720000002,51.946519280000004
32.78839856,-4.75250376,-154.4912516,19.88412192,51.69083
33.50057304,-4.200136,-154.46175368000002,20.11997784,51.8791892
34.07135568,-3.7725685600000003,-154.65117415999998,20.106212640000003,51.85906696
34.84358616,-3.1147518400000003,-154.60166496,20.15506632,52.06611416
36.01263648,-2.1530764,-154.21728808,20.53692984,52.497324479999996
36.96573848,-1.49488032,-154.04491056,20.492772079999998,52.563092239999996
37.65925824,-0.9137877600000001,-153.95423568,20.39901656,52.45467744
38.448876479999996,-0.15840088,-153.73156568000002,20.49981096,52.396828160000005
39.446646879999996,0.8089744799999999,-153.20008464,20.88852696,52.649754
39.85112672,1.2161624,-153.1286016,20.88637912,52.44400536
40.407077199999996,1.79499976,-152.74685864,21.089314079999998,52.49753928
40.57217032,2.04427192,-152.63955168,20.8986312,52.30272568
41.22352839999999,2.8083352,-151.981298,21.10621448,52.65506592
41.374561119999996,3.09077088,-151.7511236,20.77753072,52.597733840000004
41.577542640000004,3.30338312,-151.50346456,20.490095999999998,52.58475776
41.90623552,3.73644608,-150.99284408,20.570524879999997,52.68757936
42.04494552,4.21252968,-150.35278312,20.680007279999998,52.748230080000006
41.8031992,4.54142296,-149.88181336,20.34931288,52.507722640000004
41.687995199999996,5.0897324,-149.20169392,20.45245928,52.537501920000004
41.86525528,5.92650776,-148.2756416,21.09103248,52.908412
41.69438584,6.230904000000001,-147.77852112,21.28616736,52.81476984
