P1,P2,P3,P4,P5
-138.19460496,78.71546664,-32.65700064,-53.90486672,-16.36291992
-138.7697476,78.99835072,-32.944036080000004,-53.42461168,-16.29251448
-139.16465408,79.414674,-33.05241768,-52.86336168,-16.15203536
-139.75929376,79.55650656,-33.39414664,-52.53297008,-16.25439704
-140.31397552,79.62009368,-33.676409119999995,-52.20573104,-16.27178648
-140.7286028,79.71212168,-33.82302624,-51.799382640000005,-16.1611936
-141.12991824,79.78413016,-33.88017912,-51.39506448,-16.001040800000002
-141.7187728,79.75800288,-33.97056096,-51.09158912,-15.8678548
-142.35859624,79.58627536,-34.0433908,-50.85439552,-15.830919040000001
-143.15489888,79.21907312,-34.2135432,-50.81388872,-16.03990944
-143.85717056,78.74359448,-34.362571040000006,-50.843343759999996,-16.43312032
-144.45845359999998,78.39994431999999,-34.523596080000004,-50.85429776,-16.845702080000002
-145.0722336,77.96081144,-34.88158792,-51.03492472,-17.3339424
-145.5449284,77.59437104,-35.27905536,-51.20172616,-17.769342079999998
-145.83671008,77.29274672,-35.654549360000004,-51.371438,-18.05971248
-146.04114448,76.89147320000001,-36.0888268,-51.58686968,-18.31029608
-146.24416408000002,76.34235544,-36.578461680000004,-51.87413864,-18.608858
-146.36447112,75.71823016,-37.12824656,-52.30558808,-18.92577584
-146.36993568,75.104598,-37.59754784,-52.82665248,-19.14445208
-146.20211008,74.53821408,-37.98847504,-53.29425488,-19.29925448
-146.00377432,74.04757656,-38.4897552,-53.839581040000006,-19.476698719999998
-145.90587864,73.4407176,-39.082344400000004,-54.52019424,-19.69210392
-145.79328048,72.77744552,-39.7219344,-55.201763680000006,-20.01999576
-145.37048824,72.40698400000001,-40.09677432,-55.588185919999994,-20.24713672
-144.94036576,72.05998552,-40.4835136,-55.98473224,-20.570459919999998
-144.68517432000002,71.46796216,-41.18983336,-56.642685199999995,-21.17573648
-144.61210119999998,70.62780952,-42.10496,-57.657155679999995,-22.01223568
-144.2375396,69.96001887999999,-42.74079248,-58.5388492,-22.70575648
-143.57316472,69.42507168,-43.23531776,-59.211339200000005,-23.2331684
-142.7949528,68.92550424,-43.66172752000001,-59.85201136,-23.62632064
-141.94811624,68.42506888,-44.024316799999994,-60.52662,-23.99689912
-141.05408616,67.88929144,-44.34238432,-61.15396552,-24.37263296
-140.08197664,67.46685904,-44.5448272,-61.63933616,-24.54174904
-138.84734736000001,67.3441756,-44.55709744,-61.773022080000004,-24.32169656
-137.46414424,67.42003056,-44.47051328,-61.6250432,-23.91759912
-136.08515648,67.5583004,-44.23738032,-61.32874424,-23.54123056
-135.08142271999998,67.50400504,-44.112960720000004,-61.367190879999995,-23.44087992
-134.5479336,67.21347864,-44.136407840000004,-61.75575168,-23.589989839999998
-134.40863872,66.68125456,-44.41035344,-62.41474888,-24.04992568
-134.15982712000002,66.44640903999999,-44.390294000000004,-62.595492400000005,-24.1614844
-133.90608936,66.3077776,-44.37801384,-62.641008,-24.00047256
-133.76696927999998,65.99853016,-44.54942488,-62.82946464,-23.8582656
-133.6744808,65.55470376,-44.71478376,-62.943272,-23.68066512
-133.18601112,65.6649528,-44.24661456,-62.40401912,-22.93480152
-132.71076144,65.91854672,-43.58720848,-61.65530896,-22.02162864
-132.99040744,65.42961872,-43.52080127999999,-61.481828560000004,-21.737497039999997
-133.09835168,65.12535912,-43.214154719999996,-61.054177040000006,-21.30690104
-133.4207224,64.65427256,-43.110156159999995,-60.768265359999994,-21.05033248
-133.70706096,64.27522344,-43.14479952,-60.49073096,-20.877897200000003
-133.31160696,64.43611672,-42.74664936,-59.743172720000004,-20.3498408
-132.87861704,64.678702,-42.3801648,-59.04400048,-20.04062648
-132.5531916,64.84939424,-42.12065696,-58.467354480000004,-19.94300976
-132.45071224,64.91478672,-42.05455184,-58.086858,-19.95093784
-133.13826912000002,64.3437956,-42.6883832,-58.3295776,-20.60831384
-133.75532056,63.910168080000005,-43.29802504,-58.4341112,-21.174887199999997
-134.19261368,63.62641464,-43.88830048,-58.31683728,-21.47074504
-134.45593184,63.4275248,-44.47923976,-58.173866399999994,-21.645152640000003
-134.50955896,63.27073016,-45.02308016,-58.03430336,-21.79954496
-134.64425768,62.848061120000004,-45.67545784,-58.30397888,-22.20580968
-134.52776576,62.558794879999994,-46.02778784,-58.506074399999996,-22.44909016
-133.72122704,62.84119152,-45.7468724,-58.2847072,-22.150069119999998
-132.8478328,63.175824080000005,-45.50640896,-58.07539616,-21.876687280000002
-132.4640392,62.99412088,-45.802132,-58.367097599999994,-22.079409599999998
-131.70564488,63.0713228,-45.745564800000004,-58.28904176,-21.986000960000002
-130.7515176,63.35418728,-45.395792,-57.94283288,-21.72204112
-129.53849112,63.80962992,-44.7214708,-57.37106888,-21.3151908
-128.78667232,63.8558636,-44.39451048,-57.217397760000004,-21.31343304
-128.25212912,63.74375992,-44.27248224,-57.26138064,-21.444294799999998
-128.13762744,63.323697759999995,-44.38001464,-57.64451272,-21.72874872
-128.51397776,62.46228704,-44.852069039999996,-58.449087600000006,-22.32804096
-128.81188663999998,61.695373520000004,-45.15436176,-59.065029839999994,-22.7158524
-128.70610736,61.45200712,-44.98705072,-59.16869424000001,-22.607963840000004
-128.44872104,61.50365736,-44.620048800000006,-59.09255224,-22.271968
-128.20137176,61.606577200000004,-44.24870368,-59.07916696,-21.970232799999998
-127.92791455999999,61.72986592,-43.86778184,-58.95223656,-21.59881464
-127.66156024,61.76772512,-43.59830752,-58.89251615999999,-21.30166792
-127.59841039999999,61.58624688,-43.54981248,-59.0238784,-21.1546664
-127.58951184,61.442541199999994,-43.55957368,-59.14101608,-20.95216872
-127.43872327999999,61.630127519999995,-43.26668112,-59.01339336,-20.42795968
-127.48610432,61.8368552,-42.90515584,-58.94973768,-19.9314004
-127.64185056000001,62.17342944,-42.35705,-58.844022560000006,-19.41127256
-128.1226888,62.516776799999995,-41.94945992,-58.83785304,-19.03160376
-128.83021016,62.80119440000001,-41.70550184,-58.92489024,-18.8599396
-129.63425128,63.0657008,-41.55429672,-58.97224144,-18.761170879999998
-130.15461656,63.606601440000006,-41.04151792,-58.73055672,-18.38953776
-130.630246,64.08735136,-40.54954056,-58.47209968,-17.98508864
-131.07673839999998,64.56377776000001,-40.07309272,-58.048566959999995,-17.54677984
-131.65798904,64.81210200000001,-39.81742072,-57.8106808,-17.3471428
-132.53734608000002,64.72256304000001,-39.891920479999996,-57.883932560000005,-17.4860796
-133.64068111999998,64.4145176,-40.144087920000004,-58.14937072,-17.86312152
-134.66501152,64.18335056,-40.276395120000004,-58.345092,-18.17677808
-135.29601584,64.36460504,-40.01047344,-58.18309328,-18.098893840000002
-135.61373168,64.71309664,-39.4007048,-57.729813039999996,-17.6841444
-136.4211868,64.27971208,-39.37465088,-57.937707440000004,-17.845000159999998
-137.08563088,63.866237840000004,-39.23570592,-58.077905279999996,-18.11016096
-137.46207479999998,63.596099519999996,-38.94312608,-58.066619200000005,-18.19840496
-137.7749724,63.3873428,-38.57960944,-57.894964879999996,-18.10300416
-138.26158816,63.005754880000005,-38.4235628,-57.85018208,-18.12838968
-138.71155575999998,62.678715919999995,-38.34274744,-57.666255920000005,-18.09472456
-139.12000488,62.41920632,-38.237772559999996,-57.38429792,-17.951882559999998
-139.44947144,62.23416728,-38.14723544,-57.01191544,-17.83842936
-139.84329328,62.10828128,-38.0655712,-56.610691440000004,-17.69313656
-140.49284704,61.90186664,-38.21563416,-56.29855696,-17.68563824
-141.22022296,61.67422432,-38.477826879999995,-56.06945616,-17.799394239999998
-141.80179736,61.67296432,-38.645958,-55.705518080000004,-17.689289759999998
-142.29417984,61.91689656,-38.711848,-55.21984456,-17.449495119999998
-142.69306648,62.29299016,-38.65580728,-54.587383280000005,-17.16332288
-143.20682671999998,62.44938408,-38.74345552,-54.16231904,-17.06397792
-143.80057872,62.34186775999999,-38.91237744,-53.8905832,-17.13404176
-144.07653296,62.352458559999995,-38.88155072,-53.519235280000004,-17.10034776
-144.19817704,62.43525192,-38.6790688,-53.085120319999994,-16.99211752
-144.28003135999998,62.411984000000004,-38.487802959999996,-52.737681519999995,-16.84088896
-144.4530076,62.2320868,-38.33018464,-52.472585280000004,-16.7627604
-144.5721156,61.995621119999996,-38.15247696,-52.200752,-16.69547912
-144.63506056,61.84231071999999,-38.00775376,-51.95239944,-16.54732576
-144.75138616,61.57298304,-37.8938572,-51.73465328,-16.52484968
-144.89998096,61.3000532,-37.70991232,-51.42830744,-16.407452
-145.04625168,61.030930479999995,-37.47514912,-51.07860456,-16.3258476
-145.21364,60.72043408,-37.262515119999996,-50.74542968,-16.3582528
-145.32566119999998,60.46988504,-37.04273616,-50.334785600000004,-16.3761012
-145.51955784,60.08600336000001,-37.0398372,-50.055698400000004,-16.50739216
-145.7445424,59.6779172,-37.07750608,-49.832172639999996,-16.6494432
-146.13926304,59.2129496,-37.29559672,-49.84123248,-16.91886104
-146.46876824,58.847270959999996,-37.4024652,-49.82972248,-17.0473992
-146.86770408,58.46550672,-37.43448304,-49.92013832,-17.09576832
-147.23456704,58.1454368,-37.4103328,-49.90561047999999,-17.136307119999998
-147.52012568,58.00140832,-37.26762072,-49.84357584,-16.96048344
-147.81944992,57.829846880000005,-37.11801632,-49.7645148,-16.83465968
-148.07696208,57.65898768,-36.94343312,-49.63833696,-16.70968488
-148.1668592,57.707231039999996,-36.645942399999996,-49.346625759999995,-16.42226344
-148.35673544,57.717381759999995,-36.39995352,-49.075437359999995,-16.18385496
-148.81516240000002,57.51648136,-36.42900384,-49.03466656,-16.148315439999998
-149.28200848,57.305977119999994,-36.50890152,-48.9901664,-16.20539368
-149.85080008,56.96010072,-36.6053544,-48.9776116,-16.31578128
-150.36256064,56.5551,-36.75004856,-48.961589839999995,-16.360508239999998
-150.85683664,56.07701352,-37.03263256,-48.98082328,-16.43120672
-151.27408896,55.68203512,-37.25780048,-48.972719839999996,-16.40985376
-151.59648744,55.40205792,-37.3658892,-48.9404724,-16.38760256
-151.80877688,55.18664552,-37.537797919999996,-48.995448640000006,-16.4628408
-151.86620752000002,55.04581776,-37.68069624,-49.00445928,-16.62037704
-151.79869848,54.90748968,-37.84412256,-49.01625336,-16.75584792
-151.75509248,54.60065272,-38.23864192,-49.35201496,-17.12040192
-151.7762556,54.117678479999995,-39.02721192,-50.006121199999995,-17.7962604
-151.7207264,53.64988,-40.04497008,-50.895351520000006,-18.582027760000003
-151.56484528000001,53.31859552,-41.03103344,-51.827177680000005,-19.30769032
-151.25502168,53.05236111999999,-41.86415495999999,-52.69945008,-19.94740312
-151.09937223999998,52.5681372,-42.76305824,-53.795520239999995,-20.73308264
-151.02165696,52.06495992,-43.80840328,-55.0219964,-21.64545528
-150.77936176,51.849321360000005,-44.651705039999996,-55.99529592,-22.50543592
-150.39517952,51.8475256,-45.20487768,-56.74885864,-23.20597664
-150.18417847999999,51.59758120000001,-45.81482192000001,-57.613514880000004,-23.8746876
-149.94796328,51.367322640000005,-46.369068399999996,-58.448052319999995,-24.39486504
-149.5172964,51.39078528,-46.79555584,-59.017239280000005,-24.637002640000002
-149.09132336000002,51.38571048,-47.345623599999996,-59.52623672,-24.84164864
-148.74581736,51.267808800000005,-48.01353176,-60.14971696,-25.260977200000003
-148.32373632,51.24427752,-48.56525968,-60.696604719999996,-25.646699360000003
-147.77339664,51.258605280000005,-49.132859360000005,-61.10816656,-25.956206480000002
-147.33044519999999,51.028493520000005,-49.944533840000005,-61.728492720000006,-26.41777216
-146.62243504,50.84393112,-50.550076,-62.20965624,-26.74288168
-145.86597079999999,50.59561544,-51.00340856,-62.72151424,-27.0783016
-145.22748304,50.23262176,-51.47139231999999,-63.27043304,-27.513183520000002
-144.36263592,49.98892304,-51.65300432,-63.54126072,-27.68670288
-143.45328792,49.75456576,-51.78275352,-63.725704400000005,-27.70395544
-142.66798104,49.4277604,-52.054434719999996,-64.01217304,-27.7500788
-142.00460144000002,49.071558720000006,-52.37831016,-64.2951552,-27.79934584
-141.27707912,48.87299143999999,-52.60047128,-64.3996296,-27.76996704
-140.4952472,48.755461999999994,-52.76102840000001,-64.47368216,-27.69547064
-139.80733816,48.652034400000005,-52.936978079999996,-64.70032232,-27.74318528
-139.37450544,48.37241944,-53.17060872,-65.019048,-27.89610336
-139.07287696,48.07483584,-53.24236528,-65.30201056,-28.019925920000002
-138.9454768,47.76802944,-53.23034936,-65.57410784,-28.1721604
-138.92389336,47.575307439999996,-53.22130944,-65.80651728,-28.27421992
-138.83931776,47.4825004,-53.332063680000005,-65.95375376,-28.487623520000003
-138.64511696,47.587595199999996,-53.47232592,-65.94454696,-28.5715708
-138.56093248,47.590865439999995,-53.68116216000001,-66.07289296,-28.80034296
-138.42539408000002,47.6269092,-53.864511439999994,-66.2296104,-29.05642328
-138.13299664,47.712778,-53.94701568000001,-66.34239312,-29.16543424
-137.79695544,47.804766,-53.99763848,-66.39155952,-29.1908196
-137.65758223999998,47.65433408,-54.2894668,-66.69605992,-29.468956239999997
-137.46920776000002,47.58049008,-54.64743864,-67.01410176,-29.71652328
-137.0179528,47.789071199999995,-54.7402512,-67.07857704,-29.76679608
-136.47780928,48.10734608,-54.679075759999996,-66.94145464,-29.667236560000003
-135.99612016,48.32011416,-54.57653208,-66.82448376,-29.5801544
-135.61600583999999,48.42419584,-54.537242,-66.72500736,-29.60038456
-135.21544024000002,48.468525840000005,-54.54298224,-66.59961016,-29.595229359999998
-134.84266248,48.48298968,-54.54909272,-66.44943504,-29.62094688
-134.54281128,48.502177599999996,-54.676626,-66.29059008,-29.638755919999998
-134.29577512,48.50927408,-54.88451560000001,-66.14666247999999,-29.69119624
-134.079466,48.48683608,-55.13868464,-65.98732936,-29.770066879999998
-133.62388896000002,48.67337856,-55.04205584,-65.6018052,-29.61890632
-133.02581704,48.86004088,-54.7390312,-65.11871864,-29.39047584
-132.4777676,48.97543112,-54.4154288,-64.690794,-29.096932719999998
-132.04108144,49.002486479999995,-54.27452208,-64.44030192,-28.904608640000003
-131.53777072,49.08702912,-54.173364480000004,-64.20479816,-28.74623256
-131.00945128,49.15332832,-53.98217648,-63.9146108,-28.54285608
-130.90544904,48.86665664,-54.03274064,-63.94997168,-28.650246160000002
-130.71632295999999,48.779295039999994,-53.8930444,-63.8820212,-28.64927008
-130.49974112,48.75853656,-53.62444824,-63.784468479999994,-28.62175616
-130.40968248,48.62952664,-53.295467200000004,-63.86567776,-28.66690328
-130.35740112,48.554853519999995,-52.91965096,-63.985207200000005,-28.69192736
-130.32342824,48.564418079999996,-52.48746328,-63.95254008,-28.571697760000003
-130.34837632,48.65358544,-52.022173439999996,-63.90467176,-28.363781600000003
-130.41703824,48.7208324,-51.50090112,-63.80666951999999,-28.124494639999998
-130.44097376,48.8789936,-50.83701464,-63.55580784,-27.733880640000002
-130.52044583999998,49.06594624,-50.121363439999996,-63.284716239999995,-27.287565519999998
-130.67641584,49.2428276,-49.43572752,-63.01756896,-26.91427264
-130.81749632,49.458680480000005,-48.74501696,-62.72156368,-26.534750399999997
-130.94060535999998,49.65106064,-48.18192768,-62.44902728,-26.26904288
-131.04876328,49.77182096000001,-47.77822304,-62.17751584,-26.092828960000002
-131.10096552,49.916728000000006,-47.55173728,-61.84428352,-25.967170799999998
-131.10288824,50.099631040000006,-47.57643344,-61.48585144,-25.84390512
-131.0820564,50.250102719999994,-47.803846480000004,-61.217679520000004,-25.81512168
-131.09221384,50.34805336,-48.17740736,-61.0584632,-25.86522872
-130.94883848,50.52752048,-48.5209132,-60.95747368,-25.86861688
-130.66254208,50.75999416,-48.87114488,-60.8801404,-25.898972
-130.24094912,51.01356976,-49.14838976,-60.67355408,-25.937802
-129.67442056,51.31289072,-49.34469232000001,-60.39757184,-25.959711600000002
-129.06523520000002,51.63268696,-49.530541119999995,-60.11668832,-25.9377336
-128.44883608,51.84718392,-49.74924664,-59.88521568,-25.94927448
-127.71508904000001,52.051129360000004,-49.859580720000004,-59.647953120000004,-25.90402016
-126.85987136,52.30206952,-49.82578608,-59.308355039999995,-25.78652408
-126.01589536,52.4737196,-49.75097464,-58.92827816,-25.67723008
-125.1960684,52.66308256,-49.615368079999996,-58.58118192,-25.57355024
-124.34244224,52.916784799999995,-49.354444720000004,-58.07071024,-25.38514152
-123.51725775999999,53.209566560000006,-49.05222944,-57.52061,-25.089869359999998
-122.84824024,53.386827839999995,-48.86293552,-57.10452744,-24.85850104
-122.14059224,53.61075264,-48.65587592,-56.69117824,-24.6356848
-121.66483647999999,53.59480432,-48.66480728,-56.582778239999996,-24.639375599999997
-121.31468536,53.36201808,-48.80177992,-56.68466688,-24.91919128
-120.83320336000001,53.31525752,-48.73562632,-56.65435216,-25.05687824
-120.44334992,53.41144328,-48.62423872,-56.5648344,-25.02699192
-120.28371152,53.61117088,-48.57185848,-56.49865,-24.930898000000003
-120.46400616000001,53.69296112,-48.50025848,-56.46232208000001,-24.842322560000003
-120.97063448,53.74934424,-48.410365039999995,-56.500651680000004,-24.725490960000002
-121.59003624,53.78702832,-48.26798432,-56.48893648,-24.54012816
-121.91595960000001,54.061460479999994,-47.8687404,-56.20615944,-24.126189439999997
-122.33548392,54.271467599999994,-47.49225048,-55.91459424,-23.75300344
-122.82493896,54.398795680000006,-47.124565759999996,-55.54581416,-23.513345519999998
-123.4207296,54.46148512,-46.81619232,-55.14515664,-23.35113248
-124.00891824,54.561994080000005,-46.59851136,-54.71856944,-23.257255439999998
-124.73456816,54.61646552,-46.52395335999999,-54.34959376,-23.17402056
-125.52599224,54.672086639999996,-46.5128832,-54.022131200000004,-23.15192536
-126.36091264000001,54.74463296,-46.411052,-53.70594408,-23.092142239999998
-127.21128952000001,54.83634792,-46.198027759999995,-53.37560144,-22.9840008
-128.09655904,54.90901112,-45.97259672,-53.04100056,-22.92708824
-128.9880832,54.944879920000005,-45.83612208,-52.73105296,-22.893608559999997
-129.80926696,54.985872,-45.719277119999994,-52.43301528,-22.824394400000003
-130.51647552,55.051381119999995,-45.598820800000006,-52.091005599999995,-22.70826552
-131.1053264,55.204368640000006,-45.467470320000004,-51.70523752,-22.48991184
-131.62309824,55.43759496,-45.2448992,-51.27737056,-22.239367360000003
-132.15308488,55.69942728,-45.067933999999994,-50.85733448,-22.001701039999997
-132.64981904,55.98923176,-44.819700000000005,-50.392846639999995,-21.66628144
-133.16854456000002,56.33130152,-44.565277280000004,-49.835062799999996,-21.283273519999998
-133.86268888,56.498754479999995,-44.49920192,-49.43007088,-21.06489016
-134.49603392,56.71949703999999,-44.432931440000004,-49.00939016,-20.82342584
-135.08738448,57.12637296,-44.22634,-48.40378664,-20.44317096
-135.83119367999998,57.431598,-44.146344639999995,-47.98958848,-20.24925576
-136.79430576000001,57.60776656,-44.14375816,-47.6454792,-20.221078
-137.74094888,57.72814776,-44.13585136,-47.42216872,-20.24735184
-138.4790588,57.93616272,-44.020051439999996,-47.12799792,-20.17228904
-139.09671392,58.239630479999995,-43.819843840000004,-46.769439119999994,-19.96628624
-139.806118,58.50357112,-43.647729680000005,-46.41376088,-19.71881728
-140.39731256,58.67362112,-43.39451744,-46.06096256,-19.477352879999998
-140.96124496000002,58.59678968,-43.17877984,-45.756276559999996,-19.28134792
-141.32205968,58.5770148,-42.84285816,-45.34904928,-18.97135248
-141.65566167999998,58.52800056,-42.4597112,-44.92291064,-18.68343264
-142.0333456,58.43291792,-42.07191784,-44.53933936000001,-18.4315996
-142.30870688000002,58.27806632,-41.62442304,-44.12178304,-18.208305199999998
-142.62601488,57.9911208,-41.37362184,-43.796623360000005,-18.065922
-142.89851584,57.6892824,-41.171482,-43.58913896,-18.0202576
-143.02253128,57.502904879999996,-40.87196104,-43.35017791999999,-18.05363936
-143.2290544,57.23154672,-40.70226752,-43.26078712,-18.24267312
-143.38839144,57.07264408,-40.48456776,-43.19045392,-18.28284072
-143.52619352,56.92694624,-40.19821536,-43.17213832,-18.30880208
-143.70150232,56.69500832,-40.072282959999995,-43.233236,-18.5001396
-143.70356168,56.58027,-39.90302912,-43.196839280000006,-18.62517304
-143.49937096,56.637981120000006,-39.654287599999996,-42.99844408,-18.54268032
-143.40444176,56.57142784,-39.635623519999996,-42.89725912,-18.62512424
-143.27858192,56.440438320000005,-39.77660808,-42.8829956,-18.771471599999998
-143.07222456,56.27274128,-39.96348192,-42.7969532,-18.87662576
-142.83249768,55.99525448,-40.41133736,-42.78570672,-19.00012576
-142.66785328,55.57163928,-41.019691279999996,-42.96813944,-19.223010159999998
-142.49277976,55.068442080000004,-41.5896428,-43.25635456,-19.4000736
-142.13878424,54.657047600000006,-41.781007120000005,-43.488315119999996,-19.41828264
-141.64118104,54.258428,-41.78620944,-43.74533816,-19.40766984
-141.07069375999998,53.8833108,-41.69651168,-43.98216128,-19.27235552
-140.62151528,53.519994319999995,-41.56560056,-44.2165624,-19.18212008
-140.41129383999998,53.15820944,-41.39941176,-44.4988224,-19.08273608
-140.448148,52.98933248,-41.24550296,-44.62039224,-18.91847272
-140.59824472,52.95289751999999,-41.093067520000005,-44.58275544,-18.66412024
-140.67850856,53.031338,-40.916063279999996,-44.46502288,-18.3392844
-140.7892244,53.11568536,-40.86271696,-44.48081936,-18.12959104
-140.86295959999998,53.284591039999995,-40.87338648,-44.53033768,-18.11865528
-140.84137784,53.62541168,-40.9377924,-44.48984024000001,-18.172091599999998
-140.7922388,53.93848416,-41.050488640000005,-44.40945176,-18.29814016
-140.76717312,54.2816272,-41.10169704,-44.3038056,-18.3481988
-140.69814944,54.5993264,-41.078084319999995,-44.208458719999996,-18.3726268
-140.74664264,54.83836864,-41.06300256,-44.254667680000004,-18.450960560000002
-140.84121288,54.939648399999996,-41.18990152000001,-44.47913024,-18.64464168
-140.81152928,55.20833256,-41.24042672,-44.58944344,-18.80253936
-140.74209584,55.44668216,-41.12813064,-44.57931928,-18.92038616
-140.64216208,55.63840768,-41.030321439999994,-44.469103919999995,-18.99208048
-140.573822,55.80528496,-41.0100072,-44.46485688,-19.1339364
-140.48001576000001,56.00087592,-41.03602208,-44.44301696,-19.19699
-140.34714008,56.23506744,-41.04522712,-44.407469760000005,-19.24855136
-140.29261704,56.4478456,-41.049463599999996,-44.45041752,-19.30322808
-140.18610584,56.67005224,-40.96817008,-44.57740536,-19.330624880000002
-140.01683832,56.849783200000005,-40.79327408,-44.726497120000005,-19.32732456
-139.94470144000002,56.91536992,-40.58806864,-44.87921144,-19.35028888
-139.99741008,56.8708836,-40.37547392,-45.09847032,-19.411379919999998
-140.23853208,56.65006424,-40.228885999999996,-45.40904328,-19.59471152
-140.4419916,56.532563360000005,-39.94747296,-45.627072479999995,-19.57752752
-140.55827896,56.49729088,-39.59641184,-45.755261360000006,-19.44238912
-140.72594752,56.45650304,-39.37292328,-45.944303680000004,-19.45767912
-140.93041216,56.369433120000004,-39.13663736,-46.09017368,-19.46834096
-141.10286232,56.355448560000006,-38.87034448,-46.18581248,-19.47072296
-141.25767224,56.34421464,-38.80335184,-46.3395028,-19.567764
-141.28454352,56.37621752,-38.8491136,-46.51997336,-19.685191279999998
-141.23592328,56.47205088,-38.96818376,-46.72478288,-19.80380936
-141.08136711999998,56.607617440000006,-39.14652584,-46.953297279999994,-19.8987904
-140.89081704,56.72855408,-39.359510879999995,-47.21173584,-19.94496232
-140.66897600000001,56.87196847999999,-39.527867040000004,-47.50399264,-19.984964
-140.43372680000002,57.01844704,-39.67809528,-47.81476112,-20.040997360000002
-140.18154992,57.15823904,-39.72736152,-48.02728432,-19.98029704
-139.85332463999998,57.252608959999996,-39.6855828,-48.22027072,-19.86730248
-139.49278232,57.34540792,-39.50301464,-48.44756392,-19.7550108
-139.05138263999999,57.4776848,-39.16730744,-48.63502504,-19.5459228
-138.63211144000002,57.57510112,-38.81567088,-48.70282968000001,-19.32183752
-138.19624504,57.5993928,-38.44341776,-48.734267040000006,-19.08268712
-137.75429584,57.63654848,-38.03192296,-48.6938184,-18.794777200000002
-137.36259112,57.66064624,-37.65638024,-48.60249464,-18.54922184
-136.94363304,57.73403192,-37.25682448,-48.46433728,-18.30891928
-136.52487824,57.87037984,-36.77393472,-48.251453760000004,-17.98519616
-136.23951648,57.98241512,-36.26469864,-47.938674,-17.64982512
-136.10767552,58.04171728,-35.76778208,-47.5271508,-17.33486032
-135.99570176,58.1406352,-35.29148184,-46.99841208,-17.00137384
-135.88807832,58.285590400000004,-34.83906704,-46.382040399999994,-16.62496616
-135.84992872,58.42053288,-34.497123200000004,-45.76512184,-16.20606712
-135.91394512,58.5487012,-34.27406376,-45.16366816,-15.82251288
-136.0910696,58.64469088,-34.09025552,-44.59852304,-15.4819964
-136.31582872,58.76372512,-33.94112032,-44.02141824,-15.18294576
-136.65430800000001,58.86867488,-33.96134616,-43.51730184,-14.992584240000001
-136.91740407999998,59.0315788,-33.96493832,-43.02169944,-14.774757520000001
-137.03832624,59.31507872,-33.8335976,-42.390243600000005,-14.412565919999999
-137.2558852,59.58279664,-33.65653456,-41.83433408,-14.0621688
-137.61115736,59.78078832,-33.49319632,-41.36272928,-13.758002240000001
-138.02479816,60.002292,-33.41666624,-40.94375696,-13.52455408
-138.5212104,60.205817520000004,-33.46604016,-40.58396824,-13.30126944
-139.14592983999998,60.371845519999994,-33.558422,-40.318754399999996,-13.223443199999998
-139.73695816,60.678866,-33.560901519999994,-39.98905552,-13.112509039999999
-140.3461368,60.90690984,-33.57775952,-39.71552384,-13.1231808
-141.0618916,60.988249599999996,-33.63859328,-39.59831736,-13.26869824
-141.72018688,60.92388296,-33.65846736,-39.53044488,-13.424457359999998
-142.35765944000002,60.78375768,-33.69151008,-39.56529904,-13.58167136
-143.03544968,60.524502000000005,-33.79492312,-39.65079472,-13.776856
-143.80475424,60.16337192,-34.03077912,-39.875442480000004,-13.995307680000002
-144.42932768,59.94052024,-34.06200624,-39.9690608,-14.136128320000001
-144.91810032,59.887523359999996,-33.89283048,-39.96936336,-14.14808888
-145.1364592,60.0416736,-33.5038456,-39.77898376,-13.93868824
-145.41953648,59.95314064,-33.27774144,-39.804572480000004,-13.951595520000001
-145.53008736,59.922376320000005,-32.98698632,-39.81022512,-13.869854640000002
-145.76170456,59.7996736,-32.72353464,-39.82010552,-13.82045056
-145.97914616,59.66204767999999,-32.44291184,-39.78925424,-13.77896488
-146.23724672,59.4638896,-32.30167376,-39.82843368,-13.95841064
-146.4224392,59.21268656,-32.20558176,-39.98688808,-14.34531376
-146.47215464,58.903410320000006,-31.995388400000003,-40.140744319999996,-14.60604208
-146.45954672,58.60446984,-31.818266480000002,-40.262646,-14.780391199999999
-146.49016664,58.300758159999994,-31.63014368,-40.36306928,-14.98073128
-146.4402468,58.05796696,-31.3253908,-40.397796,-15.1563204
-146.46607448,57.720289519999994,-31.130484000000003,-40.58038512,-15.4253672
-146.51919288,57.45835096,-30.97972816,-40.816622,-15.76128504
-146.55404744,57.30340008,-30.834330719999997,-41.08655152,-16.142418
-146.59371976,57.26484872,-30.63482648,-41.364887120000006,-16.39834256
-146.5983152,57.26108112,-30.427532,-41.66496472,-16.61165816
-146.70545032,57.22215776,-30.16157104,-41.97482479999999,-16.84900224
-146.74645968000002,57.2352652,-29.78165528,-42.176198160000006,-17.01777632
-146.68882264,57.347807599999996,-29.32862592,-42.21217496,-17.11183952
-146.84015088,57.2854428,-28.971102799999997,-42.372191519999994,-17.41562512
-146.91650016,57.26664472,-28.6048432,-42.49975608,-17.69961
-146.83096824,57.28712112,-28.360953119999998,-42.5843336,-17.92821592
-146.6994972,57.34445048,-28.28366176,-42.719600719999995,-18.093269760000002
-146.64215488,57.36623528,-28.32732464,-42.93698488,-18.28041928
-146.56818512,57.44870712,-28.36776656,-43.134911599999995,-18.530046159999998
-146.36181768,57.60399928,-28.298401600000002,-43.20294088,-18.6991912
-146.07471984,57.83411176,-28.09092208,-43.1505912,-18.79091064
