P1_VMF0,Predict-P1_VMF0,P2_VMF0,Predict-P2_VMF0,P3_VMF0,Predict-P3_VMF0,P4_VMF0,Predict-P4_VMF0,P5_VMF0,Predict-P5_VMF0,P1_VMF1,Predict-P1_VMF1,P2_VMF1,Predict-P2_VMF1,P3_VMF1,Predict-P3_VMF1,P4_VMF1,Predict-P4_VMF1,P5_VMF1,Predict-P5_VMF1,P1_VMF2,Predict-P1_VMF2,P2_VMF2,Predict-P2_VMF2,P3_VMF2,Predict-P3_VMF2,P4_VMF2,Predict-P4_VMF2,P5_VMF2,Predict-P5_VMF2,P1_VMF3,Predict-P1_VMF3,P2_VMF3,Predict-P2_VMF3,P3_VMF3,Predict-P3_VMF3,P4_VMF3,Predict-P4_VMF3,P5_VMF3,Predict-P5_VMF3
163.71004,172.28496,655.8537,667.1505,742.5315,745.169,341.90082,339.21686,149.15091,150.5784,1.2444427,1.2721431,-0.69347644,-0.68070793,0.9828565,1.166252,-0.61799157,-0.6198048,-0.23276265,-0.2061993,-0.12234659,-0.35823452,-0.0021515002,0.023073025,-1.8807487,-3.6944623,0.22599109,-0.2576391,0.0020724942,-0.13581465,0.014913071,0.03385327,-0.08982567,-0.11390075,1.2702233,0.6475497,-0.014567095,-0.041944154,0.012367677,-0.5205889
163.72926,172.2097,655.8958,667.12463,742.5571,745.245,341.7801,339.15668,149.11891,150.56856,1.2356993,1.2627097,-0.64589316,-0.6495618,0.8681602,1.083743,-0.58830446,-0.5902492,-0.27121076,-0.2423666,-0.13678621,-0.1322144,-0.030297961,0.021438975,-1.4473035,-2.1334682,0.20739737,0.16540438,-0.016542433,-0.15463293,0.007842173,0.03249755,-0.095103234,-0.102654085,1.3629777,0.9082693,0.0010143688,-0.051513873,-0.029181728,-0.39600965
163.7369,172.12335,655.947,667.09564,742.5595,745.27795,341.65457,339.09875,149.09167,150.55722,1.2175558,1.2534518,-0.58530784,-0.6069911,0.72732353,0.9554464,-0.5693898,-0.5634876,-0.30766633,-0.27895504,-0.15397172,0.04565088,0.00062486687,0.020127377,-1.04672,-0.84777284,0.17332396,0.44744393,-0.0043671685,-0.17016523,-0.0026391118,0.031941712,-0.09303152,-0.1001175,1.3526695,1.0115288,0.015412613,-0.055196043,-0.0640572,-0.36420032
163.74751,172.0271,656.0004,667.06696,742.5507,745.28436,341.53845,339.04318,149.07133,150.54231,1.205508,1.2357385,-0.52005494,-0.5517432,0.57313854,0.8046264,-0.54592216,-0.54612696,-0.33888143,-0.3166504,-0.15464236,-0.18307014,0.009732454,0.021558765,-0.6673207,-1.3199288,0.14501315,0.084532686,0.013618428,-0.1537156,0.006653938,0.031210065,-0.08917725,-0.08564631,1.2639345,1.0515708,0.03812921,-0.060308862,-0.08516039,-0.2990039
163.75478,171.94035,656.065,667.0482,742.53613,745.28143,341.42017,338.98718,149.05322,150.53871,1.193391,1.2247438,-0.44107112,-0.49202514,0.41174403,0.63943374,-0.5296776,-0.5239128,-0.3692057,-0.3457031,-0.14409775,-0.24760042,0.008878144,0.021968123,-0.3037712,-1.1853415,0.11162233,-0.049510982,-0.004340811,-0.14915167,-0.01877787,0.032027997,-0.06796477,-0.09328106,1.1198176,0.9455686,0.002754596,-0.054006506,-0.09668253,-0.41504824
163.76968,171.85347,656.1348,667.0351,742.5272,745.27856,341.30887,338.93216,149.04025,150.5349,1.1927991,1.212084,-0.35611454,-0.4188393,0.2556125,0.4642655,-0.51054966,-0.51139534,-0.3948823,-0.37943533,-0.10945793,-0.23089527,-0.013315633,0.021908974,0.05619194,-0.7614452,0.08630846,-0.07314668,0.0006426639,-0.14990419,-0.03573687,0.030155879,-0.036781143,-0.039143763,0.95422566,0.9611932,-0.048109524,-0.068236165,-0.09480651,-0.1796967
163.78853,171.77922,656.21075,667.0271,742.558,745.266,341.20044,338.88235,149.03159,150.53122,1.1996716,1.2127948,-0.26599634,-0.3385928,0.13980919,0.292852,-0.49234182,-0.49377722,-0.41621095,-0.40435275,-0.057533994,-0.048072636,-0.02025373,0.02087289,0.44749784,0.26419175,0.064930275,0.15273583,-0.006099648,-0.16161601,-0.022908192,0.028853733,0.0026318375,0.017482808,0.8232091,0.9211846,-0.059689235,-0.07816333,-0.08196259,-0.016167926
163.81181,171.72383,656.2899,667.0365,742.6048,745.3053,341.0984,338.83295,149.02838,150.53052,1.2138134,1.220378,-0.1757636,-0.25264457,0.03958988,0.16580454,-0.4711417,-0.47628945,-0.43160534,-0.42869827,0.006391036,0.05127935,0.0021857056,0.020506902,0.84135944,0.86035824,0.04993689,0.20506525,-0.009436849,-0.16558643,0.01201013,0.029844461,0.041863956,0.043302305,0.7016042,0.750976,-0.0019426796,-0.069590494,-0.06008586,-0.12503408
163.82973,171.7029,656.36993,667.06146,742.60425,745.36505,340.99747,338.78522,149.02861,150.54117,1.2240182,1.2362945,-0.08969717,-0.16504382,-0.11066423,0.056819413,-0.45236418,-0.45610598,-0.44315732,-0.44399038,0.06338258,-0.038714897,0.028000874,0.021492377,1.1661655,0.6499844,0.03155897,-0.06522006,0.017637985,-0.15390413,0.018982815,0.03266393,0.07341318,0.037966922,0.51245487,0.42823023,0.05809142,-0.046668235,-0.036506604,-0.45349264
163.83981,171.65729,656.4523,667.076,742.5655,745.37146,340.8935,338.73926,149.03032,150.5514,1.2267071,1.2469137,-0.0078266505,-0.08042911,-0.30150682,-0.111317396,-0.44037816,-0.44040462,-0.453012,-0.45512816,0.10355247,-0.1621247,0.019803582,0.022611922,1.4301976,0.2440759,0.0012066992,-0.3962902,0.0055431896,-0.14098829,0.014445626,0.03348779,0.09579288,0.061238926,0.27785283,0.18472978,0.050602682,-0.03938453,-0.018470185,-0.51164824
163.8403,171.58339,656.5276,667.08734,742.532,745.333,340.7858,338.69214,149.03192,150.55661,1.2192692,1.2505926,0.058704045,0.000756904,-0.48760945,-0.32056934,-0.43505237,-0.42939496,-0.46271586,-0.4665005,0.12007028,-0.06479426,-0.030631652,0.022221234,1.6809856,0.76777184,-0.041558057,-0.32982206,-0.023353584,-0.14519545,0.022533268,0.033316173,0.09681083,0.092171796,0.072126746,-0.028779805,0.0023968809,-0.040902555,-0.010322965,-0.454071
163.82759,171.51216,656.60864,667.089,742.5121,745.30334,340.68597,338.6423,149.03728,150.56279,1.1975605,1.242304,0.12363695,0.067054965,-0.6591902,-0.51997584,-0.4231358,-0.42304635,-0.46777955,-0.47776824,0.107275024,0.29950532,-0.0045587085,0.019880556,1.9297761,2.3281043,-0.080308184,0.20830403,0.013360587,-0.17194259,0.019362662,0.03393187,0.0975412,0.08498414,-0.07233441,-0.30353734,-0.01108938,-0.037852075,-0.0068200245,-0.52608746
163.81007,171.46815,656.68994,667.1112,742.5414,745.29486,340.5826,338.5954,149.04433,150.58226,1.170191,1.2202513,0.18075828,0.13296872,-0.7794412,-0.7104461,-0.415749,-0.41212818,-0.47001126,-0.48496774,0.07657297,0.104516424,0.020153636,0.02111793,2.2143438,1.9293897,-0.12645921,-0.12337063,0.0118605215,-0.15783802,0.0014073398,0.03378713,0.09429791,0.09065421,-0.10439147,-0.432343,-0.03100282,-0.039688576,-0.008347535,-0.49220783
163.78215,171.41579,656.7689,667.127,742.5751,745.3271,340.4838,338.54532,149.058,150.59062,1.1315346,1.1914461,0.22737986,0.19121172,-0.8943146,-0.84052706,-0.4033284,-0.40599966,-0.46376327,-0.49157566,0.025859792,-0.09893578,-0.0134867625,0.022249268,2.4854858,1.5816994,-0.16666827,-0.4630858,-0.018281734,-0.14547476,-0.037744265,0.03244964,0.08640007,0.11184881,-0.082846634,-0.32865503,-0.040816497,-0.050083593,-0.005758208,-0.31625986
163.75839,171.38731,656.8536,667.16077,742.6218,745.36865,340.39127,338.49802,149.0776,150.61282,1.0969082,1.1504793,0.27229854,0.23891996,-0.99592024,-0.9655438,-0.38304988,-0.39496732,-0.44971034,-0.48969287,-0.022425782,0.0831249,-0.007300585,0.020727955,2.7485728,2.6813815,-0.195047,-0.1005707,-0.011124365,-0.1631736,-0.016368413,0.0295255,0.0858643,0.15584095,-0.014911079,-0.016721947,-0.015085129,-0.07247513,0.0018841594,0.055551525
163.73055,171.37294,656.9331,667.20154,742.6438,745.42755,340.30853,338.45383,149.10344,150.63364,1.0577958,1.11292,0.30380112,0.2847267,-1.1235296,-1.0767202,-0.35093188,-0.37662032,-0.42795128,-0.4787105,-0.07257778,-0.010072707,0.009919246,0.021039931,2.9606495,2.7794688,-0.20705447,-0.19851999,0.015812013,-0.16006929,0.016236275,0.031125955,0.07694585,0.12567323,0.036155943,-0.103728116,0.030610556,-0.05972468,0.014296116,-0.13569774
163.70287,171.35945,657.00793,667.2476,742.6517,745.4609,340.2194,338.41,149.1316,150.66519,1.0184845,1.0715276,0.32291278,0.31690243,-1.2667698,-1.2151483,-0.3240899,-0.34389174,-0.40336257,-0.45933163,-0.11522233,-0.18110867,0.014143951,0.021861838,3.1307786,2.575722,-0.22362845,-0.41382298,0.0040125796,-0.1511944,0.022595828,0.033613224,0.05953243,0.07078752,0.06712158,-0.2975288,0.020712085,-0.040761247,0.024334123,-0.4441625
163.67175,171.32578,657.08026,667.2738,742.6315,745.47577,340.13733,338.36798,149.16023,150.68448,0.975168,1.028351,0.33307964,0.33711153,-1.4396455,-1.3709246,-0.28823426,-0.31800172,-0.37861207,-0.43991634,-0.15017682,-0.25033715,0.009420749,0.022067688,3.2444358,2.6356578,-0.22829714,-0.4774329,-0.008305636,-0.14930075,-0.0027007943,0.034038335,0.038191013,0.043987982,0.05491586,-0.31095544,0.012347386,-0.03833735,0.02766687,-0.49586135
163.6408,171.29933,657.14795,667.30475,742.6192,745.45807,340.05435,338.3276,149.18802,150.7145,0.9314738,0.9816128,0.33384052,0.34760368,-1.604868,-1.5535812,-0.2517006,-0.28287464,-0.3554122,-0.42101467,-0.16961655,-0.25158164,-0.009757038,0.0218666,3.341033,2.85158,-0.23040074,-0.42336738,0.004382053,-0.15185256,-0.0119901085,0.032211535,0.013510791,0.054754876,0.041376844,-0.1332399,0.00091377465,-0.05290871,0.02289939,-0.24430153
163.60881,171.26694,657.2165,667.33185,742.6172,745.4568,339.96915,338.28452,149.21764,150.74365,0.8861079,0.934941,0.33290854,0.34918022,-1.7595234,-1.7311984,-0.21579432,-0.24760248,-0.3307495,-0.40217248,-0.17202723,-0.14343318,-0.014663495,0.020997759,3.4245536,3.3478835,-0.23021843,-0.19888562,0.007979265,-0.16180657,-0.003218093,0.031527054,-0.004258273,0.04131989,0.029094115,-0.07695611,-0.015444003,-0.05930434,0.016016409,-0.16035357
163.57866,171.24696,657.2833,667.36707,742.6199,745.4664,339.8934,338.24304,149.2511,150.77475,0.84195495,0.8865181,0.32939926,0.34879243,-1.9090878,-1.894556,-0.16798353,-0.21246421,-0.30214685,-0.38319278,-0.15262191,-0.1132181,-0.010466335,0.020768225,3.4897,3.5093486,-0.21138977,-0.14135736,-0.01000137,-0.1644553,0.0006048212,0.03214943,-0.017024802,0.011593969,0.007658795,-0.15182741,-0.00842832,-0.055583514,0.012851443,-0.24979617
163.5493,171.2255,657.35095,667.3974,742.62866,745.4727,339.81378,338.2036,149.2903,150.8043,0.79776865,0.8397838,0.32727224,0.34646755,-2.0521724,-2.0575144,-0.122392915,-0.16783023,-0.26747814,-0.3556346,-0.11280993,-0.120127946,0.0071145366,0.020939814,3.5379736,3.4807432,-0.18916878,-0.17158894,-0.010279367,-0.1623697,-0.013501149,0.032478485,-0.023324687,-0.0067674336,-0.026629772,-0.20166789,-0.022932215,-0.053620875,0.017250527,-0.2902449
163.52405,171.21312,657.4133,667.43585,742.62616,745.4898,339.74527,338.1646,149.3318,150.83592,0.7567226,0.7914597,0.32114065,0.34417295,-2.20673,-2.206187,-0.063493,-0.1234599,-0.23063955,-0.32833755,-0.050950773,-0.19953087,0.011151802,0.021722956,3.550946,3.152081,-0.14545117,-0.3586462,0.00683813,-0.15321371,-0.010561827,0.03143899,-0.034114674,0.0058360053,-0.09865603,-0.13259694,-0.008107472,-0.062113028,0.023816619,-0.15411249
163.50172,171.2193,657.47314,667.4806,742.6198,745.4997,339.6771,338.12845,149.37383,150.8786,0.7170464,0.7481164,0.31487027,0.339051,-2.364997,-2.3734803,-0.0031818151,-0.065075226,-0.19381945,-0.2970716,0.026693286,-0.16709371,0.010787071,0.021870583,3.5371406,3.0662837,-0.09549563,-0.36778718,0.0168226,-0.15102477,0.004561634,0.031773277,-0.04825981,-0.009401903,-0.19983652,-0.22972783,0.006635742,-0.06017925,0.028053643,-0.17917137
163.47212,171.2235,657.52673,667.51526,742.5918,745.4999,339.61227,338.09164,149.41373,150.92097,0.6675402,0.7048409,0.30559194,0.33386117,-2.5449092,-2.5395346,0.060684007,-0.006959503,-0.15986018,-0.27014604,0.102039345,-0.08683084,-0.008682707,0.021806765,3.4793847,3.0521476,-0.040015996,-0.31742218,-0.00566366,-0.15108106,-0.003610367,0.03301788,-0.07052531,-0.04316516,-0.3449261,-0.44953817,0.012852464,-0.051571544,0.025487812,-0.32187107
163.44324,171.20154,657.576,667.5398,742.57025,745.4818,339.54385,338.05994,149.45554,150.94917,0.6160447,0.65132475,0.29658028,0.32490295,-2.7166975,-2.7272787,0.11995793,0.053077724,-0.124082275,-0.23936479,0.17832291,0.1287296,-0.017155422,0.020856522,3.4109282,3.406816,0.00913739,-0.034906946,-0.014416292,-0.16118127,0.015254702,0.032588802,-0.095109135,-0.05473589,-0.48599505,-0.5382436,0.0027978884,-0.0563445,0.021695094,-0.25250658
163.40662,171.18846,657.6255,667.57153,742.6017,745.46484,339.48132,338.02338,149.49826,150.9895,0.5534112,0.5962237,0.29383007,0.3168893,-2.8326485,-2.9049501,0.18389055,0.110651426,-0.08714489,-0.21334565,0.24012114,0.26685655,0.0040153083,0.020411583,3.3829718,3.513856,0.060578547,0.10567691,-2.9458658e-06,-0.16564387,0.024288796,0.0340601,-0.11139425,-0.10079716,-0.557345,-0.81771874,0.011323538,-0.046846725,0.016323358,-0.43721446
163.36139,171.19608,657.6679,667.60986,742.62897,745.50726,339.41464,337.9917,149.54303,151.02031,0.47870108,0.52941626,0.29013798,0.31491804,-2.9511733,-3.028261,0.24104728,0.1699892,-0.04760201,-0.18307221,0.28256756,0.1859304,0.0023027603,0.021354588,3.335245,3.044675,0.09945257,-0.08986543,0.018816177,-0.1543764,0.005917443,0.034808107,-0.12444006,-0.12678285,-0.6268112,-0.95330656,-0.00070026214,-0.042030685,0.011007045,-0.5307859
163.31616,171.20409,657.71387,667.6452,742.64044,745.5455,339.3503,337.95502,149.58559,151.06348,0.40117276,0.4508506,0.297408,0.31190008,-3.0846884,-3.150774,0.29751074,0.22429515,-0.009806139,-0.15322512,0.31431004,0.24140961,0.01004546,0.021257995,3.2547855,3.0321405,0.13189201,-0.035042945,-0.0046307463,-0.15507038,0.0016444572,0.03351408,-0.116731435,-0.11619187,-0.71035105,-0.88447934,-0.017426921,-0.05289096,0.00067805644,-0.3609715
163.27325,171.20955,657.754,667.6801,742.6538,745.57166,339.28467,337.91925,149.62909,151.105,0.32360297,0.36904004,0.3052968,0.3207636,-3.2151706,-3.2857375,0.3489465,0.27832392,0.02988868,-0.12391647,0.33700892,0.22448753,-0.013222164,0.021579115,3.1611493,2.7872536,0.15328526,-0.093360275,-0.013632537,-0.15119146,-0.007959246,0.03321518,-0.09980246,-0.102732755,-0.7826977,-0.9330356,-0.022163063,-0.055385593,-0.009644607,-0.33078128
163.22783,171.19565,657.79407,667.70465,742.6584,745.588,339.2247,337.88547,149.6716,151.13373,0.2411905,0.28734252,0.31935993,0.3293592,-3.3532574,-3.4196417,0.40196362,0.32315713,0.069769524,-0.09048408,0.34398603,0.40769038,-0.01821329,0.020498507,3.044802,3.212872,0.17151657,0.19483158,0.0014199073,-0.16324687,-0.04317021,0.032542724,-0.067871265,-0.07409746,-0.84879273,-0.93416977,0.007094262,-0.060192995,-0.020714307,-0.25187552
163.19159,171.19977,657.8327,667.7398,742.6717,745.6061,339.16205,337.8532,149.71571,151.17497,0.16615011,0.19936985,0.33714205,0.34405288,-3.4806883,-3.5573921,0.44688687,0.37207875,0.11273825,-0.06176759,0.34735122,0.44669166,0.0056177704,0.020269573,2.9264736,3.218233,0.17530107,0.26591283,0.016081482,-0.1657727,-0.021398123,0.030075345,-0.026694942,0.002407378,-0.87833375,-0.7471999,0.017108705,-0.07808997,-0.028045509,0.04910773
163.14987,171.2025,657.86633,667.77356,742.71027,745.62506,339.09613,337.8185,149.75787,151.21535,0.08310221,0.12165633,0.35314164,0.36350688,-3.5802083,-3.6861346,0.4823132,0.41661534,0.15506053,-0.028774844,0.32789743,0.2891341,0.011429755,0.02137479,2.825649,2.5831532,0.16384602,0.00038860433,-0.010386813,-0.15308371,0.018309703,0.03168171,0.012412356,0.0152772805,-0.8447231,-0.9362376,0.0010820988,-0.06369494,-0.035236344,-0.1515057
163.1044,171.20226,657.894,667.79736,742.7697,745.67694,339.03152,337.78436,149.80017,151.2456,-0.006357584,0.034384623,0.3648123,0.37978134,-3.6565347,-3.784693,0.5127007,0.44742948,0.1988837,0.004171682,0.28623205,0.23075114,0.0027967857,0.021642867,2.7380242,2.357591,0.14483306,-0.07740872,-0.009722598,-0.15022218,0.05237249,0.034445733,0.04292837,0.0039755343,-0.75473416,-1.1856601,0.0025748957,-0.040999305,-0.039035987,-0.53018016
163.05237,171.23022,657.91644,667.83655,742.838,745.7591,338.96442,337.74817,149.84131,151.29031,-0.10501137,-0.058158007,0.37170625,0.3921943,-3.722744,-3.8591876,0.5336648,0.4735484,0.24255204,0.03673403,0.22030234,0.2464801,0.0059373607,0.02128115,2.6495018,2.4895694,0.116005436,0.0077635637,0.008985356,-0.15459765,0.044514365,0.036770023,0.06326362,-0.00884337,-0.63293594,-1.3378685,0.010380269,-0.02226545,-0.04089153,-0.86447525
162.99261,171.25523,657.9333,667.86957,742.8838,745.84216,338.89438,337.7108,149.87878,151.33743,-0.2135439,-0.15975673,0.37223136,0.3996779,-3.8115394,-3.921964,0.5446724,0.49514169,0.28304642,0.07322311,0.13279094,0.15325238,0.0026723517,0.021474965,2.525705,2.3374693,0.08045345,-0.056875072,0.0033950328,-0.15287098,-0.009198546,0.0361236,0.07292642,0.021637034,-0.52757317,-1.1770419,0.004416771,-0.025716936,-0.043874256,-0.78940874
162.9342,171.24539,657.9456,667.88025,742.9177,745.90356,338.82657,337.67307,149.91267,151.368,-0.3216736,-0.27001405,0.36693907,0.4011502,-3.9123945,-4.0066447,0.55136913,0.50327617,0.32016116,0.10093669,0.040879708,0.084854625,-0.013543482,0.021383129,2.3779016,2.3081324,0.04880789,-0.048289463,0.002758726,-0.15456338,-0.040953204,0.032143693,0.07600858,0.10299158,-0.4313146,-0.68615013,-0.0068448302,-0.054559298,-0.046825655,-0.26407632
162.8801,171.22925,657.9566,667.89325,742.94714,745.947,338.75803,337.6369,149.94267,151.3973,-0.42540023,-0.37817436,0.35868612,0.39577827,-4.0175953,-4.1009874,0.55081415,0.50674427,0.3535687,0.12802345,-0.045017842,0.10183647,-0.008066093,0.020697534,2.2155542,2.5658755,0.021034908,0.1095501,-0.004131499,-0.16305663,-0.034390923,0.029688599,0.07988475,0.14903614,-0.33368093,-0.35109746,-0.02090116,-0.07284743,-0.047693484,0.030698394
162.83153,171.22011,657.965,667.9025,742.9941,745.993,338.6946,337.60156,149.97264,151.42802,-0.52274185,-0.4810258,0.34523246,0.38840675,-4.1044683,-4.201133,0.54938823,0.50612223,0.38736737,0.15107949,-0.117827445,-0.02297143,0.009100519,0.021006482,2.0635688,2.298858,0.0061320676,0.02590815,-0.008696041,-0.16015293,-0.011154554,0.030044125,0.08399339,0.1446777,-0.2068376,-0.29882216,-0.011919519,-0.0696458,-0.039227568,-0.023715708
162.7912,171.21889,657.96875,667.90967,743.04803,746.0551,338.63092,337.5675,150.00046,151.46033,-0.6104994,-0.5762378,0.3237031,0.37525547,-4.183868,-4.279576,0.54135555,0.505326,0.41913188,0.17470862,-0.17093523,-0.21149373,0.012166562,0.021837281,1.9116087,1.7280996,-0.0029824702,-0.18428355,0.0015349512,-0.1512582,0.016782917,0.031673137,0.08566633,0.11733661,-0.06550828,-0.3415322,-0.0005260393,-0.056431983,-0.023210857,-0.2289168
162.75526,171.22606,657.9713,667.9252,743.10394,746.1244,338.57,337.53442,150.02765,151.49146,-0.6925556,-0.66090286,0.29741913,0.3541669,-4.2613583,-4.3535824,0.5298,0.49605152,0.45009395,0.19848622,-0.20777828,-0.28404027,0.005685844,0.022015674,1.7541542,1.5028727,-0.005187485,-0.22736566,0.017611938,-0.14960355,0.023629697,0.033633575,0.088399336,0.08083958,0.07781067,-0.40500358,0.008608969,-0.041045967,0.0010344051,-0.48484015
162.71912,171.21428,657.9659,667.925,743.14294,746.19476,338.50323,337.50323,150.05008,151.51108,-0.77375996,-0.7388837,0.25879362,0.3284101,-4.3565583,-4.4232,0.50547546,0.48667353,0.4753251,0.21845669,-0.23438218,-0.27758247,-0.0155359665,0.021757131,1.5714086,1.5121176,-0.014171583,-0.15192947,-0.016809886,-0.15272036,0.0009867939,0.034038525,0.082149655,0.07386981,0.19560838,-0.30729058,-0.00035128972,-0.037326142,0.025553178,-0.5260853
162.6804,171.20361,657.96313,667.9201,743.17773,746.2395,338.43518,337.46814,150.06868,151.54239,-0.85644174,-0.8151857,0.21968545,0.2897842,-4.456367,-4.510118,0.4734425,0.46427634,0.4954215,0.23817931,-0.25381777,-0.15772454,0.0042879265,0.020788958,1.3782128,1.8896753,-0.025991775,0.08575902,-0.007576922,-0.1639755,-0.012844615,0.03227521,0.07998696,0.09720168,0.30301377,-0.013137284,0.011594984,-0.05022232,0.04865921,-0.27426493
162.64728,171.1879,657.95276,667.91705,743.236,746.29333,338.36752,337.4358,150.0833,151.5623,-0.9319028,-0.8916106,0.16935997,0.25152925,-4.5325446,-4.599932,0.43588337,0.43308377,0.51000017,0.25013167,-0.2569636,-0.30870432,0.0021921431,0.021725535,1.2050681,1.1800398,-0.039315246,-0.15218034,0.028621724,-0.15338798,0.0123405885,0.031214565,0.067064226,0.11240266,0.4328362,0.19476114,0.034501497,-0.057641536,0.06772943,-0.11876651
162.61009,171.17055,657.9445,667.90765,743.2852,746.36334,338.2899,337.40247,150.0915,151.5821,-1.0098301,-0.9598134,0.11904352,0.20187148,-4.618509,-4.66668,0.38248608,0.39757565,0.51647055,0.2586674,-0.25549257,-0.30209365,0.006439755,0.021656835,1.0180615,1.0503004,-0.0659717,-0.14294216,-0.009908033,-0.15413406,0.0008275701,0.033031628,0.055047005,0.06380236,0.5423898,0.14714707,0.0057696835,-0.043857075,0.07820753,-0.34291944
162.5807,171.12955,657.93427,667.88245,743.32965,746.42316,338.21826,337.3661,150.09868,151.59023,-1.0775961,-1.0296429,0.06503052,0.15218332,-4.710187,-4.7406363,0.33131984,0.34848452,0.52079993,0.26310888,-0.2364514,-0.32461542,0.0014286103,0.02184383,0.82191056,0.74916667,-0.08289897,-0.21623954,-0.01609156,-0.15204908,-0.013943651,0.032026794,0.03737896,0.06658294,0.6319194,0.33983254,-0.017379941,-0.05171722,0.08648186,-0.21446253
162.55402,171.1127,657.9226,667.8717,743.3613,746.4854,338.14676,337.33206,150.10263,151.61263,-1.1402256,-1.0890118,0.008827892,0.10019645,-4.8158207,-4.8208127,0.27723283,0.3041439,0.5208069,0.2602047,-0.20730332,-0.27342322,-0.011030949,0.021612866,0.6091955,0.6868396,-0.09431363,-0.17495805,0.0068772016,-0.15451315,-0.017264621,0.030812379,0.013546982,0.06759535,0.69088876,0.5237573,-0.031552453,-0.061468173,0.08899709,-0.061830852
162.5345,171.07448,657.91095,667.84717,743.38196,746.52686,338.07874,337.30054,150.10313,151.61916,-1.1930556,-1.1430135,-0.04710518,0.045634326,-4.933227,-4.914111,0.22462061,0.25529233,0.51627994,0.25740626,-0.1660843,-0.16461031,-0.0023789867,0.021043474,0.38401687,0.8002914,-0.09475584,-0.045073163,0.009826633,-0.1607483,0.0041318242,0.030506466,-0.014351604,0.046550468,0.7252415,0.5971779,-0.023457095,-0.06473248,0.08422177,-0.027112316
